p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ARMH1	1.22852629557828e-301	1.13789050853357	0.5	0.005	2.46614368574384e-297	Mast cells	ARMH1
CTSG	5.15485859453133e-292	1.51018871883884	0.312	0	1.03478631426622e-287	Mast cells	CTSG
RGS102	4.89805384061137e-288	1.83032177827448	0.925	0.036	9.83235327964326e-284	Mast cells	RGS10
GMFG2	3.64891483874614e-283	1.37415117298869	0.75	0.021	7.324831647299e-279	Mast cells	GMFG
TMEM233	5.17313243502054e-281	0.674226684872121	0.312	0	1.03845460500602e-276	Mast cells	TMEM233
C3AR11	5.78952545827995e-281	1.07348810833293	0.6	0.011	1.16218934049512e-276	Mast cells	C3AR1
STAP1	7.11206089090409e-280	0.621346940361191	0.3	0	1.42767510324009e-275	Mast cells	STAP1
HAVCR2	8.62455943856471e-277	0.918964006477488	0.488	0.006	1.73129406169748e-272	Mast cells	HAVCR2
SLC45A3	2.36855512302564e-268	0.895924859944671	0.425	0.004	4.75463755396167e-264	Mast cells	SLC45A3
IL2RG	6.28886097637728e-261	0.671380151481374	0.312	0.001	1.26242595239798e-256	Mast cells	IL2RG
CDK15	1.04156773509419e-258	0.620931260009247	0.3	0.001	2.09084307142807e-254	Mast cells	CDK15
PTPN6	9.84981228808947e-258	0.826765076234892	0.438	0.005	1.97725131871108e-253	Mast cells	PTPN6
AC112253.1	6.28215035372026e-257	0.5302170878467	0.288	0	1.2610788620058e-252	Mast cells	AC112253.1
HCST2	5.03455946364685e-254	1.21329745759035	0.612	0.014	1.01063746673247e-249	Mast cells	HCST
LAT2	4.08177997949919e-246	1.10726596577614	0.538	0.011	8.19376513084667e-242	Mast cells	LAT2
TNFAIP8	6.84758173355177e-245	1.00670916911239	0.562	0.012	1.37458355719318e-240	Mast cells	TNFAIP8
P2RX1	2.06009943641018e-243	0.546696990040578	0.262	0	4.1354436086498e-239	Mast cells	P2RX1
AL359636.2	1.26973465526355e-242	0.629583030112751	0.35	0.002	2.54886534697605e-238	Mast cells	AL359636.2
LCP12	3.37640327265545e-241	0.896029751920554	0.5	0.009	6.77779192952854e-237	Mast cells	LCP1
MATK	2.73523779112432e-232	0.546566484666963	0.3	0.001	5.49071634190295e-228	Mast cells	MATK
VWA5A	1.33990099657795e-229	2.43052544482485	1	0.064	2.68971726053058e-225	Mast cells	VWA5A
GAPT	1.03885429612098e-228	0.653947767646948	0.288	0.001	2.08539611403325e-224	Mast cells	GAPT
LAX1	3.73686455281627e-225	0.676160263693172	0.338	0.003	7.50138190332339e-221	Mast cells	LAX1
PTPN7	2.1069871307108e-221	0.934367304510019	0.438	0.007	4.22956596618887e-217	Mast cells	PTPN7
FXYD52	3.21863951528096e-219	2.02982761466008	0.925	0.055	6.461096962975e-215	Mast cells	FXYD5
ARHGAP15	3.79974896273931e-203	0.67587002671691	0.375	0.005	7.62761606780288e-199	Mast cells	ARHGAP15
IL181	2.09316067788547e-198	0.829638463709914	0.425	0.008	4.2018107447873e-194	Mast cells	IL18
NKG7	3.14192955817184e-197	0.536788521046321	0.262	0.001	6.30710939507415e-193	Mast cells	NKG7
GPR65	5.97929522853617e-194	0.652152868548449	0.338	0.004	1.20028372417635e-189	Mast cells	GPR65
SYTL3	2.14609130727929e-183	0.474322399353804	0.262	0.002	4.30806369023245e-179	Mast cells	SYTL3
FBP1	8.90827731135016e-183	0.661523992900857	0.312	0.004	1.78824758748043e-178	Mast cells	FBP1
CLECL1	1.83240992882603e-181	0.566884681922566	0.288	0.003	3.67837969112537e-177	Mast cells	CLECL1
GPSM32	1.21967300496285e-178	0.859704810196936	0.5	0.015	2.44837159016243e-174	Mast cells	GPSM3
ACP51	8.59026823764852e-176	0.702734752406567	0.35	0.006	1.72441044602556e-171	Mast cells	ACP5
QPCT	1.33846898271477e-174	0.663935345900624	0.338	0.005	2.68684263590163e-170	Mast cells	QPCT
PTGS1	1.79617951810392e-163	1.20912422944296	0.588	0.026	3.60565076464181e-159	Mast cells	PTGS1
PARVG	1.79974237953918e-157	0.465381854154653	0.288	0.004	3.61280285268695e-153	Mast cells	PARVG
AC244502.1	4.83905750657046e-157	0.545034828845085	0.3	0.005	9.71392403868955e-153	Mast cells	AC244502.1
LAIR11	1.20953065393179e-152	0.738997936824511	0.425	0.012	2.42801183470267e-148	Mast cells	LAIR1
PLIN22	3.01047826848013e-152	1.1549319595698	0.638	0.033	6.04323407614701e-148	Mast cells	PLIN2
GPR341	2.78507437405923e-147	0.625412995346434	0.325	0.006	5.59075829848649e-143	Mast cells	GPR34
KRT19	5.14284612388302e-147	0.601669790493354	0.288	0.005	1.03237493090828e-142	Mast cells	KRT19
EVI2A2	3.82272205033176e-144	1.15317145661772	0.588	0.03	7.67373224383597e-140	Mast cells	EVI2A
RASSF5	2.06118956721076e-143	0.589047599278509	0.325	0.007	4.13763193721889e-139	Mast cells	RASSF5
VSIR2	9.28027823991191e-143	0.665094090830038	0.362	0.009	1.86292305387992e-138	Mast cells	VSIR
IFITM2	1.50992966422355e-141	1.58275091530245	0.775	0.06	3.03103280796235e-137	Mast cells	IFITM2
NSMCE1-DT	2.12923170864516e-139	0.909634720406069	0.45	0.017	4.2742197319343e-135	Mast cells	NSMCE1-DT
ITGA2B	1.71964503050579e-136	0.680487438597654	0.35	0.009	3.45201543423733e-132	Mast cells	ITGA2B
STXBP2	1.40250712491965e-135	0.687163089675776	0.325	0.007	2.81539280256371e-131	Mast cells	STXBP2
APOC21	1.26085034541495e-129	1.0901763328467	0.375	0.012	2.53103098338597e-125	Mast cells	APOC2
GMPR	7.81212671444048e-128	1.0890369685774	0.538	0.029	1.56820631665678e-123	Mast cells	GMPR
LCP2	6.95240234066796e-126	0.538363146909765	0.3	0.007	1.39562524586569e-121	Mast cells	LCP2
ACSL4	8.76687944063788e-124	0.975312665284459	0.512	0.027	1.75986337891365e-119	Mast cells	ACSL4
UCP21	1.21034002912477e-122	0.802042126184225	0.35	0.011	2.42963657446507e-118	Mast cells	UCP2
SMIM1	1.73114376259634e-119	0.742797334061958	0.312	0.008	3.47509798903589e-115	Mast cells	SMIM1
CYTH42	1.52265155563781e-116	0.562846233679408	0.3	0.008	3.05657073278735e-112	Mast cells	CYTH4
RAB27B	3.70827375672171e-116	0.538826065983078	0.288	0.007	7.44398873924315e-112	Mast cells	RAB27B
HLA-DRB12	5.55698470096738e-116	0.620138249381909	0.45	0.02	1.11550910887219e-111	Mast cells	HLA-DRB1
PTPRC2	3.46563248288979e-114	0.586998819028189	0.3	0.008	6.95691064615296e-110	Mast cells	PTPRC
TNFRSF4	6.14354629553628e-114	0.556383471435799	0.262	0.006	1.23325548336595e-109	Mast cells	TNFRSF4
CAPG2	1.43881438778247e-111	2.21093940006893	0.95	0.146	2.88827600203452e-107	Mast cells	CAPG
HLA-DPA12	2.36027655513454e-111	0.443011702279347	0.412	0.017	4.73801915677708e-107	Mast cells	HLA-DPA1
RAB32	1.40135694914309e-105	1.33976594148735	0.85	0.106	2.81308393970984e-101	Mast cells	RAB32
ADORA31	1.41698708353416e-105	0.497449312086789	0.262	0.006	2.84445987148647e-101	Mast cells	ADORA3
ANXA11	5.10585243088233e-105	0.987450082134666	0.625	0.052	1.02494881697532e-100	Mast cells	ANXA11
FOXP11	1.79979031859638e-101	1.26496471772815	0.725	0.075	3.61289908555036e-97	Mast cells	FOXP1
SPI12	1.49537191313193e-100	0.586959264472517	0.375	0.016	3.00180957842103e-96	Mast cells	SPI1
TMEM173	9.75206016628432e-100	0.484968678929511	0.262	0.007	1.95762855777991e-95	Mast cells	TMEM173
NCF1	2.05813616626377e-99	0.501816603497072	0.262	0.007	4.13150254015789e-95	Mast cells	NCF1
TTI1	9.47717402402072e-98	1.24053177051385	0.65	0.063	1.90244791358192e-93	Mast cells	TTI1
CD300A2	3.14035438869965e-93	0.51079575883117	0.262	0.008	6.30394739987568e-89	Mast cells	CD300A
SLA	9.11779044139389e-92	0.53763337101919	0.288	0.01	1.83030525320541e-87	Mast cells	SLA
MAOB1	1.60937652207887e-88	1.26161006798139	0.762	0.098	3.23066243042112e-84	Mast cells	MAOB
ARHGAP182	2.11582039463344e-86	0.985946565935502	0.488	0.037	4.24729786018717e-82	Mast cells	ARHGAP18
TDRD3	2.11879277174967e-86	1.37800077055238	0.712	0.091	4.25326461001029e-82	Mast cells	TDRD3
KLRG1	6.46174511373511e-84	0.73545544547094	0.388	0.023	1.29713071413119e-79	Mast cells	KLRG1
ABCC4	1.63387044224958e-81	0.545910175706677	0.312	0.014	3.27983152577181e-77	Mast cells	ABCC4
NDST2	2.5526595211287e-79	0.735229477343972	0.375	0.023	5.12420872271375e-75	Mast cells	NDST2
HLA-E2	5.29399005248108e-78	1.21049845013654	0.8	0.123	1.06271556313505e-73	Mast cells	HLA-E
SERPINB12	2.16565690794568e-75	1.03854369786979	0.662	0.084	4.34733967701016e-71	Mast cells	SERPINB1
HCLS12	2.3850733778918e-75	0.452237644571354	0.275	0.012	4.78779629877999e-71	Mast cells	HCLS1
RENBP	3.49222526253928e-75	0.995477639207775	0.6	0.067	7.01029299202135e-71	Mast cells	RENBP
TBXAS11	2.3493580406161e-72	0.509479411543447	0.275	0.012	4.71610133073276e-68	Mast cells	TBXAS1
AQP3	4.28049189417527e-72	0.509562215734792	0.262	0.011	8.59265942836744e-68	Mast cells	AQP3
IFI302	2.92980519732967e-71	0.605734646192953	0.4	0.028	5.88129095311959e-67	Mast cells	IFI30
ARPC1B2	6.36302257381549e-69	1.27384842229198	0.85	0.174	1.27731315146772e-64	Mast cells	ARPC1B
ARHGAP25	1.79515565432757e-67	0.587689267773275	0.262	0.012	3.60359546049716e-63	Mast cells	ARHGAP25
FERMT3	1.44080320290526e-66	0.663598870794104	0.35	0.024	2.89226834951203e-62	Mast cells	FERMT3
MPP1	5.37474926411734e-66	0.767155548159486	0.475	0.047	1.07892716727892e-61	Mast cells	MPP1
LIF	9.98609480439427e-66	0.522055063224195	0.262	0.013	2.00460867103411e-61	Mast cells	LIF
IER31	7.72076580761295e-65	0.52859967639193	0.262	0.013	1.54986652822022e-60	Mast cells	IER3
CORO1A	2.27563413341011e-63	0.876591002022085	0.438	0.041	4.56810795940745e-59	Mast cells	CORO1A
SLFN5	1.85002581973401e-62	0.551080325752145	0.325	0.022	3.71374183053405e-58	Mast cells	SLFN5
PIK3IP1	3.38720199461807e-60	0.60415659983019	0.288	0.017	6.79946928399631e-56	Mast cells	PIK3IP1
C21orf91	4.70210805677437e-60	0.419996317826244	0.262	0.014	9.43901171316887e-56	Mast cells	C21orf91
S100A112	1.22311616225829e-59	1.61409555356649	0.988	0.336	2.45528338411728e-55	Mast cells	S100A11
TMEM154	3.74493953038e-59	0.564093107477532	0.325	0.023	7.51759161328481e-55	Mast cells	TMEM154
MYL12A2	4.60260972797508e-59	1.68751875164678	0.988	0.391	9.23927876793718e-55	Mast cells	MYL12A
SLC26A2	1.47683891391041e-56	0.916753353249013	0.5	0.063	2.96460643578376e-52	Mast cells	SLC26A2
HLA-DPB12	2.46424647451437e-54	0.322188176760396	0.275	0.017	4.94672837294015e-50	Mast cells	HLA-DPB1
NSG11	1.92749603599131e-52	1.15510687555334	0.65	0.121	3.86925554264895e-48	Mast cells	NSG1
SMYD3	5.51537215144353e-52	1.11647576134547	0.725	0.16	1.10715580568078e-47	Mast cells	SMYD3
CKLF	2.15877706744969e-51	1.41810855401545	0.962	0.386	4.33352908519851e-47	Mast cells	CKLF
POLD41	1.88805999174792e-50	1.09650054175063	0.712	0.154	3.79009162743477e-46	Mast cells	POLD4
RPS62	2.41467339640812e-50	1.45454194279713	1	0.93	4.84721537594965e-46	Mast cells	RPS6
SH3BGRL32	1.62301971460246e-48	1.56019987326908	1	0.678	3.25804977509297e-44	Mast cells	SH3BGRL3
LRRFIP12	6.39772130125223e-46	0.94697669035058	0.7	0.157	1.28427857401337e-41	Mast cells	LRRFIP1
RHOG1	1.12261581599495e-45	1.03679378273442	0.688	0.155	2.25353898902826e-41	Mast cells	RHOG
RPS242	1.28365411515406e-45	1.15042738685456	1	0.937	2.57680727076026e-41	Mast cells	RPS24
RGS191	1.93201951740058e-45	0.60719748202	0.462	0.064	3.87833597922992e-41	Mast cells	RGS19
RPS31	3.54436985178464e-45	1.06347138288737	1	0.945	7.11496804047249e-41	Mast cells	RPS3
RPL15	6.282386785915e-45	0.908454367266804	1	0.97	1.26112632340458e-40	Mast cells	RPL15
AC020916.1	9.27522562623623e-45	1.28900169112612	0.55	0.098	1.86190879221066e-40	Mast cells	AC020916.1
RPS4X	1.61262361365629e-44	0.942826598634376	1	0.959	3.23718064205364e-40	Mast cells	RPS4X
RPL27A2	2.63954402188312e-44	0.993183774598022	1	0.953	5.29862066952817e-40	Mast cells	RPL27A
ABRACL1	2.8442928711838e-43	0.971302060833962	0.625	0.132	5.70963350961436e-39	Mast cells	ABRACL
RPL34	1.14449613416582e-42	0.941891068357466	1	0.969	2.29746153972446e-38	Mast cells	RPL34
NMT2	1.83466136978217e-41	0.57782217824433	0.362	0.042	3.68289923370073e-37	Mast cells	NMT2
RPS231	2.75643474241575e-41	0.871415704045728	1	0.975	5.53326710192539e-37	Mast cells	RPS23
IGFLR1	3.56176792139738e-41	0.785182001822047	0.512	0.088	7.1498929254131e-37	Mast cells	IGFLR1
RPS291	4.72089969720966e-41	0.977801886192283	1	0.904	9.47673405217867e-37	Mast cells	RPS29
CLIC11	6.29951877178593e-41	1.24549129012176	0.975	0.661	1.26456539824831e-36	Mast cells	CLIC1
MITF	7.30825353285609e-41	0.614402857929423	0.362	0.044	1.46705881418553e-36	Mast cells	MITF
RPS251	3.13192156974557e-40	0.935254415062716	1	0.934	6.28701935910726e-36	Mast cells	RPS25
RPL10	3.38049021599362e-40	0.808393704930785	1	0.993	6.78599605958558e-36	Mast cells	RPL10
TSC22D31	4.24683777959392e-40	1.54248273207019	0.838	0.308	8.52510215875683e-36	Mast cells	TSC22D3
LINC00672	4.99976549399352e-40	0.818349949700375	0.438	0.066	1.00365292526426e-35	Mast cells	LINC00672
RPL11	5.43721413745219e-40	0.762436969826766	1	0.981	1.09146636595215e-35	Mast cells	RPL11
FAU	7.71202546960448e-40	0.817388132280799	1	0.942	1.5481119927684e-35	Mast cells	FAU
AHNAK	1.03324332379444e-39	0.77079622549828	0.562	0.107	2.07413264818495e-35	Mast cells	AHNAK
BTG2	1.98134776065156e-39	1.52784642032942	0.725	0.215	3.97735749473194e-35	Mast cells	BTG2
RPL26	2.28116560230119e-39	0.792141200305303	1	0.976	4.57921183005941e-35	Mast cells	RPL26
RPS27A	2.6537886507086e-39	0.744526105875436	1	0.976	5.32721533743245e-35	Mast cells	RPS27A
RPL21	4.33335878359326e-38	0.779047095832854	1	0.965	8.69878442218512e-34	Mast cells	RPL21
ANXA12	9.9576102413634e-38	1.28055427049425	0.95	0.48	1.99889067985129e-33	Mast cells	ANXA1
RPS121	3.42979033202299e-37	0.837594239089821	1	0.963	6.88496111250295e-33	Mast cells	RPS12
RPL23	4.99053076835999e-37	0.776642344127898	1	0.928	1.00179914644059e-32	Mast cells	RPL23
RPS142	5.12906695559775e-37	0.692005534230469	1	0.979	1.02960890066669e-32	Mast cells	RPS14
EEF1A1	5.95286615937073e-37	0.73302789649729	1	0.993	1.19497835283208e-32	Mast cells	EEF1A1
NCOA4	9.92553362291156e-37	0.908956966418697	0.562	0.121	1.99245161946327e-32	Mast cells	NCOA4
ZFP363	1.42425151083409e-36	1.46230273504201	0.85	0.325	2.85904248284835e-32	Mast cells	ZFP36
CRIP11	6.98712636935495e-36	0.610935937791184	0.3	0.033	1.40259574738431e-31	Mast cells	CRIP1
CTNNBL1	1.18734562580396e-34	1.06898410392977	0.675	0.21	2.38347760923887e-30	Mast cells	CTNNBL1
ICAM3	1.37796807747884e-34	0.641790173591899	0.425	0.071	2.76613311873102e-30	Mast cells	ICAM3
RPL3	3.20409918207305e-34	0.671644209003063	1	0.966	6.43190869809344e-30	Mast cells	RPL3
RPL121	7.17179865538076e-34	0.71144529070388	1	0.964	1.43966686208113e-29	Mast cells	RPL12
RPL19	2.03218441204458e-33	0.615444575564875	1	0.978	4.0794069887383e-29	Mast cells	RPL19
OSTF1	2.21497525078602e-33	0.459836605849577	0.288	0.033	4.44634131842786e-29	Mast cells	OSTF1
RPL10A	6.02909218203504e-33	0.763169831860399	1	0.933	1.21027996462171e-28	Mast cells	RPL10A
FTH13	6.04756600266588e-33	0.676843173473036	1	0.989	1.21398839937515e-28	Mast cells	FTH1
RPL7	6.08463536184154e-33	0.651192385612107	1	0.978	1.22142970253607e-28	Mast cells	RPL7
CD441	9.41234153572725e-33	1.02901926392093	0.912	0.353	1.88943343988189e-28	Mast cells	CD44
RPL14	1.82699361456632e-32	0.788438179899689	1	0.947	3.66750698188042e-28	Mast cells	RPL14
NR4A1	1.84264676518939e-32	0.794948908143529	0.375	0.059	3.69892911644118e-28	Mast cells	NR4A1
RPS132	2.19364548050007e-32	0.788034194870585	1	0.92	4.40352393755584e-28	Mast cells	RPS13
RPLP12	2.64608828096584e-32	0.656450254738992	1	0.978	5.31175761521082e-28	Mast cells	RPLP1
RPLP22	2.73997025670964e-32	0.719568308494242	1	0.957	5.50021629331893e-28	Mast cells	RPLP2
PAK1	3.26051934305094e-32	0.572777969698956	0.325	0.044	6.54516652924045e-28	Mast cells	PAK1
RPL31	3.51253647844963e-32	0.772983760161317	0.988	0.946	7.05106572683978e-28	Mast cells	RPL31
RPL30	4.0811509356745e-32	0.725610014357584	1	0.963	8.19250238827299e-28	Mast cells	RPL30
PTMA	4.2666894974166e-32	0.756092472912938	1	0.97	8.56495249711409e-28	Mast cells	PTMA
CARD161	5.60246669376504e-32	0.58723270315198	0.362	0.054	1.12463916410639e-27	Mast cells	CARD16
ANXA41	6.13004010288871e-32	0.648831334265508	0.462	0.09	1.23054425025388e-27	Mast cells	ANXA4
AKAP13	6.33197141209423e-32	0.778132489197806	0.612	0.156	1.2710799412638e-27	Mast cells	AKAP13
NSMCE1	7.93508150462278e-32	1.1041106568211	0.85	0.419	1.59288826123798e-27	Mast cells	NSMCE1
RGS2	1.75371747309248e-31	1.49664560149165	0.85	0.368	3.52041245548585e-27	Mast cells	RGS2
CNRIP1	3.30966335802952e-31	0.969123193827889	0.675	0.213	6.64381822490846e-27	Mast cells	CNRIP1
DUSP12	4.15950027515428e-31	1.60862728132096	0.775	0.308	8.3497808523447e-27	Mast cells	DUSP1
LAPTM4A	1.95081390283542e-30	0.906913381903688	0.975	0.802	3.91606382855181e-26	Mast cells	LAPTM4A
LYN	2.02430064141178e-30	0.549264283330727	0.338	0.049	4.06358110757e-26	Mast cells	LYN
TMSB4X2	2.44763731086787e-30	0.661135853401966	1	0.986	4.91338713783616e-26	Mast cells	TMSB4X
RPL36AL	2.7016739525255e-30	0.96303090464279	0.975	0.837	5.42334029229968e-26	Mast cells	RPL36AL
FAH	3.32465543770085e-30	0.460883601336456	0.35	0.053	6.67391332564068e-26	Mast cells	FAH
TSEN54	2.62548607079406e-29	0.730349554784728	0.375	0.066	5.270400738512e-25	Mast cells	TSEN54
EEF1G	2.98876589317629e-29	0.704279731570408	0.988	0.922	5.99964865396209e-25	Mast cells	EEF1G
RPL32	6.33252541971464e-29	0.602585692822081	1	0.976	1.27119115275352e-24	Mast cells	RPL32
CTSD2	6.80497587935591e-29	1.01475252400598	0.838	0.413	1.3660308580219e-24	Mast cells	CTSD
RPS202	1.68479065194301e-28	0.603447643669963	1	0.966	3.3820487547104e-24	Mast cells	RPS20
RPS27	1.48810686930586e-27	0.61528081098975	1	0.967	2.98722572944459e-23	Mast cells	RPS27
RPL6	4.3284403023809e-27	0.588262516950759	1	0.964	8.68891106299942e-23	Mast cells	RPL6
LPCAT2	7.49524657063922e-27	0.589593199415801	0.288	0.041	1.50459579659012e-22	Mast cells	LPCAT2
RPL392	1.70832617401281e-26	0.586947917262882	1	0.947	3.42929396171332e-22	Mast cells	RPL39
RPS18	1.90335181495286e-26	0.509252589172048	1	0.987	3.82078843333638e-22	Mast cells	RPS18
RPL13	4.07773831357934e-26	0.51006235901043	1	0.986	8.18565189067917e-22	Mast cells	RPL13
RPL35A	5.72325305248735e-26	0.618489056208374	1	0.959	1.14888581775631e-21	Mast cells	RPL35A
S100A61	1.06051579534155e-25	0.769075816644587	1	0.836	2.12887940756863e-21	Mast cells	S100A6
RPL23A	1.34567395585526e-25	0.530628799705789	1	0.972	2.70130589898385e-21	Mast cells	RPL23A
C9orf16	2.68495677447617e-25	0.866592305088332	0.838	0.408	5.38978222908346e-21	Mast cells	C9orf16
ARPC32	4.14030184668863e-25	0.835027342517663	0.95	0.775	8.31124192704276e-21	Mast cells	ARPC3
EEF1B21	5.55752518852313e-25	0.847140319278092	0.95	0.769	1.11561760634413e-20	Mast cells	EEF1B2
RPS3A	9.11365550695286e-25	0.522843669335713	1	0.981	1.82947520646572e-20	Mast cells	RPS3A
RPL5	2.21083250713576e-24	0.574113891068929	1	0.957	4.43802517482433e-20	Mast cells	RPL5
RPL17	1.03587400237174e-23	0.533433763432237	1	0.97	2.07941347236103e-19	Mast cells	RPL17
RPL7A	3.05569303105035e-23	0.520415411459358	1	0.964	6.13399819053047e-19	Mast cells	RPL7A
RNF1301	1.05972113780609e-22	0.920472018784327	0.762	0.383	2.12728421203195e-18	Mast cells	RNF130
ANXA7	1.46624955685827e-22	0.707746749570282	0.538	0.166	2.9433493604373e-18	Mast cells	ANXA7
SVIP	1.96060319267693e-22	0.511701608434487	0.425	0.101	3.93571484897967e-18	Mast cells	SVIP
IER2	2.20190791789573e-22	1.34650670976045	0.825	0.52	4.42010995438388e-18	Mast cells	IER2
PFDN51	4.23841007441438e-22	0.609428441547074	0.988	0.894	8.50818438337942e-18	Mast cells	PFDN5
CD631	4.25166446303246e-22	0.61409119801003	1	0.94	8.53479124309137e-18	Mast cells	CD63
IQGAP2	4.2614546304141e-22	0.446961729085255	0.288	0.048	8.55444402509327e-18	Mast cells	IQGAP2
RPSA	4.4271053822305e-22	0.573711678288249	1	0.916	8.8869713442895e-18	Mast cells	RPSA
RPS15A	4.66834621610531e-22	0.522009990323047	1	0.978	9.3712381942098e-18	Mast cells	RPS15A
TPST2	5.79665815818566e-22	0.706229986992279	0.4	0.097	1.16362115867419e-17	Mast cells	TPST2
ELF11	7.79502395294121e-22	0.754032866829694	0.475	0.133	1.56477310831342e-17	Mast cells	ELF1
PRKX	9.88786926997924e-22	0.660686743597313	0.462	0.124	1.98489087725563e-17	Mast cells	PRKX
STK17B	1.77748707797448e-21	0.451839509086981	0.262	0.042	3.56812756032597e-17	Mast cells	STK17B
ASAH12	1.98123667481091e-21	0.946759425734382	0.762	0.374	3.97713450101543e-17	Mast cells	ASAH1
FHL3	3.1268512823188e-21	0.833763409628038	0.475	0.141	6.27684126412676e-17	Mast cells	FHL3
GNPTAB	5.82317160965994e-21	0.628227921373668	0.388	0.092	1.16894346892314e-16	Mast cells	GNPTAB
COL18A1	8.4374620544946e-21	0.537120170127877	0.3	0.056	1.69373613281925e-16	Mast cells	COL18A1
IDNK	1.71657507720847e-20	0.461980556802307	0.275	0.048	3.44585280998827e-16	Mast cells	IDNK
RPS8	3.00933614282151e-20	0.486195200498923	1	0.97	6.0409413730999e-16	Mast cells	RPS8
ARPC21	1.67049620378198e-19	0.678106125080186	0.95	0.678	3.35335407947195e-15	Mast cells	ARPC2
PPP1R181	2.38165472296224e-19	0.667654758807137	0.55	0.192	4.78093369087439e-15	Mast cells	PPP1R18
RPL371	2.45681942321043e-19	0.563580060117892	0.975	0.928	4.93181931015261e-15	Mast cells	RPL37
RPL29	2.53177910345593e-19	0.461674271405085	1	0.963	5.08229337227744e-15	Mast cells	RPL29
RPS4Y1	3.93501962097946e-19	0.676125392781946	0.962	0.823	7.89915838715416e-15	Mast cells	RPS4Y1
JUNB1	4.46303775363806e-19	1.19751557646626	0.862	0.569	8.95910198665305e-15	Mast cells	JUNB
IDI1	4.81163465646154e-19	0.541728544089188	0.512	0.162	9.6588754093809e-15	Mast cells	IDI1
EIF3F	6.09020779913768e-19	0.705964302121206	0.875	0.551	1.2225483135989e-14	Mast cells	EIF3F
RPL4	6.64490927593478e-19	0.570655071207582	0.975	0.916	1.33389908805115e-14	Mast cells	RPL4
