p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EIF3CL1	0.000304756001585774	0.563741184710794	0.8	0.151	1	Macrophages	EIF3CL
AKIRIN1	0.000311707300857382	0.663827912834334	0.6	0.097	1	Macrophages	AKIRIN1
ACBD5	0.000311748436362866	0.40377285252722	0.4	0.046	1	Macrophages	ACBD5
GFM1	0.000323295570622741	0.408172750670033	0.4	0.046	1	Macrophages	GFM1
AP2B1	0.000326390696301658	0.667827731394443	0.6	0.098	1	Macrophages	AP2B1
EMC10	0.000330072442361932	0.408510502133386	0.4	0.046	1	Macrophages	EMC10
SPAG7	0.000334186288250974	0.915839788100669	0.4	0.05	1	Macrophages	SPAG7
UBE2B	0.000335668983462436	0.493134701097243	0.6	0.094	1	Macrophages	UBE2B
VCP1	0.000339164873083635	0.697992828510938	0.6	0.098	1	Macrophages	VCP
PABPC1P10	0.000339716941855943	0.754401063679284	0.6	0.1	1	Macrophages	PABPC1P10
QKI	0.000340616532439605	0.361821273706153	0.4	0.047	1	Macrophages	QKI
IFITM3	0.000343331527344649	1.01450133498579	0.8	0.189	1	Macrophages	IFITM3
MRPS16	0.000345618521106168	0.661106804325769	0.4	0.048	1	Macrophages	MRPS16
CASP4	0.000346931022287707	0.568820108565025	0.6	0.096	1	Macrophages	CASP4
DHX8	0.000353026581892326	0.335125392312085	0.4	0.046	1	Macrophages	DHX8
ACTB1	0.000364908031161794	1.30754911396674	1	0.727	1	Macrophages	ACTB
SF3A1	0.00036879735637583	0.635092848018874	0.4	0.049	1	Macrophages	SF3A1
RPS5P8	0.000369352854086007	0.576353634620915	0.6	0.096	1	Macrophages	RPS5P8
MYO9A	0.000372859032387268	0.671886302210849	0.4	0.048	1	Macrophages	MYO9A
PSME21	0.000377821688494266	0.818765080909458	0.8	0.164	1	Macrophages	PSME2
RSBN1L	0.000383908236565623	0.460686839203754	0.6	0.094	1	Macrophages	RSBN1L
AP000357.11	0.000384368524451839	0.713040093316856	0.4	0.05	1	Macrophages	AP000357.1
IFIH1	0.00038901582152692	0.366299909087696	0.4	0.047	1	Macrophages	IFIH1
ARPC51	0.000392539330276972	1.21755439289829	1	0.323	1	Macrophages	ARPC5
EIF1AXP11	0.000396448006437718	0.429039067144578	0.4	0.048	1	Macrophages	EIF1AXP1
CCT6A1	0.000400438519224135	0.746541594682337	0.8	0.166	1	Macrophages	CCT6A
GOSR1	0.000404517230871513	0.505426892524364	0.4	0.048	1	Macrophages	GOSR1
GIMAP8	0.000408756616950617	1.57287602605131	0.4	0.054	1	Macrophages	GIMAP8
ATP6V1E1	0.000419401818066506	0.370627280982353	0.4	0.048	1	Macrophages	ATP6V1E1
NDUFB9P2	0.000434389463756236	0.534548323235729	0.4	0.049	1	Macrophages	NDUFB9P2
COTL11	0.000445070696749034	1.02949671465415	0.8	0.179	1	Macrophages	COTL1
BAZ2B1	0.00044789953288191	0.410320766617377	0.6	0.097	1	Macrophages	BAZ2B
DNAJB1	0.000448581012023279	0.78908612018583	0.6	0.103	1	Macrophages	DNAJB1
COX7A21	0.000451775268261637	0.877465848214691	1	0.258	1	Macrophages	COX7A2
MRPL22	0.000456459557762558	0.482006790311835	0.4	0.049	1	Macrophages	MRPL22
MRPL131	0.000468006283397062	0.995361712524373	0.4	0.053	1	Macrophages	MRPL13
ATP5PO1	0.000476204153394555	0.743408279284358	0.8	0.165	1	Macrophages	ATP5PO
GAPDH1	0.000485566386850272	1.00347270032928	0.8	0.195	1	Macrophages	GAPDH
ETFA	0.000488145436972198	0.425982425925537	0.4	0.049	1	Macrophages	ETFA
ZCCHC8	0.000498843893456695	0.397265250373134	0.4	0.049	1	Macrophages	ZCCHC8
TAOK1	0.000502430857224516	0.866553870164249	0.6	0.105	1	Macrophages	TAOK1
ARF61	0.000505205896376617	0.871422880145659	0.8	0.173	1	Macrophages	ARF6
BRAF	0.000506529333039389	0.597583873198086	0.4	0.05	1	Macrophages	BRAF
HECA	0.000516616139315137	0.602364958608425	0.6	0.1	1	Macrophages	HECA
SNX2	0.00052486833525683	0.69867830586309	0.4	0.051	1	Macrophages	SNX2
HLA-H1	0.000537252487902117	0.766524377480767	1	0.255	1	Macrophages	HLA-H
GBP11	0.000541832325342875	0.450881178810498	0.8	0.156	1	Macrophages	GBP1
METTL23	0.000542217256593957	0.343652929038992	0.4	0.049	1	Macrophages	METTL23
IQGAP11	0.000542787615320609	1.09211340600296	1	0.26	1	Macrophages	IQGAP1
RPS3AP10	0.00055148733797346	0.506082595647277	0.4	0.05	1	Macrophages	RPS3AP10
ARPC3P31	0.00055694621439758	0.568629299795009	0.6	0.1	1	Macrophages	ARPC3P3
SMIM301	0.00056339791811255	0.53936501958429	0.4	0.05	1	Macrophages	SMIM30
SNRPGP151	0.000592182325617626	0.425562440953403	0.4	0.051	1	Macrophages	SNRPGP15
CALM31	0.000599849509353333	0.949769279845159	0.6	0.115	1	Macrophages	CALM3
NDUFB2	0.00062639635656167	0.761481800886402	0.8	0.178	1	Macrophages	NDUFB2
FTH1	0.000643353464568227	0.344675472870349	0.4	0.05	1	Macrophages	FTH1
SDHB	0.000645127198031363	0.636409892390477	0.4	0.052	1	Macrophages	SDHB
GABARAPL2	0.000661655697836253	0.339680487673404	0.6	0.099	1	Macrophages	GABARAPL2
SFT2D2	0.000669454572835065	0.30778574438461	0.6	0.099	1	Macrophages	SFT2D2
CACYBP1	0.00067734181075621	0.597653887483768	0.6	0.104	1	Macrophages	CACYBP
DCTN2	0.0006825183982337	0.53212137679723	0.4	0.052	1	Macrophages	DCTN2
GRK2	0.000686418875653835	0.343994137014275	0.4	0.051	1	Macrophages	GRK2
PPT1	0.000693120466208836	0.754828809236182	0.4	0.054	1	Macrophages	PPT1
STARD7	0.000713336419625826	0.752335677236463	0.6	0.11	1	Macrophages	STARD7
LAMTOR21	0.000738098791068917	0.383110508542163	0.4	0.051	1	Macrophages	LAMTOR2
TMED5	0.000759552129697098	0.373955627210753	0.4	0.052	1	Macrophages	TMED5
NFATC3	0.000766262405186268	0.33532269167289	0.4	0.051	1	Macrophages	NFATC3
DDX60L	0.000774323806895589	0.543814497264734	0.4	0.052	1	Macrophages	DDX60L
TCF12	0.000776558925764454	0.978732255318399	0.4	0.054	1	Macrophages	TCF12
NBN1	0.000777399035858154	0.719105147035109	0.4	0.054	1	Macrophages	NBN
PDK3	0.000790485143201401	1.0853625549166	0.4	0.056	1	Macrophages	PDK3
AC110749.1	0.000810283682131728	0.411069147291275	0.6	0.102	1	Macrophages	AC110749.1
RTN31	0.000817770194408532	0.559576823540839	0.4	0.053	1	Macrophages	RTN3
RLF	0.000818479251910421	0.542735356544665	0.4	0.052	1	Macrophages	RLF
TBC1D5	0.000829577944968831	0.841533285804583	0.4	0.055	1	Macrophages	TBC1D5
CPT1A1	0.000846288907645548	0.642094705796096	0.4	0.054	1	Macrophages	CPT1A
YWHAG1	0.000849202048935605	0.353085368146701	0.4	0.052	1	Macrophages	YWHAG
HMGB1P101	0.000850866258926222	0.521061256443001	0.6	0.105	1	Macrophages	HMGB1P10
TOX4	0.000853228257740982	0.548318007470351	0.6	0.105	1	Macrophages	TOX4
TRAPPC6A	0.000873030068451	0.385985811987568	0.4	0.052	1	Macrophages	TRAPPC6A
AC113410.1	0.000879705188749275	0.795832240063505	0.4	0.056	1	Macrophages	AC113410.1
BROX	0.000880452291498925	0.429422788383554	0.4	0.053	1	Macrophages	BROX
IVD1	0.000900748409953333	0.44638802027051	0.4	0.053	1	Macrophages	IVD
NDUFA3	0.000915937388168232	0.611851701517688	0.6	0.107	1	Macrophages	NDUFA3
PPP1CA	0.000922966319231236	0.631783739623433	0.6	0.109	1	Macrophages	PPP1CA
GRB2	0.000927155920972027	1.25324137352239	0.8	0.223	1	Macrophages	GRB2
MT2A1	0.000941305302339899	1.09027253315977	0.4	0.058	1	Macrophages	MT2A
RAB8A	0.000954106053969804	0.469255327511135	0.4	0.053	1	Macrophages	RAB8A
SPG7	0.000960056147338043	0.373817766522996	0.6	0.114	1	Macrophages	SPG7
SUCLG2	0.000967095118887026	0.467116190942278	0.4	0.053	1	Macrophages	SUCLG2
H3P241	0.000976377584950315	0.725372894076591	0.6	0.112	1	Macrophages	H3P24
HSPD1P11	0.000976992132983756	0.502031712994863	0.4	0.054	1	Macrophages	HSPD1P1
PLEKHA2	0.000983100139422086	0.311912149972107	0.4	0.052	1	Macrophages	PLEKHA2
YY1	0.000983584989595487	1.01565193446919	0.8	0.184	1	Macrophages	YY1
PLEK1	0.000991397544803163	0.550901166060048	0.4	0.054	1	Macrophages	PLEK
GLRX31	0.000995559010019214	0.756329554241239	0.4	0.056	1	Macrophages	GLRX3
SEC61A1	0.000995840179891304	0.479089453107043	0.4	0.054	1	Macrophages	SEC61A1
SERF21	0.00100642009077039	1.22875099256726	1	0.481	1	Macrophages	SERF2
AC093107.1	0.00100796995236274	0.502034792358122	0.4	0.054	1	Macrophages	AC093107.1
TMSB4X1	0.00100890619707342	0.950526790535672	1	0.923	1	Macrophages	TMSB4X
NDUFA41	0.00101586780762951	0.905707328817486	1	0.36	1	Macrophages	NDUFA4
NAP1L1P11	0.00101668436578718	0.714638740530381	0.6	0.114	1	Macrophages	NAP1L1P1
ATP5F1D	0.00102215545115067	0.676106131511081	0.4	0.056	1	Macrophages	ATP5F1D
NDUFV3	0.00104728990825885	0.349274082454012	0.4	0.054	1	Macrophages	NDUFV3
RAB27A1	0.00106000344064464	0.430870762895127	0.4	0.054	1	Macrophages	RAB27A
ACTR21	0.00109322497825578	0.923604526097991	1	0.293	1	Macrophages	ACTR2
GNAI21	0.00111053373817796	1.01978409657366	0.6	0.126	1	Macrophages	GNAI2
MCFD2	0.00120312770819014	0.356917996521386	0.4	0.054	1	Macrophages	MCFD2
SSR4	0.00120853352133456	0.627729823260822	1	0.246	1	Macrophages	SSR4
FTH1P4	0.00124665362241059	0.743760286829876	0.4	0.058	1	Macrophages	FTH1P4
TRIP12	0.00124957822372191	1.1509606944345	0.6	0.123	1	Macrophages	TRIP12
SLMAP	0.0012681523012389	0.274599793488714	0.4	0.054	1	Macrophages	SLMAP
ALOX5AP	0.00127856482939746	0.564070776152834	0.4	0.056	1	Macrophages	ALOX5AP
TENT2	0.0012817713990171	0.550176795657919	0.4	0.056	1	Macrophages	TENT2
ATP6V0E1	0.00129713853069207	0.596194989946825	0.6	0.112	1	Macrophages	ATP6V0E1
ADA2	0.00131895879018365	1.6196015018783	0.4	0.064	1	Macrophages	ADA2
SAMD9L	0.00131917766522433	0.627140318304588	0.6	0.115	1	Macrophages	SAMD9L
AC084368.1	0.00133539114406047	0.757850984826957	0.4	0.059	1	Macrophages	AC084368.1
LAMP21	0.00133659689822943	0.748119962147606	0.4	0.059	1	Macrophages	LAMP2
KPNA3	0.00133905252314194	0.342423170587835	0.4	0.055	1	Macrophages	KPNA3
ZMYM4	0.00134044661872565	0.445374260418092	0.4	0.056	1	Macrophages	ZMYM4
RER1	0.0014433068008617	0.334282761810718	0.4	0.056	1	Macrophages	RER1
CASP1	0.00145078499435243	0.451935451943059	0.4	0.056	1	Macrophages	CASP1
POLE3	0.00146224175697807	0.614783497500957	0.4	0.058	1	Macrophages	POLE3
CIAO2A1	0.00146826668378191	0.47735791989809	0.4	0.057	1	Macrophages	CIAO2A
EIF3G	0.00147868754833712	0.838684528492758	0.6	0.116	1	Macrophages	EIF3G
TPT1-AS1	0.00150641998583846	0.281208770044344	0.4	0.056	1	Macrophages	TPT1-AS1
CANX1	0.00152072172746079	0.862848601919062	0.8	0.208	1	Macrophages	CANX
SEL1L	0.00155177583553942	0.565479192650606	0.4	0.058	1	Macrophages	SEL1L
TUBB1	0.00155268190336491	0.63128702110166	0.6	0.116	1	Macrophages	TUBB
CCDC821	0.00156280556851645	0.322231891668925	0.4	0.056	1	Macrophages	CCDC82
ARPC3P1	0.0015845593241063	0.413011324865098	0.4	0.057	1	Macrophages	ARPC3P1
MYO5A	0.00160111410340001	0.289039982768373	0.4	0.056	1	Macrophages	MYO5A
DNM1L	0.00160980299178024	0.282470330386884	0.4	0.056	1	Macrophages	DNM1L
CCNT2	0.0016473386137861	0.362231253333326	0.4	0.057	1	Macrophages	CCNT2
OXSR1	0.00166820512844899	0.451641499339664	0.4	0.057	1	Macrophages	OXSR1
MYDGF	0.00167029597719518	1.14814610396684	0.4	0.064	1	Macrophages	MYDGF
MYL61	0.00167868260897099	1.10964136342938	1	0.452	1	Macrophages	MYL6
TIMMDC11	0.00170584415739732	0.443748493826829	0.4	0.058	1	Macrophages	TIMMDC1
LDB1	0.00170702498243773	0.560194262540883	0.6	0.117	1	Macrophages	LDB1
AFF4	0.00170890898683183	0.670791206967889	0.4	0.059	1	Macrophages	AFF4
NME2P1	0.00172967456296034	0.701213126141762	0.4	0.06	1	Macrophages	NME2P1
UBAC2	0.00173819355914642	0.324443283052304	0.4	0.057	1	Macrophages	UBAC2
AL590286.1	0.00173992221728459	0.828775751121489	0.4	0.062	1	Macrophages	AL590286.1
NDUFS5P3	0.00174415570703452	0.64853455418062	0.4	0.06	1	Macrophages	NDUFS5P3
TBL1XR1	0.00174888250229137	0.796216941207297	0.6	0.121	1	Macrophages	TBL1XR1
CAPNS1	0.00176461465697617	0.791528453749433	0.4	0.061	1	Macrophages	CAPNS1
ATRAID	0.00180244921337459	0.607112484698209	0.4	0.06	1	Macrophages	ATRAID
H2AC191	0.00183224865628444	0.55515208775123	0.4	0.059	1	Macrophages	H2AC19
TTC3P1	0.00184293571028557	0.426934424535519	0.6	0.112	1	Macrophages	TTC3P1
GBP4	0.00184527490011693	0.417654223886531	0.8	0.178	1	Macrophages	GBP4
MRPS5	0.00195602321601651	0.276247309618849	0.4	0.058	1	Macrophages	MRPS5
RPS8P3	0.001977482903084	0.529605413832263	0.6	0.117	1	Macrophages	RPS8P3
GNA13	0.00198014019889264	0.415207987470041	0.4	0.059	1	Macrophages	GNA13
AIDA	0.00198565783118996	0.606057411284302	0.4	0.06	1	Macrophages	AIDA
MYO9B	0.0019884514683019	0.371261394656145	0.4	0.059	1	Macrophages	MYO9B
TXNDC171	0.00199139097823158	1.12672799802854	0.4	0.067	1	Macrophages	TXNDC17
FXR1	0.00201963452732078	0.552495461177319	0.6	0.118	1	Macrophages	FXR1
GIMAP2	0.00202290598137748	0.278926414624884	0.6	0.111	1	Macrophages	GIMAP2
UQCRQ1	0.0020495215475268	0.462986344505285	0.8	0.179	1	Macrophages	UQCRQ
TMSB4XP81	0.00217990287917776	0.78033879482449	0.8	0.207	1	Macrophages	TMSB4XP8
PSMD13	0.00221586014673146	0.367496823054967	0.4	0.06	1	Macrophages	PSMD13
RNF1811	0.00222334995747964	0.492517165607573	0.4	0.06	1	Macrophages	RNF181
NFE2L2	0.00227558564029638	0.413768377828832	0.4	0.06	1	Macrophages	NFE2L2
PSMG21	0.00227707988043488	0.923767008370417	0.4	0.064	1	Macrophages	PSMG2
USP36	0.00227893779529623	0.361841933236916	0.4	0.06	1	Macrophages	USP36
MAF1	0.00233430916885301	0.361804628623574	0.4	0.06	1	Macrophages	MAF1
SEM11	0.00240403920849739	0.467866422883712	0.6	0.117	1	Macrophages	SEM1
SCAMP2	0.00247791229873005	0.459680636720083	0.4	0.061	1	Macrophages	SCAMP2
AL357055.2	0.00250736783091728	0.933618825335954	0.6	0.129	1	Macrophages	AL357055.2
YWHAE1	0.00253260335277326	0.751441589689805	0.6	0.132	1	Macrophages	YWHAE
NDUFS4	0.0025401008567148	0.360688293355002	0.4	0.06	1	Macrophages	NDUFS4
RPF1	0.00254903906977684	0.575233361307302	0.4	0.062	1	Macrophages	RPF1
POU2F2	0.00255618433786484	0.688362427891671	0.4	0.064	1	Macrophages	POU2F2
SAP181	0.00260762416692057	0.660843675718035	0.6	0.127	1	Macrophages	SAP18
SLC25A25-AS1	0.0026350637086555	0.380558756447584	0.4	0.061	1	Macrophages	SLC25A25-AS1
SLC25A31	0.00263874748070151	0.440995750348261	0.8	0.186	1	Macrophages	SLC25A3
ANXA21	0.00263933742572294	0.932648958255146	0.4	0.065	1	Macrophages	ANXA2
AC018868.1	0.00267717466158528	0.41532097125749	0.6	0.116	1	Macrophages	AC018868.1
MX1	0.00269128514238948	0.683138868483964	0.4	0.064	1	Macrophages	MX1
ATP5MC1	0.00271862609656436	0.35925840990364	0.4	0.061	1	Macrophages	ATP5MC1
MEAF6	0.00274642582082373	0.411491813380404	0.4	0.061	1	Macrophages	MEAF6
SIKE11	0.00278945540133257	0.710266061259861	0.4	0.065	1	Macrophages	SIKE1
MRPL161	0.00279089348170912	0.284594445090323	0.4	0.06	1	Macrophages	MRPL16
CCT51	0.00279372165823785	0.355739957541249	0.4	0.061	1	Macrophages	CCT5
GPM6A	0.00279898608902624	0.466761823862578	0.6	0.123	1	Macrophages	GPM6A
LCP11	0.00280381248120969	0.730917421817074	1	0.349	1	Macrophages	LCP1
STAU1	0.00284178597402048	0.267057666441369	0.4	0.061	1	Macrophages	STAU1
CALM21	0.00286665667055501	1.05071116225939	0.8	0.243	1	Macrophages	CALM2
GDI21	0.00292174675814418	0.732806672258364	0.6	0.134	1	Macrophages	GDI2
FNBP1	0.0029793469477166	0.561998082601457	1	0.287	1	Macrophages	FNBP1
RBX11	0.00298976724385864	0.588935192434857	0.6	0.129	1	Macrophages	RBX1
TAPBP	0.00300645197398036	0.596935977170049	1	0.302	1	Macrophages	TAPBP
SDHD	0.00302937318584317	0.870528562012058	0.4	0.067	1	Macrophages	SDHD
STAT3	0.00304203332354253	0.583886112323748	0.6	0.127	1	Macrophages	STAT3
PPP3CA	0.00304315996829806	0.379808699432258	0.4	0.062	1	Macrophages	PPP3CA
MAP4	0.00322543047962869	0.477976484663892	0.4	0.063	1	Macrophages	MAP4
MGAT1	0.00323454032739817	0.402277754739159	0.4	0.062	1	Macrophages	MGAT1
ARPC3P21	0.0032398886155398	0.374207948780745	0.4	0.063	1	Macrophages	ARPC3P2
PSMB21	0.00330820215901018	0.418996189794726	0.4	0.064	1	Macrophages	PSMB2
EP400P1	0.00332332419450806	0.558554079566931	0.4	0.065	1	Macrophages	EP400P1
DYNC1I2	0.00343018670644987	0.439182292591746	0.4	0.064	1	Macrophages	DYNC1I2
NF1	0.00346453410933829	0.310194196716055	0.4	0.063	1	Macrophages	NF1
SUSD6	0.00351030013909405	0.351950758272563	0.4	0.063	1	Macrophages	SUSD6
DDB2	0.00357281804674683	0.674661181796661	0.4	0.067	1	Macrophages	DDB2
USF3	0.00358563580067793	0.86206010762718	0.4	0.07	1	Macrophages	USF3
DHX15	0.00359193604174807	0.537196267551512	0.4	0.065	1	Macrophages	DHX15
HIKESHI1	0.00360873682558912	0.398140954140216	0.4	0.064	1	Macrophages	HIKESHI
MTHFD21	0.00365901226051594	0.341129194469716	0.4	0.064	1	Macrophages	MTHFD2
BLOC1S21	0.00366928979567947	0.454670273737971	0.4	0.065	1	Macrophages	BLOC1S2
ENO11	0.00369949734402447	1.04873310961751	0.8	0.281	1	Macrophages	ENO1
MRPL521	0.00383723765308953	1.11363185718811	0.4	0.073	1	Macrophages	MRPL52
B2M	0.00387375531805802	0.714368007764286	1	0.968	1	Macrophages	B2M
PFN11	0.00389684335899318	0.788660320484285	1	0.454	1	Macrophages	PFN1
TMSB4XP41	0.00391267682652052	0.928638629613563	1	0.736	1	Macrophages	TMSB4XP4
ATP5ME1	0.00395716650803638	0.496272497628442	0.6	0.128	1	Macrophages	ATP5ME
CERT1	0.00395812441445101	0.362664946566657	0.4	0.064	1	Macrophages	CERT1
PDIA62	0.00398298243530193	0.422180591917095	0.4	0.066	1	Macrophages	PDIA6
TWF2	0.00406894335034101	0.442085962443717	0.4	0.065	1	Macrophages	TWF2
SERBP1P11	0.00410028050048556	0.607497414241029	0.4	0.068	1	Macrophages	SERBP1P1
PIAS2	0.00413060724815083	0.274433440854307	0.4	0.066	1	Macrophages	PIAS2
MVP	0.00420244688734963	0.317404301598048	0.4	0.065	1	Macrophages	MVP
CHCHD21	0.00423864444648681	0.613744785742206	0.8	0.214	1	Macrophages	CHCHD2
H3-3B	0.00427620078873862	0.756735375079385	1	0.425	1	Macrophages	H3-3B
SRI	0.00428760880242634	0.584596969621732	0.4	0.067	1	Macrophages	SRI
GSDMD1	0.0043011396631044	0.402029858011501	0.4	0.066	1	Macrophages	GSDMD
ANKIB11	0.00431666379344529	0.481237433877819	0.4	0.066	1	Macrophages	ANKIB1
GBP1P1	0.00434233448806375	0.322415475041967	0.4	0.065	1	Macrophages	GBP1P1
MED28	0.00438034795440117	0.474564964370991	0.4	0.067	1	Macrophages	MED28
CACYBPP21	0.00445565189057853	0.538158289319167	0.4	0.069	1	Macrophages	CACYBPP2
AP1G1	0.00446938049792787	1.02320519057738	0.4	0.073	1	Macrophages	AP1G1
SSR1	0.0045132669431368	0.882957484014232	0.6	0.143	1	Macrophages	SSR1
COPS21	0.00452047152229421	0.250191711774379	0.4	0.065	1	Macrophages	COPS2
KIDINS220	0.00455458422115695	0.544272887083861	0.4	0.068	1	Macrophages	KIDINS220
DNAJC151	0.0045580968865581	1.07751885800376	0.4	0.073	1	Macrophages	DNAJC15
MACROH2A11	0.00466837360892969	0.397455461747969	0.6	0.129	1	Macrophages	MACROH2A1
WASF2	0.00467274500085268	0.624702427644356	0.6	0.137	1	Macrophages	WASF2
RUNX1	0.0046972715927944	0.610920751831646	0.4	0.069	1	Macrophages	RUNX1
GPCPD1	0.00475549777631164	0.327214704947288	0.4	0.066	1	Macrophages	GPCPD1
COX5A1	0.00476634605094654	0.316024021418829	0.6	0.126	1	Macrophages	COX5A
PDIA3	0.00480940518170311	0.619157324855723	0.8	0.22	1	Macrophages	PDIA3
YBX1P21	0.00482723189525157	0.728450189975218	0.6	0.145	1	Macrophages	YBX1P2
FKBP1A	0.00484272508359212	0.564499034594393	0.4	0.069	1	Macrophages	FKBP1A
TRIM13	0.00513662496725341	0.35690637968591	0.4	0.067	1	Macrophages	TRIM13
PARP11	0.00516795570086653	0.497749410996259	0.6	0.133	1	Macrophages	PARP1
LSM12	0.00522754828435034	0.316971515261052	0.4	0.067	1	Macrophages	LSM12
YME1L1	0.00528360039172491	0.791943081504768	0.6	0.148	1	Macrophages	YME1L1
AP3B1	0.00545424236380638	0.600255498419345	0.4	0.071	1	Macrophages	AP3B1
BCAS41	0.00550484950263261	0.8295722085454	1	0.701	1	Macrophages	BCAS4
CYC11	0.00552783050084409	0.552701184335727	0.4	0.07	1	Macrophages	CYC1
UBE2H	0.00554443488102192	0.361936221532081	0.4	0.068	1	Macrophages	UBE2H
GNB2	0.00568099426687604	0.524271831056224	0.4	0.07	1	Macrophages	GNB2
NDUFA12	0.00569490054490985	0.775087226039684	0.8	0.233	1	Macrophages	NDUFA1
C1orf43	0.00577092353503333	0.42515470828174	0.4	0.07	1	Macrophages	C1orf43
RPSAP611	0.00579232458378975	0.367686987709571	0.8	0.197	1	Macrophages	RPSAP61
MAGOH	0.00592780046089959	0.322254865049373	0.4	0.069	1	Macrophages	MAGOH
HDLBP	0.00596903206708762	0.523651607550238	0.4	0.072	1	Macrophages	HDLBP
DCAF71	0.0059816335807142	0.499028257163705	0.4	0.071	1	Macrophages	DCAF7
NDUFB91	0.00614164080172644	0.274210049511046	0.6	0.13	1	Macrophages	NDUFB9
HSPH11	0.006171068416653	0.342553747449172	0.4	0.07	1	Macrophages	HSPH1
PSMA6P2	0.00629587106790335	0.940210877111868	0.4	0.081	1	Macrophages	PSMA6P2
SNX6	0.0063082049291818	0.725597839990417	0.6	0.148	1	Macrophages	SNX6
ATP6V1G1	0.00633346245070595	0.602185780869208	0.8	0.215	1	Macrophages	ATP6V1G1
CSTB	0.00642822190950727	0.582284685734647	0.4	0.072	1	Macrophages	CSTB
EEF1A1P251	0.00643147416582217	0.500369007361117	1	0.287	1	Macrophages	EEF1A1P25
LSM21	0.00648387762515038	0.387056647537711	0.4	0.07	1	Macrophages	LSM2
STOM1	0.00655361991994528	0.436336738922689	0.4	0.071	1	Macrophages	STOM
APOBEC3C1	0.00658240750698167	0.281888963455717	0.4	0.069	1	Macrophages	APOBEC3C
ERICH1	0.00661196969029867	0.51138851261769	0.4	0.072	1	Macrophages	ERICH1
AL049872.11	0.00666599618009388	0.563613285650481	0.4	0.074	1	Macrophages	AL049872.1
NORAD	0.00666704351639209	0.761014364549352	0.6	0.144	1	Macrophages	NORAD
ACAP21	0.00680931804713568	1.35158095405038	0.6	0.181	1	Macrophages	ACAP2
HIPK3	0.00681464769512666	0.344169380839133	0.4	0.07	1	Macrophages	HIPK3
ZNF706	0.00687857625325205	0.49939758049094	0.4	0.073	1	Macrophages	ZNF706
PPP2R5E	0.00691480083502864	0.465736504830556	0.4	0.072	1	Macrophages	PPP2R5E
NONO1	0.00697779210564694	0.596253731429625	0.8	0.216	1	Macrophages	NONO
XIAP	0.00700030750742926	0.255683868597331	0.4	0.07	1	Macrophages	XIAP
POLR2E	0.00702532886148136	0.538685992928849	0.4	0.074	1	Macrophages	POLR2E
PRDX5	0.0070452359545872	0.701399824577825	0.4	0.077	1	Macrophages	PRDX5
HSP90AB3P1	0.00708866967083667	0.575076415612585	0.6	0.145	1	Macrophages	HSP90AB3P
STAT1	0.00719425061515213	1.08589555587475	0.8	0.31	1	Macrophages	STAT1
ACTBP21	0.0072057750962561	0.431558486683024	0.4	0.072	1	Macrophages	ACTBP2
MRPS35	0.0072070427992944	0.362871627745333	0.4	0.071	1	Macrophages	MRPS35
ATG121	0.00726131495549683	0.840724837988052	0.4	0.076	1	Macrophages	ATG12
