p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CLIC41	1.86755419923272e-78	0.640293055283612	0.644	0.127	3.36103729235913e-74	Fibroblasts	CLIC4
TPM41	1.31581283382117e-77	0.899098060531272	0.914	0.472	2.36806835702796e-73	Fibroblasts	TPM4
COL11A1	1.32313602139539e-77	1.13443230000238	0.389	0.014	2.38124789770527e-73	Fibroblasts	COL11A1
CCN4	3.10820240638058e-77	0.455981302704024	0.359	0.004	5.59383187076313e-73	Fibroblasts	CCN4
PODNL1	3.86080011415301e-77	0.444824634232267	0.391	0.014	6.94828196544116e-73	Fibroblasts	PODNL1
PDLIM2	5.79299062689225e-77	0.742461580376395	0.715	0.196	1.0425645231218e-72	Fibroblasts	PDLIM2
FRMD6	7.20748030315895e-77	0.442760537483761	0.374	0.009	1.29713023015952e-72	Fibroblasts	FRMD6
BEX31	8.73491668735285e-77	0.866708512574304	0.826	0.296	1.57202295622289e-72	Fibroblasts	BEX3
CD991	2.14865137856127e-76	0.896040596029536	0.891	0.446	3.86692788599671e-72	Fibroblasts	CD99
SSC5D	1.36530136204084e-75	0.356780865503438	0.354	0.004	2.45713286126489e-71	Fibroblasts	SSC5D
FGF7	1.53267418061277e-75	0.809588535888815	0.359	0.007	2.7583537228488e-71	Fibroblasts	FGF7
PCDH7	6.35038532337149e-75	0.444935702852606	0.364	0.009	1.14287884664717e-70	Fibroblasts	PCDH7
CKAP4	7.64695819755994e-75	0.549792835647319	0.487	0.055	1.37622306681486e-70	Fibroblasts	CKAP4
PRAF2	7.73542506523584e-75	0.448344220257931	0.477	0.046	1.39214444899049e-70	Fibroblasts	PRAF2
COX7A11	1.03273867787863e-74	0.830970595517955	0.422	0.029	1.85861979857818e-70	Fibroblasts	COX7A1
RCN11	1.57272794115831e-74	0.78550879895919	0.692	0.192	2.83043847570261e-70	Fibroblasts	RCN1
AXL	2.77393990610895e-74	0.589586769850899	0.455	0.041	4.99225964902428e-70	Fibroblasts	AXL
NME41	2.78888224876738e-74	0.582564195268236	0.619	0.123	5.01915138310666e-70	Fibroblasts	NME4
TNC	3.29624382325647e-74	0.708657539722817	0.346	0.004	5.93225000871467e-70	Fibroblasts	TNC
RBPMS1	4.97000277633513e-74	0.580125158576475	0.48	0.053	8.94451399657033e-70	Fibroblasts	RBPMS
TMEM98	6.196263496269e-74	0.554629024333751	0.553	0.09	1.11514154142353e-69	Fibroblasts	TMEM98
SDC2	1.47245984559825e-73	0.728263773350636	0.576	0.093	2.64998598412316e-69	Fibroblasts	SDC2
CSRP1	1.50085884012259e-73	1.0094209852787	0.669	0.178	2.70109565456862e-69	Fibroblasts	CSRP1
FBXO32	1.93980323677433e-73	0.844910488321782	0.48	0.057	3.49106388522276e-69	Fibroblasts	FBXO32
MAGED1	2.70756169848209e-73	0.532227720823368	0.472	0.054	4.87279878875822e-69	Fibroblasts	MAGED1
CFI	5.47725644120678e-73	0.461576312645522	0.376	0.015	9.85741841723985e-69	Fibroblasts	CFI
HSPB2	7.69267756405521e-73	0.448175504480106	0.348	0.007	1.38445118120302e-68	Fibroblasts	HSPB2
CD248	8.33183498305167e-73	0.553120561943573	0.348	0.007	1.49948034189981e-68	Fibroblasts	CD248
LTBP2	1.01747095368565e-72	0.413563635007973	0.369	0.013	1.83114247534807e-68	Fibroblasts	LTBP2
P4HA2	2.18609872948263e-72	0.529357481874496	0.518	0.072	3.93432188344988e-68	Fibroblasts	P4HA2
CHPF	2.76743419652575e-72	0.778466929935752	0.621	0.144	4.98055132348739e-68	Fibroblasts	CHPF
COL4A21	7.47599501102617e-72	0.848047198701102	0.487	0.057	1.34545482213438e-67	Fibroblasts	COL4A2
ITGAV	1.48635207244336e-71	0.603488165041133	0.624	0.135	2.67498782477631e-67	Fibroblasts	ITGAV
CYBRD1	2.33528528127428e-71	0.557527505148782	0.508	0.075	4.20281292070933e-67	Fibroblasts	CYBRD1
ARF4	4.14481946023462e-71	0.856279262352446	0.808	0.333	7.45943158258424e-67	Fibroblasts	ARF4
BAG2	5.23018383983835e-71	0.378305442975657	0.379	0.018	9.41276185655708e-67	Fibroblasts	BAG2
FXYD6	1.57914480694792e-70	0.598787781918228	0.404	0.028	2.84198690906417e-66	Fibroblasts	FXYD6
PLN	2.32480617593574e-70	0.998936702971093	0.341	0.008	4.18395367483156e-66	Fibroblasts	PLN
GPC6	3.18491545797208e-70	0.40202195227059	0.326	0.003	5.73189234971236e-66	Fibroblasts	GPC6
COL14A1	3.20306683278021e-70	0.768407106422125	0.343	0.009	5.76455937895455e-66	Fibroblasts	COL14A1
FGFR1	4.08617395861324e-70	0.447198508836419	0.409	0.029	7.35388727331625e-66	Fibroblasts	FGFR1
SPARCL11	5.68563191900641e-70	1.19311734504051	0.457	0.05	1.02324317646358e-65	Fibroblasts	SPARCL1
P3H1	7.31372923523016e-70	0.465072565470506	0.452	0.051	1.31625185046437e-65	Fibroblasts	P3H1
TUBA1A1	7.90638149552796e-70	0.978449444578221	0.715	0.208	1.42291147775017e-65	Fibroblasts	TUBA1A
TPBG	9.52419640998088e-70	0.472973888094727	0.439	0.044	1.71406962790426e-65	Fibroblasts	TPBG
CERCAM	1.99442796913313e-69	0.753051825700642	0.679	0.193	3.58937201604889e-65	Fibroblasts	CERCAM
TUBB61	2.1736090512393e-69	0.571943200991714	0.48	0.063	3.91184420951537e-65	Fibroblasts	TUBB6
TAX1BP31	6.84002021123922e-69	0.795571865562133	0.735	0.241	1.23099843741672e-64	Fibroblasts	TAX1BP3
TGFBI	8.16745711840193e-69	1.16361192198076	0.77	0.27	1.46989725759879e-64	Fibroblasts	TGFBI
MYH101	1.23049605333254e-68	0.417945044145166	0.374	0.02	2.21452374718258e-64	Fibroblasts	MYH10
SEPTIN111	3.50314828563625e-68	0.629968710665296	0.646	0.163	6.30461596965957e-64	Fibroblasts	SEPTIN11
VGLL4	4.43730100667207e-68	0.519853643138608	0.543	0.089	7.98581062170772e-64	Fibroblasts	VGLL4
DUXAP10	5.20907627774249e-68	0.620133756610198	0.326	0.007	9.37477457705317e-64	Fibroblasts	DUXAP10
INAFM1	7.06244207163716e-68	0.602731067710676	0.492	0.069	1.27102769963254e-63	Fibroblasts	INAFM1
LAMC11	1.03063374465801e-67	0.578034303577431	0.462	0.055	1.85483155026102e-63	Fibroblasts	LAMC1
C1QTNF1	3.63470073577146e-67	0.426699578524463	0.369	0.021	6.54137091416789e-63	Fibroblasts	C1QTNF1
SRPX2	6.51229724804834e-67	0.399274549798197	0.338	0.012	1.17201813573126e-62	Fibroblasts	SRPX2
THBS1	7.73158831695994e-67	0.745130694533751	0.598	0.126	1.39145394940328e-62	Fibroblasts	THBS1
DSTN	9.68600537018297e-67	0.911795115298529	0.904	0.533	1.74319038647183e-62	Fibroblasts	DSTN
MAP1B1	1.53235797538448e-66	0.655925848063639	0.384	0.026	2.75778464829944e-62	Fibroblasts	MAP1B
MMP23B	1.67050973068943e-66	0.814881422687056	0.379	0.028	3.00641636232177e-62	Fibroblasts	MMP23B
ITGA11	2.03108576526608e-66	0.522643654146698	0.311	0.003	3.65534505174936e-62	Fibroblasts	ITGA11
MAP1LC3A1	2.14563576985366e-66	0.475706448043261	0.543	0.093	3.86150069500563e-62	Fibroblasts	MAP1LC3A
KCNE4	6.36526444540243e-66	0.454971471730092	0.316	0.006	1.14555664223908e-61	Fibroblasts	KCNE4
GEM	3.77042618647575e-65	0.764067617173493	0.419	0.045	6.7856360078004e-61	Fibroblasts	GEM
SH3PXD2A	5.76912019565418e-65	0.569026297000821	0.472	0.067	1.03826856161188e-60	Fibroblasts	SH3PXD2A
GREM1	8.77684544661145e-65	0.806634097664519	0.306	0.004	1.57956887502666e-60	Fibroblasts	GREM1
SERPINE11	1.28725715271233e-64	1.39701904525816	0.432	0.055	2.31667669773638e-60	Fibroblasts	SERPINE1
FIBIN	2.35297048796965e-64	0.415482864669354	0.306	0.004	4.23464098719899e-60	Fibroblasts	FIBIN
FHL2	4.69164370169521e-64	0.610700470227842	0.631	0.156	8.44355116994087e-60	Fibroblasts	FHL2
EDIL3	5.66969571058944e-64	0.439644184976979	0.326	0.011	1.02037513703478e-59	Fibroblasts	EDIL3
ELN	6.00425980215501e-64	0.600076917044187	0.311	0.007	1.08058663659384e-59	Fibroblasts	ELN
LAMB11	6.90347884220415e-64	0.391695502627888	0.371	0.026	1.24241908723148e-59	Fibroblasts	LAMB1
EVA1B	9.15600903716557e-64	0.42860562295974	0.407	0.041	1.64780694641869e-59	Fibroblasts	EVA1B
PDLIM51	2.57014636392256e-63	0.676793496610002	0.639	0.176	4.62549241115144e-59	Fibroblasts	PDLIM5
ERRFI1	3.0265258411361e-63	0.831435048303008	0.535	0.109	5.44683855629263e-59	Fibroblasts	ERRFI1
PLPP1	4.62994155943565e-63	0.539357158052873	0.437	0.053	8.33250582451633e-59	Fibroblasts	PLPP1
NTM	4.74877966145102e-63	0.443463893294078	0.293	0.002	8.5463787567134e-59	Fibroblasts	NTM
SPHK1	7.61517264981607e-63	0.604995025278366	0.432	0.053	1.3705026217874e-58	Fibroblasts	SPHK1
RHOBTB3	1.33853388540412e-62	0.448340504392283	0.407	0.041	2.4089594335618e-58	Fibroblasts	RHOBTB3
C1QTNF6	1.56550773497278e-62	0.317450866781406	0.341	0.018	2.81744427063051e-58	Fibroblasts	C1QTNF6
VCAM1	1.97057486404165e-62	0.466773822350211	0.313	0.009	3.54644358281576e-58	Fibroblasts	VCAM1
GNG111	2.21403683303743e-62	0.403618585386553	0.439	0.048	3.98460208841746e-58	Fibroblasts	GNG11
KDELR3	2.67435870535561e-62	0.589425330889732	0.5	0.093	4.8130433620285e-58	Fibroblasts	KDELR3
COL16A1	3.43286329780932e-62	0.538993232573577	0.47	0.072	6.17812407706743e-58	Fibroblasts	COL16A1
RTL8A	1.81931452347862e-61	0.399374517800091	0.417	0.045	3.27422034790448e-57	Fibroblasts	RTL8A
COL4A11	2.42553294851569e-61	0.976630901796741	0.455	0.063	4.36523164744368e-57	Fibroblasts	COL4A1
RAB23	2.62505687827835e-61	0.420391511634004	0.323	0.014	4.72431486383755e-57	Fibroblasts	RAB23
TUSC3	2.70032214469157e-61	0.371071538607637	0.318	0.012	4.85976976380142e-57	Fibroblasts	TUSC3
ECM2	3.11749982795377e-61	0.30924897188663	0.28	0.001	5.6105644403684e-57	Fibroblasts	ECM2
MCRIP1	3.16034438013201e-61	0.52512804138701	0.682	0.186	5.68767178092358e-57	Fibroblasts	MCRIP1
IGFBP41	3.28859924379955e-61	0.761450354822794	0.657	0.186	5.91849205906605e-57	Fibroblasts	IGFBP4
TXNDC5	3.67433486366584e-61	0.253039690522084	0.462	0.072	6.61270045413941e-57	Fibroblasts	TXNDC5
TPST1	9.07489667135249e-61	0.328479613668976	0.341	0.02	1.63320915394331e-56	Fibroblasts	TPST1
ZFHX4	1.27355279410448e-60	0.313627039373867	0.278	0.001	2.29201296354983e-56	Fibroblasts	ZFHX4
TUBB	1.54228076358933e-60	0.735373145460609	0.876	0.466	2.77564269023172e-56	Fibroblasts	TUBB
CPXM1	2.84505869665942e-60	0.378163598721824	0.328	0.017	5.12025213637796e-56	Fibroblasts	CPXM1
OGN	4.3185992704088e-60	0.56297620688404	0.285	0.004	7.77218310695472e-56	Fibroblasts	OGN
SMOC2	5.99861406595868e-60	0.371327980759934	0.283	0.003	1.07957057345058e-55	Fibroblasts	SMOC2
FHL31	9.06893726471715e-60	0.387317672974758	0.462	0.065	1.63213663953115e-55	Fibroblasts	FHL3
HEG11	1.07726917473336e-59	0.403006665764021	0.371	0.032	1.93876133376763e-55	Fibroblasts	HEG1
FERMT2	3.95703009267021e-59	0.50679402047546	0.578	0.135	7.12146705777858e-55	Fibroblasts	FERMT2
FAM229B	1.11409876669765e-58	0.333466604816965	0.333	0.021	2.00504355042576e-54	Fibroblasts	FAM229B
FAM114A1	1.21431490845137e-58	0.473017169863053	0.533	0.11	2.18540254073994e-54	Fibroblasts	FAM114A1
ADAMTS12	1.6780295342447e-58	0.406285905790175	0.28	0.004	3.01994975278018e-54	Fibroblasts	ADAMTS12
CRTAP	1.90573431901746e-58	0.469008099272685	0.581	0.135	3.42975005393573e-54	Fibroblasts	CRTAP
TWSG1	2.16917663623396e-58	0.384984525243443	0.394	0.043	3.90386719223026e-54	Fibroblasts	TWSG1
COL15A11	2.83698855443206e-58	0.61899290263809	0.389	0.04	5.10572830141137e-54	Fibroblasts	COL15A1
PTGIS	3.97596416566005e-58	0.428961776492223	0.303	0.012	7.1555427089384e-54	Fibroblasts	PTGIS
SMTN1	4.08492785272176e-58	0.462040461995486	0.455	0.073	7.35164465654334e-54	Fibroblasts	SMTN
PODN	4.59057479003277e-58	0.319614889132543	0.285	0.007	8.26165744962198e-54	Fibroblasts	PODN
PRKG1	6.14221579345576e-58	0.339072289459787	0.27	0.002	1.10541457634823e-53	Fibroblasts	PRKG1
TCEAL41	9.47281753437877e-58	0.628586604210055	0.705	0.231	1.70482297166215e-53	Fibroblasts	TCEAL4
MRGPRF	1.5255129569209e-57	0.302463961258529	0.26	0	2.74546566857055e-53	Fibroblasts	MRGPRF
C1QTNF3	1.63008338134296e-57	0.655142340539149	0.29	0.009	2.93366106140293e-53	Fibroblasts	C1QTNF3
P3H3	2.45851398221349e-57	0.341676551164267	0.298	0.011	4.42458761378962e-53	Fibroblasts	P3H3
MAGEH1	2.78793996151302e-57	0.263666169846521	0.371	0.034	5.01745554873499e-53	Fibroblasts	MAGEH1
PKIG1	4.6427993303825e-57	0.474315135382812	0.434	0.061	8.35564595488938e-53	Fibroblasts	PKIG
ITGA51	5.50809523811569e-57	0.659204040988616	0.487	0.089	9.91291900003681e-53	Fibroblasts	ITGA5
CARHSP1	6.72038910265155e-57	0.642091724419538	0.707	0.236	1.2094684268042e-52	Fibroblasts	CARHSP1
SOX41	7.59206924466372e-57	0.619227522152047	0.619	0.167	1.36634470196213e-52	Fibroblasts	SOX4
MDFI	8.69080947867247e-57	0.402919442676724	0.379	0.042	1.56408498187668e-52	Fibroblasts	MDFI
TTC3	1.18432415523537e-56	0.667681384194791	0.705	0.254	2.1314281821771e-52	Fibroblasts	TTC3
RCN2	1.98816472656683e-56	0.477766341387134	0.654	0.185	3.57810005840232e-52	Fibroblasts	RCN2
SLIT3	2.289552966841e-56	0.314326150309114	0.268	0.003	4.12050847442374e-52	Fibroblasts	SLIT3
MARVELD1	2.63898243453546e-56	0.31896907044114	0.366	0.035	4.74937668743347e-52	Fibroblasts	MARVELD1
PMP22	2.64538114134886e-56	0.638506884265551	0.687	0.206	4.76089244008554e-52	Fibroblasts	PMP22
NOTCH3	3.30069445423024e-56	0.685273562402297	0.366	0.04	5.94025980927816e-52	Fibroblasts	NOTCH3
FSTL3	4.37866284103185e-56	0.459888690480339	0.417	0.059	7.88027951500502e-52	Fibroblasts	FSTL3
CD591	4.51984780353463e-56	0.712506686646691	0.826	0.382	8.13437009202128e-52	Fibroblasts	CD59
PBX1	7.23389076866321e-56	0.376737940838179	0.414	0.055	1.30188332163632e-51	Fibroblasts	PBX1
CFL2	7.59787705532102e-56	0.361310723193933	0.351	0.031	1.36738993364612e-51	Fibroblasts	CFL2
P3H4	1.10992526486427e-55	0.507067583622291	0.48	0.094	1.99753249917622e-51	Fibroblasts	P3H4
SULF21	1.30996297138474e-55	0.415024633433153	0.409	0.054	2.35754035960112e-51	Fibroblasts	SULF2
SRPX	2.05634318113028e-55	0.370431973569381	0.311	0.018	3.70080082308016e-51	Fibroblasts	SRPX
FHL1	2.65554555557941e-55	0.405368237046939	0.303	0.014	4.77918533637627e-51	Fibroblasts	FHL1
TGFB3	2.8003812124054e-55	0.350442269698926	0.301	0.014	5.039846067966e-51	Fibroblasts	TGFB3
PTN	3.1235872433721e-55	0.439534319370653	0.268	0.004	5.62151996189677e-51	Fibroblasts	PTN
CYB5R31	3.13071226187527e-55	0.619439049684262	0.722	0.275	5.63434285769693e-51	Fibroblasts	CYB5R3
GGT5	3.14520848809484e-55	0.472968889975435	0.288	0.011	5.66043171602428e-51	Fibroblasts	GGT5
PAM1	5.71825291394329e-55	0.470692579754738	0.472	0.088	1.02911397692237e-50	Fibroblasts	PAM
SLC12A8	6.09256647177131e-55	0.442005562234691	0.341	0.03	1.09647918792468e-50	Fibroblasts	SLC12A8
ITM2C1	9.82503462880016e-55	0.379963724932349	0.581	0.133	1.76821148214517e-50	Fibroblasts	ITM2C
PDGFC	1.32036787758729e-54	0.429518805837681	0.301	0.015	2.37626606929385e-50	Fibroblasts	PDGFC
CPQ	1.42176374499495e-54	0.354145587845489	0.419	0.057	2.55874821186741e-50	Fibroblasts	CPQ
TCEAL3	3.01100347224547e-54	0.34288233795628	0.434	0.066	5.41890294900017e-50	Fibroblasts	TCEAL3
DLC11	3.05314243082194e-54	0.405390725487882	0.326	0.024	5.49474043275024e-50	Fibroblasts	DLC1
MAP4	3.15281911564484e-54	0.524039873870763	0.528	0.119	5.67412856242603e-50	Fibroblasts	MAP4
SGCE	3.24212739115095e-54	0.334327199361266	0.328	0.025	5.83485666585437e-50	Fibroblasts	SGCE
VKORC1	4.82226252826869e-54	0.66619742712029	0.841	0.414	8.67862587212517e-50	Fibroblasts	VKORC1
HTRA3	9.14757039918631e-54	0.446402382420089	0.268	0.007	1.64628824474156e-49	Fibroblasts	HTRA3
P4HB	1.23221608445198e-53	0.733876377800535	0.836	0.452	2.21761928718823e-49	Fibroblasts	P4HB
REXO21	2.92030321733338e-53	0.516177001708783	0.682	0.225	5.25566970023488e-49	Fibroblasts	REXO2
MAGED21	3.08330395371195e-53	0.578063041826362	0.614	0.177	5.5490221254954e-49	Fibroblasts	MAGED2
DST	3.31581809504233e-53	0.490948326658637	0.505	0.111	5.96747782564768e-49	Fibroblasts	DST
ALDH1A3	4.31741935850104e-53	0.45342662491887	0.273	0.009	7.77005961949433e-49	Fibroblasts	ALDH1A3
DBN1	5.41988557000833e-53	0.40755591825393	0.351	0.036	9.754168060344e-49	Fibroblasts	DBN1
OSTC	7.80930048907129e-53	0.652454802917027	0.846	0.454	1.40543980901816e-48	Fibroblasts	OSTC
VASN	9.63561317240867e-53	0.316454191181467	0.253	0.003	1.73412130263839e-48	Fibroblasts	VASN
BNC2	1.00978627886303e-52	0.271960606162009	0.293	0.015	1.81731236606979e-48	Fibroblasts	BNC2
PPFIBP11	1.30010637182531e-52	0.452904802302061	0.434	0.076	2.33980143737402e-48	Fibroblasts	PPFIBP1
EPB41L2	1.87321004726766e-52	0.355742518927674	0.346	0.034	3.3712161220676e-48	Fibroblasts	EPB41L2
SMIM3	2.42145142435725e-52	0.463170044964641	0.467	0.085	4.35788612841575e-48	Fibroblasts	SMIM3
RCAN11	2.4291193334023e-52	0.614774158538897	0.386	0.054	4.37168606432412e-48	Fibroblasts	RCAN1
EID11	4.81300514691689e-52	0.654534001097155	0.864	0.432	8.66196536290632e-48	Fibroblasts	EID1
CXCL12	7.07374158251468e-52	0.517837496734364	0.298	0.019	1.27306127260517e-47	Fibroblasts	CXCL12
OSMR	7.28814925760633e-52	0.308183004218595	0.255	0.006	1.31164822189141e-47	Fibroblasts	OSMR
ILK	8.17833335248588e-52	0.547047199061986	0.644	0.206	1.47185465344688e-47	Fibroblasts	ILK
TSHZ21	1.07496019540265e-51	0.419728479436668	0.346	0.035	1.93460586366615e-47	Fibroblasts	TSHZ2
CNN2	1.12843455229385e-51	0.469159326857431	0.611	0.174	2.03084366376324e-47	Fibroblasts	CNN2
SMARCA1	1.79232707942394e-51	0.258414092905977	0.273	0.011	3.22565104483927e-47	Fibroblasts	SMARCA1
C12orf57	2.79877847991943e-51	0.602932762588635	0.874	0.443	5.036961630311e-47	Fibroblasts	C12orf57
LIMA1	4.21020859628096e-51	0.496368952581406	0.591	0.171	7.57711241072685e-47	Fibroblasts	LIMA1
C3	4.69431414056777e-51	1.27557407001151	0.419	0.083	8.44835715877982e-47	Fibroblasts	C3
BASP11	7.38675947460603e-51	0.353411787098	0.508	0.102	1.32939510264485e-46	Fibroblasts	BASP1
DES	8.92301124408516e-51	1.33331283565692	0.265	0.01	1.60587433359801e-46	Fibroblasts	DES
MYH91	1.41232381890636e-50	0.794353233292344	0.783	0.336	2.54175917688577e-46	Fibroblasts	MYH9
LRRC32	1.5117511924604e-50	0.314496007851651	0.278	0.014	2.72069862107099e-46	Fibroblasts	LRRC32
SEC31A	1.58894400937683e-50	0.465146873206945	0.629	0.191	2.85962253367548e-46	Fibroblasts	SEC31A
IGF21	1.6820998516812e-50	0.279589243619667	0.313	0.025	3.02727510307065e-46	Fibroblasts	IGF2
AC132217.21	1.6820998516812e-50	0.279589243619667	0.313	0.025	3.02727510307065e-46	Fibroblasts	AC132217.2
PYCR1	2.49007962727088e-50	0.392656247531655	0.412	0.07	4.48139630519941e-46	Fibroblasts	PYCR1
C1orf122	2.53776098559493e-50	0.437295827098662	0.568	0.157	4.5672084457752e-46	Fibroblasts	C1orf122
SPSB1	3.074784510709e-50	0.358562739526499	0.328	0.033	5.53368968392298e-46	Fibroblasts	SPSB1
GSN1	3.74005997628203e-50	0.642177775218714	0.712	0.267	6.73098593931478e-46	Fibroblasts	GSN
RABAC1	5.5030860086742e-50	0.605289745951827	0.896	0.517	9.90390388981097e-46	Fibroblasts	RABAC1
MXRA7	5.611765835363e-50	0.34757542866941	0.376	0.053	1.00994949739028e-45	Fibroblasts	MXRA7
ADGRA2	5.68026566975412e-50	0.27161843739128	0.263	0.01	1.02227741258565e-45	Fibroblasts	ADGRA2
BNIP3	5.79620502627899e-50	0.606350044152915	0.394	0.057	1.04314301857943e-45	Fibroblasts	BNIP3
HSPG21	5.9096501168875e-50	0.324442162551997	0.571	0.149	1.06355973153624e-45	Fibroblasts	HSPG2
CREB3L1	5.94223778894635e-50	0.320216379392172	0.391	0.056	1.06942453487668e-45	Fibroblasts	CREB3L1
TNS1	6.24019578974442e-50	0.410267211350118	0.348	0.04	1.1230480362803e-45	Fibroblasts	TNS1
PFN2	2.79299104224549e-49	0.430996294500102	0.49	0.107	5.0265459787292e-45	Fibroblasts	PFN2
UBE2E2	5.12570431051946e-49	0.356085440227527	0.465	0.095	9.22473004764187e-45	Fibroblasts	UBE2E2
LXN1	8.33952175194025e-49	0.512012524539595	0.391	0.062	1.50086372969669e-44	Fibroblasts	LXN
GOPC	1.11008270319994e-48	0.381064778634521	0.412	0.07	1.99781584094893e-44	Fibroblasts	GOPC
ACTG11	1.38470541653974e-48	0.536069186306676	0.977	0.858	2.49205433814657e-44	Fibroblasts	ACTG1
IGF1	1.48917945677361e-48	1.37370663338402	0.308	0.031	2.68007626835547e-44	Fibroblasts	IGF1
KDELR2	1.86774291492737e-48	0.631967284425287	0.806	0.4	3.36137692399479e-44	Fibroblasts	KDELR2
ARHGAP1	1.90209467927753e-48	0.325503293424872	0.391	0.059	3.42319979429578e-44	Fibroblasts	ARHGAP1
MT2A	2.04910456751674e-48	1.2180308785971	0.922	0.62	3.68777349015988e-44	Fibroblasts	MT2A
PRDX4	2.94906514129489e-48	0.576456865372921	0.674	0.249	5.30743253478841e-44	Fibroblasts	PRDX4
SLC39A71	3.52053250666972e-48	0.324920187644135	0.439	0.086	6.3359023522535e-44	Fibroblasts	SLC39A7
RBFOX21	3.52268073513904e-48	0.362535441167417	0.396	0.066	6.33976851902972e-44	Fibroblasts	RBFOX2
SVIL1	4.80940565578362e-48	0.316208078845216	0.336	0.039	8.65548735871378e-44	Fibroblasts	SVIL
SGCB	8.77455947992815e-48	0.340807035819299	0.376	0.057	1.57915746960267e-43	Fibroblasts	SGCB
LAMB21	9.75765706677478e-48	0.42877970023876	0.424	0.079	1.75608554230746e-43	Fibroblasts	LAMB2
SEC24D	2.20351194293151e-47	0.340658124868431	0.409	0.072	3.96566044369383e-43	Fibroblasts	SEC24D
ALDH1B1	3.17057650577608e-47	0.347657047933494	0.298	0.026	5.70608653744521e-43	Fibroblasts	ALDH1B1
HOPX1	3.75467232362201e-47	0.764387534527654	0.381	0.058	6.75728378082254e-43	Fibroblasts	HOPX
YIPF3	4.44316067722871e-47	0.447532659452719	0.576	0.17	7.9963562708085e-43	Fibroblasts	YIPF3
UNC5B1	6.78121704024392e-47	0.354105923745053	0.356	0.048	1.2204156307327e-42	Fibroblasts	UNC5B
MORF4L2	7.52536083560826e-47	0.493581909675609	0.74	0.311	1.35433918958442e-42	Fibroblasts	MORF4L2
CDC42EP1	8.83301433711865e-47	0.414455883810997	0.533	0.138	1.58967759025124e-42	Fibroblasts	CDC42EP1
LPP	1.18622279474076e-46	0.622942753013695	0.71	0.302	2.13484516369495e-42	Fibroblasts	LPP
PHLDB2	1.85269709718265e-46	0.287701606158121	0.265	0.015	3.33429896579962e-42	Fibroblasts	PHLDB2
CD63	2.27079297921704e-46	0.598586008597267	0.955	0.722	4.08674612469691e-42	Fibroblasts	CD63
MDK	2.82631213797471e-46	0.65826212697835	0.687	0.253	5.08651395471308e-42	Fibroblasts	MDK
YAP1	4.80364931604659e-46	0.344725495998487	0.404	0.073	8.64512767408905e-42	Fibroblasts	YAP1
LSP1P5	4.94187420662197e-46	0.335662137458674	0.518	0.133	8.89389100965756e-42	Fibroblasts	LSP1P5
HES4	5.23250178669079e-46	0.428513195971152	0.323	0.037	9.41693346550742e-42	Fibroblasts	HES4
ITGB5	5.3277466528681e-46	0.385854206818019	0.47	0.108	9.58834565116673e-42	Fibroblasts	ITGB5
PTGFRN	6.9781394630004e-46	0.304257704592523	0.333	0.043	1.25585575915618e-41	Fibroblasts	PTGFRN
