p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SMKR1	1.69285455922072e-56	0.308847219865075	0.418	0.053	3.41262550593306e-52	Malignant cells	SMKR1
MRVI1-AS1	2.29528835636094e-56	0.277355791768044	0.358	0.022	4.62707179758802e-52	Malignant cells	MRVI1-AS1
PPOX	2.48035232073612e-56	0.362588060890679	0.522	0.129	5.00014224337194e-52	Malignant cells	PPOX
PPP2R5C	2.57706121220323e-56	0.503916993311161	0.834	0.504	5.19509769768049e-52	Malignant cells	PPP2R5C
KIF3A	4.33344834218106e-56	0.346971938750209	0.552	0.155	8.7357985130028e-52	Malignant cells	KIF3A
CAPN2	4.33503566221048e-56	0.459491756301516	0.839	0.48	8.7389983914501e-52	Malignant cells	CAPN2
RP11-103G8.2	5.08034749893562e-56	0.294791343270629	0.399	0.045	1.02414725231043e-51	Malignant cells	RP11-103G8.2
B3GNT5	5.33406582369734e-56	0.412341442063582	0.631	0.225	1.07529432939915e-51	Malignant cells	B3GNT5
ADIPOR1	6.28969944752036e-56	0.427221627280275	0.766	0.423	1.26794051162563e-51	Malignant cells	ADIPOR1
ERCC3	6.5467905385501e-56	0.390390424294053	0.557	0.161	1.31976750466631e-51	Malignant cells	ERCC3
MT-ND1	7.12344540056503e-56	0.483263859010313	0.994	0.997	1.4360153582999e-51	Malignant cells	MT-ND1
IQUB	7.49909808271186e-56	0.277560180290173	0.369	0.028	1.51174318249388e-51	Malignant cells	IQUB
MLXIP	7.83424580413467e-56	0.379311892155386	0.625	0.212	1.57930561165551e-51	Malignant cells	MLXIP
ERICH2	8.45786537236005e-56	0.316604333280498	0.415	0.053	1.70502108041406e-51	Malignant cells	ERICH2
IGF2BP2	9.44897586394208e-56	0.353814685773026	0.466	0.082	1.90481904441208e-51	Malignant cells	IGF2BP2
DDR1	1.10619031109055e-55	0.455428538497429	0.815	0.493	2.22996904812743e-51	Malignant cells	DDR1
IQCK	1.53023170229783e-55	0.392252776427458	0.655	0.261	3.0847940886622e-51	Malignant cells	IQCK
RP11-7O14.1	1.72243472005262e-55	0.309062263327492	0.343	0.016	3.47225615215407e-51	Malignant cells	RP11-7O14.1
LINC00342	1.88522678636334e-55	0.377405230003808	0.478	0.098	3.80042867862986e-51	Malignant cells	LINC00342
TMEM14B	1.92346041144858e-55	0.442826369067828	0.919	0.738	3.87750384343919e-51	Malignant cells	TMEM14B
PLXNB2	2.09454683842159e-55	0.462214361802689	0.819	0.49	4.22239697157409e-51	Malignant cells	PLXNB2
YWHAZ	2.24878336928905e-55	0.40647318998112	0.991	0.911	4.53332239414981e-51	Malignant cells	YWHAZ
NT5C3A	3.04207176518183e-55	0.457308763403004	0.813	0.471	6.13251247143005e-51	Malignant cells	NT5C3A
RGCC	5.63590081621655e-55	0.353969105397906	0.576	0.157	1.1361412455411e-50	Malignant cells	RGCC
PIH1D3	5.8583007591668e-55	0.262746089802253	0.336	0.013	1.18097485004044e-50	Malignant cells	PIH1D3
HDGF	6.23241721920267e-55	0.444919640070885	0.879	0.603	1.25639298721907e-50	Malignant cells	HDGF
DUSP1	6.29267652755066e-55	0.567608460044045	0.955	0.832	1.26854066118894e-50	Malignant cells	DUSP1
SPATA6	6.92975713777966e-55	0.318551563423335	0.5	0.116	1.396969741405e-50	Malignant cells	SPATA6
MMP24-AS1	1.25916537243843e-54	0.443767136438464	0.9	0.663	2.53835147429862e-50	Malignant cells	MMP24-AS1
ITGB4	2.09196925934485e-54	0.465408229755399	0.612	0.215	4.21720082991329e-50	Malignant cells	ITGB4
DNAAF3	2.64123255404845e-54	0.339788339502895	0.451	0.081	5.32446070570626e-50	Malignant cells	DNAAF3
CCDC135	2.90854038286196e-54	0.281807844284557	0.388	0.042	5.86332655781142e-50	Malignant cells	CCDC135
MRP63	3.06986181973868e-54	0.416095335203908	0.939	0.83	6.1885344424112e-50	Malignant cells	MRP63
PLA2G16	3.6380210742724e-54	0.42850838908469	0.731	0.344	7.33388668362572e-50	Malignant cells	PLA2G16
MUC16	4.76567067060047e-54	0.577836721750694	0.737	0.362	9.60711550486348e-50	Malignant cells	MUC16
PRR7	5.76993494753015e-54	0.414765455822836	0.74	0.362	1.1631611860726e-49	Malignant cells	PRR7
RIIAD1	5.82491355388269e-54	0.252987118468249	0.322	0.009	1.17424432332721e-49	Malignant cells	RIIAD1
MRPS6	9.07018039961275e-54	0.487467791462557	0.894	0.673	1.82845766675794e-49	Malignant cells	MRPS6
RP11-492E3.2	1.23581156510303e-53	0.32271688676779	0.4	0.053	2.49127253409121e-49	Malignant cells	RP11-492E3.2
ZBED5-AS1	1.82283738166228e-53	0.336528727480498	0.501	0.117	3.67465787769298e-49	Malignant cells	ZBED5-AS1
CFDP1	2.17093255032633e-53	0.467821020041384	0.901	0.681	4.37638292820285e-49	Malignant cells	CFDP1
SDC1	2.32402274822962e-53	0.456950019398285	0.618	0.231	4.68499745815609e-49	Malignant cells	SDC1
CCDC60	2.99207812899677e-53	0.310521767088807	0.345	0.023	6.03173030024458e-49	Malignant cells	CCDC60
SYAP1	3.00542924296782e-53	0.416610718314764	0.903	0.643	6.05864481089883e-49	Malignant cells	SYAP1
CLDN1	4.06738589480957e-53	0.620417709112317	0.675	0.283	8.19944322534661e-49	Malignant cells	CLDN1
MT-ND5	4.25738311550311e-53	0.395604364583623	0.991	0.994	8.58245862254272e-49	Malignant cells	MT-ND5
TSNAXIP1	5.0683303763196e-53	0.295607379906584	0.463	0.091	1.02172472056227e-48	Malignant cells	TSNAXIP1
CFLAR	5.4447647768113e-53	0.43845437610091	0.825	0.499	1.09761013135739e-48	Malignant cells	CFLAR
TMEM123	7.54497055520771e-53	0.426027001834875	0.952	0.805	1.52099061422432e-48	Malignant cells	TMEM123
ATP9A	8.59387143626758e-53	0.378598093939933	0.581	0.193	1.73243854283718e-48	Malignant cells	ATP9A
EVI5	9.16285012338789e-53	0.371801663719295	0.643	0.255	1.84713895637376e-48	Malignant cells	EVI5
AKNA	9.72094956986428e-53	0.315503891233629	0.491	0.111	1.95964622378894e-48	Malignant cells	AKNA
HYDIN	1.55467923067415e-52	0.280705491733302	0.422	0.066	3.13407786111603e-48	Malignant cells	HYDIN
PHTF1	1.69909649248383e-52	0.375739126053189	0.591	0.208	3.42520861919815e-48	Malignant cells	PHTF1
COX14	2.11011613517041e-52	0.408141602468036	0.942	0.747	4.25378311689003e-48	Malignant cells	COX14
SNRPG	2.69388642464585e-52	0.388020967640434	0.987	0.934	5.43060564344357e-48	Malignant cells	SNRPG
KRT8	2.8627893337075e-52	0.579994160718561	0.993	0.892	5.77109701782095e-48	Malignant cells	KRT8
C20orf96	3.56987917143923e-52	0.367920994498877	0.579	0.195	7.19651942170435e-48	Malignant cells	C20orf96
ACYP1	3.88772620181448e-52	0.409065778249952	0.642	0.266	7.83726725023781e-48	Malignant cells	ACYP1
C16orf46	4.24588897865959e-52	0.295201588971485	0.466	0.098	8.55928759207987e-48	Malignant cells	C16orf46
SRD5A3	5.15490284419802e-52	0.414683247058061	0.772	0.42	1.03917686436188e-47	Malignant cells	SRD5A3
BAD	5.75286269300822e-52	0.414062964591473	0.83	0.542	1.15971959028353e-47	Malignant cells	BAD
TTLL7	5.7879423584654e-52	0.320987271063648	0.481	0.108	1.16679130004304e-47	Malignant cells	TTLL7
MED31	6.20237083496196e-52	0.394781902745943	0.709	0.348	1.25033593661998e-47	Malignant cells	MED31
BCAS4	7.28883699924516e-52	0.285357717585197	0.407	0.061	1.46935665067783e-47	Malignant cells	BCAS4
TMF1	8.97954520240135e-52	0.425845028774325	0.77	0.406	1.81018651735209e-47	Malignant cells	TMF1
RP11-446N19.1	9.01023031021116e-52	0.341152231164245	0.503	0.133	1.81637232823547e-47	Malignant cells	RP11-446N19.1
AZIN1	1.00322195748828e-51	0.447852677670183	0.848	0.597	2.02239514410062e-47	Malignant cells	AZIN1
LRRC34	1.24440734560029e-51	0.269816094373451	0.357	0.031	2.50860076799563e-47	Malignant cells	LRRC34
SEPT11	1.3014491333315e-51	0.424374876809905	0.636	0.266	2.62359130788297e-47	Malignant cells	SEPT11
KLHDC9	1.38826527423559e-51	0.357262216534707	0.525	0.145	2.79860396633152e-47	Malignant cells	KLHDC9
MAK	1.40349460708273e-51	0.285736733212835	0.403	0.059	2.82930477841807e-47	Malignant cells	MAK
CEBPB2	1.62394424647755e-51	0.440302870028107	0.934	0.703	3.2737092064741e-47	Malignant cells	CEBPB
CCDC64B	1.75205767978663e-51	0.376203715940896	0.622	0.243	3.53197307668186e-47	Malignant cells	CCDC64B
LRRC71	1.89396022368396e-51	0.266633042001218	0.36	0.034	3.81803441492449e-47	Malignant cells	LRRC71
LARP6	2.03902996217352e-51	0.403642071892167	0.66	0.288	4.11048050074559e-47	Malignant cells	LARP6
PAPOLA	2.1647823369318e-51	0.388086982990835	0.946	0.814	4.36398471302081e-47	Malignant cells	PAPOLA
KTN1	2.20412150298508e-51	0.420527152191706	0.969	0.867	4.44328853786763e-47	Malignant cells	KTN1
MUC13	2.92868921508077e-51	0.283462816143264	0.372	0.041	5.90394458868133e-47	Malignant cells	MUC13
PSPH	3.49085761534389e-51	0.30649355894975	0.479	0.111	7.03721986677176e-47	Malignant cells	PSPH
F11R	3.50752327097398e-51	0.431542088386509	0.767	0.416	7.07081616195644e-47	Malignant cells	F11R
GAS2L2	4.19644073809178e-51	0.26991622446148	0.387	0.05	8.45960488391923e-47	Malignant cells	GAS2L2
GADD45A	7.70208628547062e-51	0.567274328062173	0.836	0.521	1.55266357428802e-46	Malignant cells	GADD45A
MT-ATP6	7.70215128645737e-51	0.462830927188579	0.996	0.997	1.55267667783694e-46	Malignant cells	MT-ATP6
SERPINB6	8.08838917780054e-51	0.411676525889682	0.884	0.6	1.63053837435281e-46	Malignant cells	SERPINB6
FSD1L	9.20950725708406e-51	0.303141366486914	0.469	0.11	1.85654456795557e-46	Malignant cells	FSD1L
PMAIP1	9.69170985849574e-51	0.716630553854317	0.882	0.693	1.95375179037416e-46	Malignant cells	PMAIP1
PAIP2	1.08311713388516e-50	0.397693409568879	0.948	0.775	2.18345583019909e-46	Malignant cells	PAIP2
MT-ND4	1.50333723059199e-50	0.352113669440899	0.997	1	3.03057752315039e-46	Malignant cells	MT-ND4
PTPRF	1.60482967018216e-50	0.397380585972388	0.769	0.417	3.23517613212022e-46	Malignant cells	PTPRF
DAPP1	1.97199803134526e-50	0.301371355464699	0.49	0.114	3.97535083138891e-46	Malignant cells	DAPP1
TMEM110	2.17034279374895e-50	0.264766761962893	0.379	0.047	4.37519403791852e-46	Malignant cells	TMEM110
IFT122	2.50353796181735e-50	0.321396459052379	0.473	0.113	5.04688217722759e-46	Malignant cells	IFT122
WDR34	2.6305143422824e-50	0.395437512840182	0.778	0.419	5.30285386260708e-46	Malignant cells	WDR34
DUSP14	2.89070524668461e-50	0.380164936690312	0.627	0.258	5.8273727067915e-46	Malignant cells	DUSP14
C2orf81	3.65078498487626e-50	0.284973449341777	0.409	0.067	7.35961745101205e-46	Malignant cells	C2orf81
ACTN4	3.75676223174275e-50	0.396511782368677	0.897	0.584	7.57325698297021e-46	Malignant cells	ACTN4
LACTB2	3.89185182891614e-50	0.39279857124343	0.597	0.225	7.84558410191204e-46	Malignant cells	LACTB2
WDR65	4.40784145395437e-50	0.258484044978168	0.361	0.04	8.88576758702662e-46	Malignant cells	WDR65
CTTN	4.70430856932484e-50	0.452711238963642	0.855	0.592	9.48341564490194e-46	Malignant cells	CTTN
GSN1	6.9954466409745e-50	0.539783860661791	0.934	0.779	1.41021208835405e-45	Malignant cells	GSN
ITGB8	9.16047321350595e-50	0.416973207015393	0.827	0.461	1.84665979511066e-45	Malignant cells	ITGB8
EVA1C	9.22090596660046e-50	0.328429070575986	0.44	0.092	1.85884243380699e-45	Malignant cells	EVA1C
CCDC24	1.26367392907442e-49	0.301185968345195	0.446	0.091	2.54744027362112e-45	Malignant cells	CCDC24
MARCKS	1.52182719499993e-49	0.438597061436908	0.942	0.709	3.06785144240035e-45	Malignant cells	MARCKS
SAMHD1	1.86632495367937e-49	0.396512327487517	0.754	0.391	3.76232447412223e-45	Malignant cells	SAMHD1
TAX1BP1	2.2659650783846e-49	0.399090695431117	0.93	0.754	4.56795900151552e-45	Malignant cells	TAX1BP1
FGGY	2.28321745622382e-49	0.357372011904363	0.533	0.164	4.60273807000161e-45	Malignant cells	FGGY
TP53AIP1	2.53431428118645e-49	0.30772880642275	0.348	0.035	5.10892415944376e-45	Malignant cells	TP53AIP1
CCDC114	3.0440731276744e-49	0.268562853956023	0.396	0.059	6.13654701807883e-45	Malignant cells	CCDC114
PCDH7	3.79188952722882e-49	0.379380162696107	0.59	0.212	7.64407009794058e-45	Malignant cells	PCDH7
DZIP1L	3.80585201342464e-49	0.258185583147347	0.37	0.044	7.67221707386272e-45	Malignant cells	DZIP1L
GABARAPL2	4.08653256607265e-49	0.385737105728929	0.949	0.802	8.23804099994585e-45	Malignant cells	GABARAPL2
CCDC88C	5.72646483954887e-49	0.375525985665684	0.587	0.217	1.15439804700466e-44	Malignant cells	CCDC88C
MT-ND3	5.86621897210247e-49	0.507115489931538	0.997	0.997	1.18257108258614e-44	Malignant cells	MT-ND3
C8orf4	5.87080711174589e-49	0.551491936382679	0.855	0.586	1.18349600565685e-44	Malignant cells	C8orf4
ZNF664	6.97348841549697e-49	0.394442433575617	0.784	0.455	1.40578552968004e-44	Malignant cells	ZNF664
FGFBP1	8.64718715747459e-49	0.911781020937111	0.613	0.284	1.7431864590753e-44	Malignant cells	FGFBP1
JAG1	8.67939312817332e-49	0.388543921758572	0.661	0.281	1.74967886070846e-44	Malignant cells	JAG1
PDLIM4	9.83899252419579e-49	0.520529511945173	0.63	0.283	1.98344250295263e-44	Malignant cells	PDLIM4
PSMA5	1.47204050491105e-48	0.439345821491557	0.909	0.703	2.96748645385018e-44	Malignant cells	PSMA5
RP11-465N4.4	2.20638787690832e-48	0.312985933228394	0.46	0.104	4.44785732105948e-44	Malignant cells	RP11-465N4.4
TBC1D8	2.28731843508202e-48	0.333169231206014	0.484	0.124	4.61100523328185e-44	Malignant cells	TBC1D8
SURF2	2.76841079928986e-48	0.345984071362836	0.61	0.25	5.58083933028842e-44	Malignant cells	SURF2
ARMC2	3.10321154830406e-48	0.255953743807342	0.39	0.06	6.25576416022615e-44	Malignant cells	ARMC2
RRM2B	3.36244814152783e-48	0.328341012011977	0.542	0.167	6.77835920850596e-44	Malignant cells	RRM2B
SRCAP	3.50738332628279e-48	0.460104919177171	0.754	0.365	7.07053404745347e-44	Malignant cells	SRCAP
SNX29	3.80650240898933e-48	0.315862482601857	0.512	0.142	7.67352820628159e-44	Malignant cells	SNX29
SPATA6L	3.91594646760438e-48	0.301172390187793	0.466	0.114	7.89415648404367e-44	Malignant cells	SPATA6L
DLEC1	3.933922127281e-48	0.276631787284623	0.418	0.078	7.93039361638578e-44	Malignant cells	DLEC1
TRAF4	4.71257914988557e-48	0.406481640065984	0.77	0.458	9.50008830825432e-44	Malignant cells	TRAF4
MINOS1	4.9149709830855e-48	0.395987151259769	0.991	0.921	9.90809000480205e-44	Malignant cells	MINOS1
EFHC2	7.35001729900781e-48	0.250258531704081	0.363	0.044	1.48168998730699e-43	Malignant cells	EFHC2
MDH1B	8.55437138594433e-48	0.283043682298587	0.404	0.07	1.72447572769252e-43	Malignant cells	MDH1B
BUD31	8.77697855845261e-48	0.381929784455769	0.928	0.731	1.76935110759846e-43	Malignant cells	BUD31
FDXR	8.84739074340859e-48	0.286673509011678	0.469	0.116	1.78354549996374e-43	Malignant cells	FDXR
WBSCR22	9.80094168237648e-48	0.415283291177112	0.848	0.592	1.97577183375028e-43	Malignant cells	WBSCR22
SSB	1.09440566925086e-47	0.433475029821757	0.904	0.678	2.2062123886428e-43	Malignant cells	SSB
MFSD6	1.11264651945439e-47	0.269949249943359	0.431	0.088	2.2429841185681e-43	Malignant cells	MFSD6
RP11-277L2.3	1.13616849354329e-47	0.355548164999238	0.552	0.193	2.29040206613392e-43	Malignant cells	RP11-277L2.3
SMEK2	1.1366643448096e-47	0.385072850411734	0.742	0.41	2.29140165270167e-43	Malignant cells	SMEK2
GIPC1	1.22562609663366e-47	0.411014757821185	0.834	0.558	2.47073964820379e-43	Malignant cells	GIPC1
CNOT11	1.5128927185173e-47	0.371766256189511	0.687	0.327	3.04984043125902e-43	Malignant cells	CNOT11
C11orf58	1.69040842106875e-47	0.377477220197477	0.958	0.852	3.40769433603249e-43	Malignant cells	C11orf58
C9orf3	1.70721534915486e-47	0.348972328204118	0.599	0.231	3.44157542236128e-43	Malignant cells	C9orf3
MT-CO2	4.68767847937651e-47	0.39319042904025	0.999	1	9.44989104657511e-43	Malignant cells	MT-CO2
CLGN	6.59346581307611e-47	0.349970441577914	0.418	0.086	1.32917677325801e-42	Malignant cells	CLGN
ORAI2	6.7196555910581e-47	0.300129401076949	0.516	0.149	1.3546153706014e-42	Malignant cells	ORAI2
MTRNR2L8	6.78062493771479e-47	0.414248874348676	0.993	0.982	1.36690618119393e-42	Malignant cells	MTRNR2L8
DFNB31	8.47531353949866e-47	0.288149579269072	0.446	0.102	1.70853845642754e-42	Malignant cells	DFNB31
CRIP2	9.04773891137914e-47	0.431505839155552	0.925	0.716	1.82393368714492e-42	Malignant cells	CRIP2
CCDC104	1.11954514648783e-46	0.407336503096322	0.819	0.502	2.25689106080481e-42	Malignant cells	CCDC104
CTSE	1.23311032778191e-46	0.463964300746679	0.446	0.107	2.48582710977555e-42	Malignant cells	CTSE
ABHD11	1.26203454764633e-46	0.416302696161073	0.782	0.461	2.54413544460023e-42	Malignant cells	ABHD11
PRRG4	1.39451237589066e-46	0.35351620329626	0.594	0.223	2.81119749855798e-42	Malignant cells	PRRG4
TRADD	3.1447381758942e-46	0.388379301041366	0.7	0.356	6.33947768878512e-42	Malignant cells	TRADD
CENPM	3.21387744937109e-46	0.435043521139487	0.545	0.184	6.47885555018719e-42	Malignant cells	CENPM
TCTEX1D4	3.5569590512784e-46	0.285811181855925	0.316	0.025	7.17047375147213e-42	Malignant cells	TCTEX1D4
SRI	3.68618691413083e-46	0.451383790405172	0.96	0.824	7.43098420019635e-42	Malignant cells	SRI
LINC00346	4.33404742647918e-46	0.318536933193444	0.357	0.05	8.73700620703938e-42	Malignant cells	LINC00346
C16orf80	5.28276254515046e-46	0.368901628467207	0.643	0.3	1.06495210147688e-41	Malignant cells	C16orf80
RNF19A	5.71778711917689e-46	0.400464627444514	0.684	0.325	1.15264870535487e-41	Malignant cells	RNF19A
C6orf52	9.35029330086046e-46	0.272211806434488	0.372	0.056	1.88492562652046e-41	Malignant cells	C6orf52
IRF1	9.70894156047225e-46	0.518332979986823	0.804	0.537	1.9572255291756e-41	Malignant cells	IRF1
BTG1	1.25575395178842e-45	0.365198344685455	0.963	0.878	2.53147439141027e-41	Malignant cells	BTG1
ZFAND6	1.29046084844863e-45	0.385953628049278	0.903	0.704	2.60144002438758e-41	Malignant cells	ZFAND6
ANXA11	1.29754923271424e-45	0.38442483646303	0.936	0.757	2.61572949822864e-41	Malignant cells	ANXA11
MISP	1.61121507870922e-45	0.326880681343487	0.534	0.168	3.24804847716992e-41	Malignant cells	MISP
CYB5D1	1.83334870152691e-45	0.27773501071463	0.434	0.1	3.6958476474081e-41	Malignant cells	CYB5D1
AGR2	1.84807199655848e-45	0.57744813167307	0.994	0.902	3.72552833786224e-41	Malignant cells	AGR2
AC007405.6	1.93702292182427e-45	0.316045773295112	0.473	0.126	3.90484450810554e-41	Malignant cells	AC007405.6
TTLL5	2.02965820366298e-45	0.301122922609161	0.451	0.111	4.0915879727642e-41	Malignant cells	TTLL5
MIA	2.24122576940828e-45	0.412887994985555	0.319	0.031	4.51808702855015e-41	Malignant cells	MIA
CLIP1	2.37849407201988e-45	0.377330817037122	0.707	0.367	4.79480619978488e-41	Malignant cells	CLIP1
C1orf106	2.7279257274198e-45	0.311752990184479	0.458	0.12	5.49922547390557e-41	Malignant cells	C1orf106
RIN2	3.03130284536236e-45	0.372812863361949	0.612	0.246	6.11080340596599e-41	Malignant cells	RIN2
CCDC108	3.21072149674742e-45	0.254595138253042	0.346	0.044	6.47249346529312e-41	Malignant cells	CCDC108
GBP3	3.27333644921726e-45	0.33025379012744	0.597	0.236	6.59871894797707e-41	Malignant cells	GBP3
SOAT1	4.60257849129765e-45	0.329845920675573	0.645	0.265	9.27833798060693e-41	Malignant cells	SOAT1
RP1	5.54070998870569e-45	0.260397401264316	0.309	0.023	1.11695172662318e-40	Malignant cells	RP1
KATNB1	7.30631576842014e-45	0.278236994378175	0.427	0.098	1.47288019575582e-40	Malignant cells	KATNB1
LRG1	7.47817628364891e-45	0.338071088783419	0.425	0.097	1.50752555702078e-40	Malignant cells	LRG1
UBL5	8.07495567692051e-45	0.316455510401344	0.999	0.997	1.62783031491041e-40	Malignant cells	UBL5
G3BP2	9.85986288509751e-45	0.372514934044215	0.757	0.445	1.98764975900681e-40	Malignant cells	G3BP2
ANXA2	1.23131434359004e-44	0.433294346434627	0.999	0.985	2.48220658524316e-40	Malignant cells	ANXA2
MEAF6	1.50570505685103e-44	0.387020570459094	0.894	0.713	3.035350824106e-40	Malignant cells	MEAF6
TMX4	1.63242771772971e-44	0.403165922815408	0.742	0.422	3.29081103617131e-40	Malignant cells	TMX4
GCC2	2.44095418027603e-44	0.386920063572994	0.818	0.507	4.92071953201846e-40	Malignant cells	GCC2
COX6A1	2.73071738394423e-44	0.333228576946502	0.988	0.971	5.50485317429318e-40	Malignant cells	COX6A1
TTC21B	3.28989062639646e-44	0.309120855321168	0.44	0.108	6.63209051375261e-40	Malignant cells	TTC21B
FAM120A	3.45174160427448e-44	0.409710557696283	0.821	0.597	6.95836590005692e-40	Malignant cells	FAM120A
VRK3	3.74954929317157e-44	0.345865577340608	0.596	0.237	7.55871642010457e-40	Malignant cells	VRK3
RASSF6	4.02166556113613e-44	0.304590447928086	0.475	0.133	8.10727560469433e-40	Malignant cells	RASSF6
ANKRD45	5.08942941195968e-44	0.259491326329512	0.333	0.041	1.02597807515695e-39	Malignant cells	ANKRD45
AK9	5.16624695915816e-44	0.281471188832673	0.479	0.129	1.04146372449669e-39	Malignant cells	AK9
C6orf132	5.68434249805363e-44	0.357537038852692	0.625	0.258	1.14590660418263e-39	Malignant cells	C6orf132
ISCU	6.10791094007153e-44	0.382245678116122	0.878	0.659	1.23129376640902e-39	Malignant cells	ISCU
ENKD1	6.81935619057583e-44	0.268347967488426	0.436	0.104	1.37471401445818e-39	Malignant cells	ENKD1
SMIM19	1.24767799863834e-43	0.361525123476884	0.849	0.597	2.51519407745503e-39	Malignant cells	SMIM19
KLF2	1.4703873365308e-43	0.368223431392948	0.44	0.102	2.96415383171244e-39	Malignant cells	KLF2
PCYT2	1.73066905931397e-43	0.300717702690888	0.525	0.174	3.48885575667103e-39	Malignant cells	PCYT2
STAU1	1.80127037826252e-43	0.392307073052135	0.845	0.634	3.63118095553942e-39	Malignant cells	STAU1
