p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DOK24	4.53264046714091e-107	0.354606876205187	0.384	0.109	1.03684150685848e-102	Macrophages	DOK2
LHFPL2	9.70528581849511e-107	0.472796715337082	0.354	0.113	2.22008413098076e-102	Macrophages	LHFPL2
AXL2	1.11896285942388e-106	0.452065083565846	0.386	0.125	2.55962754093211e-102	Macrophages	AXL
FERMT31	2.66973313982253e-106	0.377826918061231	0.372	0.111	6.10701455734405e-102	Macrophages	FERMT3
HEXA	3.40084763412005e-106	0.571528465601078	0.527	0.27	7.77943896304961e-102	Macrophages	HEXA
TSPO	1.1214937107677e-105	0.511258107858648	0.828	0.713	2.56541686338111e-101	Macrophages	TSPO
SNX21	1.13943815540314e-105	0.486956749813847	0.46	0.194	2.60646478048468e-101	Macrophages	SNX2
SAT11	1.37667412299934e-105	0.414228854816707	0.973	0.901	3.14914205636099e-101	Macrophages	SAT1
MEF2C2	3.33783419951028e-105	0.503888182190175	0.407	0.146	7.63529573137977e-101	Macrophages	MEF2C
NR4A21	1.24503424264324e-104	0.686650644162687	0.546	0.283	2.8480158300464e-100	Macrophages	NR4A2
MT1H1	2.48813466488391e-104	1.24523570386723	0.293	0.073	5.69160804592195e-100	Macrophages	MT1H
OTUD11	4.47554580623717e-104	0.496443146806737	0.281	0.063	1.02378110317675e-99	Macrophages	OTUD1
GPR1834	9.21979287745435e-104	0.546548429295965	0.434	0.153	2.10902762071768e-99	Macrophages	GPR183
BRI31	2.37963236320745e-103	0.484726751188558	0.848	0.686	5.44340903083705e-99	Macrophages	BRI3
FRMD4A	1.22697262177151e-102	0.344930128243135	0.272	0.06	2.80669987230233e-98	Macrophages	FRMD4A
ABI31	2.59257622435235e-102	0.354086607814143	0.356	0.101	5.93051811320601e-98	Macrophages	ABI3
RENBP	3.4331768759546e-102	0.33400635842179	0.293	0.072	7.85339210374615e-98	Macrophages	RENBP
ANKH1	5.83588400533137e-102	0.361450274407401	0.305	0.075	1.33495846621955e-97	Macrophages	ANKH
FCGBP1	6.22628469244226e-102	0.812033338108082	0.316	0.088	1.42426262339617e-97	Macrophages	FCGBP
HLA-E7	6.96113513775855e-102	0.432575910142328	0.812	0.665	1.59235966276227e-97	Macrophages	HLA-E
GYPC5	4.01578637310406e-100	0.452815722671523	0.405	0.13	9.18611132847554e-96	Macrophages	GYPC
TNFSF13B1	1.84297533936039e-99	0.351549203161244	0.302	0.079	4.21580608878689e-95	Macrophages	TNFSF13B
CD931	5.46326090532703e-99	0.375410257376738	0.285	0.066	1.24972093209356e-94	Macrophages	CD93
PLA2G15	8.97749306668462e-99	0.362996554173821	0.286	0.072	2.05360153900411e-94	Macrophages	PLA2G15
VIM2	1.73757483007073e-98	0.416904268247965	0.934	0.869	3.9747024237868e-94	Macrophages	VIM
OSM1	3.83098455136184e-98	0.543437678350911	0.28	0.066	8.7633771612402e-94	Macrophages	OSM
PREX1	2.37984143319949e-97	0.295094938175934	0.265	0.057	5.44388727844384e-93	Macrophages	PREX1
FGL21	1.77718308474053e-96	0.355880611649055	0.267	0.059	4.06530630634395e-92	Macrophages	FGL2
GSN2	2.09137207730141e-96	0.477869888475047	0.714	0.522	4.78401362682697e-92	Macrophages	GSN
CYFIP11	2.59520739256964e-96	0.493143421912587	0.443	0.199	5.93653691050305e-92	Macrophages	CYFIP1
RAB201	3.48326367567251e-96	0.441953572143472	0.347	0.116	7.96796565810087e-92	Macrophages	RAB20
TXNIP2	2.68029509021205e-95	0.731799732000394	0.681	0.491	6.13117501886006e-91	Macrophages	TXNIP
WIPF14	4.94512827140514e-95	0.316764053491044	0.385	0.123	1.13119809208393e-90	Macrophages	WIPF1
MYL62	4.81033723559744e-94	0.348400553137318	0.978	0.949	1.10036464264291e-89	Macrophages	MYL6
ATP6V0E1	3.52644522178125e-93	0.47816038440368	0.827	0.73	8.06674344482461e-89	Macrophages	ATP6V0E1
OSTF1	5.68612775183072e-93	0.411092141157504	0.507	0.236	1.30070172323128e-88	Macrophages	OSTF1
CD447	3.64996776859849e-92	0.465165565592394	0.568	0.289	8.34930127066905e-88	Macrophages	CD44
CELF25	4.03055586504722e-92	0.357445325382937	0.459	0.179	9.2198965412955e-88	Macrophages	CELF2
DPYSL21	1.03300309830111e-91	0.423226268044883	0.414	0.167	2.36299458736379e-87	Macrophages	DPYSL2
GADD45B1	1.36377155910792e-91	0.771628873112554	0.605	0.383	3.11962744145936e-87	Macrophages	GADD45B
FKBP1A1	1.54773609990765e-91	0.476973848321644	0.778	0.646	3.54044632853875e-87	Macrophages	FKBP1A
TIMP22	3.01751317291471e-91	0.488936728530823	0.7	0.516	6.9025613830424e-87	Macrophages	TIMP2
FUCA1	1.18343855781694e-90	0.632175525649687	0.368	0.146	2.70711570100625e-86	Macrophages	FUCA1
SPRED11	2.2814278695302e-90	0.469793994319076	0.379	0.146	5.21876625155032e-86	Macrophages	SPRED1
ENG1	1.33967772391496e-89	0.464087434086785	0.452	0.214	3.06451279345547e-85	Macrophages	ENG
PLEKHO2	1.74874076537519e-89	0.342898706342733	0.263	0.065	4.00024450079575e-85	Macrophages	PLEKHO2
BCAT11	4.87412680733373e-88	0.424731705425932	0.399	0.166	1.11495650717759e-83	Macrophages	BCAT1
ME2	1.21396368619318e-87	0.452696911240049	0.358	0.135	2.77694193216689e-83	Macrophages	ME2
LRRFIP11	1.2672930605854e-87	0.517013049643142	0.63	0.413	2.8989328760891e-83	Macrophages	LRRFIP1
GNAQ	1.74659407027955e-87	0.45830847675557	0.452	0.216	3.99533393576447e-83	Macrophages	GNAQ
ID25	2.33832711999083e-87	0.566510054616314	0.64	0.414	5.34892328697902e-83	Macrophages	ID2
ATP6AP11	4.05606959419192e-87	0.524837407004637	0.564	0.344	9.27825919671403e-83	Macrophages	ATP6AP1
SELPLG2	9.30362480362045e-87	0.296929847697733	0.285	0.075	2.12820417382818e-82	Macrophages	SELPLG
IL18	1.22023318523244e-86	0.448399470951403	0.386	0.161	2.79128341121921e-82	Macrophages	IL18
CASP1	1.6992748092162e-86	0.32271470585389	0.322	0.097	3.88709112608206e-82	Macrophages	CASP1
HLA-DQB11	2.17690329847369e-86	0.481593766712739	0.715	0.566	4.97966629525855e-82	Macrophages	HLA-DQB1
RAP2A1	2.22302227297539e-86	0.323604989461899	0.301	0.09	5.08516344943121e-82	Macrophages	RAP2A
PFN13	6.00712561097081e-86	0.343352595591121	0.968	0.943	1.37412998350957e-81	Macrophages	PFN1
SELENOP	3.14313176906832e-85	1.11777854458198	0.356	0.136	7.18991392174377e-81	Macrophages	SELENOP
ZNF3313	2.05315332048665e-84	0.425694993408793	0.397	0.155	4.69658822061321e-80	Macrophages	ZNF331
AP1S21	2.47221701402097e-84	0.475890898539523	0.441	0.197	5.65519641957296e-80	Macrophages	AP1S2
KCNAB2	1.23035324573768e-83	0.26927539378989	0.261	0.066	2.81443304962495e-79	Macrophages	KCNAB2
LGALS91	4.40355614747935e-83	0.474996663628346	0.584	0.38	1.0073134687359e-78	Macrophages	LGALS9
METRNL1	7.87627691529913e-83	0.421488109522435	0.418	0.178	1.80169834437468e-78	Macrophages	METRNL
GAA	5.14251339939066e-82	0.506116333192146	0.489	0.281	1.17634994011061e-77	Macrophages	GAA
TGFBR1	7.03797194135143e-82	0.343679312445679	0.261	0.071	1.60993608158414e-77	Macrophages	TGFBR1
GRINA1	1.22014338308897e-81	0.526517946176914	0.615	0.44	2.79107798881601e-77	Macrophages	GRINA
CLN8	3.06590490966133e-81	0.32560380002881	0.325	0.111	7.01325748085029e-77	Macrophages	CLN8
RNF131	8.33554834689045e-81	0.442901127935803	0.454	0.228	1.90675668435119e-76	Macrophages	RNF13
CTSA1	8.63675459745009e-81	0.540092568104762	0.57	0.368	1.97565761416671e-76	Macrophages	CTSA
RAB311	2.39178129139108e-80	0.513302818020889	0.59	0.398	5.47119970405709e-76	Macrophages	RAB31
SH2B3	6.34530856122984e-80	0.367123523346199	0.292	0.094	1.45148933338133e-75	Macrophages	SH2B3
UCP22	1.34565598386851e-79	0.511917587699683	0.613	0.412	3.07818806309923e-75	Macrophages	UCP2
PARVB	6.89665669565768e-79	0.35284598043412	0.329	0.116	1.5776102191317e-74	Macrophages	PARVB
PEPD	2.12868320160768e-77	0.415942606530882	0.365	0.148	4.86936282367758e-73	Macrophages	PEPD
DBI	2.62869900878021e-77	0.478315219601145	0.81	0.727	6.01314898258474e-73	Macrophages	DBI
RAP1A1	3.32702057017328e-77	0.474993409203907	0.666	0.493	7.61055955427138e-73	Macrophages	RAP1A
BLVRB1	4.39285459022837e-77	0.689685808674644	0.623	0.456	1.00486548751474e-72	Macrophages	BLVRB
CLTA1	1.14941866995801e-76	0.47447735244421	0.723	0.623	2.62929520752895e-72	Macrophages	CLTA
ATF51	1.92379458239135e-76	0.558355365582438	0.342	0.135	4.40068010722022e-72	Macrophages	ATF5
ACTR21	1.96971607939421e-76	0.48287332314671	0.696	0.54	4.50572553161425e-72	Macrophages	ACTR2
SAP30	5.71745006341047e-76	0.451594827370036	0.403	0.188	1.30786670200515e-71	Macrophages	SAP30
CAP11	5.82201619337893e-76	0.486772057445584	0.737	0.62	1.33178620423543e-71	Macrophages	CAP1
TNFRSF1B2	8.83828313893206e-76	0.299370301955563	0.296	0.09	2.02175726803071e-71	Macrophages	TNFRSF1B
CNPY3	1.18679529831409e-75	0.437291427569027	0.502	0.291	2.71479424489347e-71	Macrophages	CNPY3
EMILIN2	1.44473879403344e-75	0.303392155212473	0.252	0.07	3.30483999135149e-71	Macrophages	EMILIN2
EFHD21	1.48587958353605e-75	0.503808133153125	0.59	0.405	3.39894954733872e-71	Macrophages	EFHD2
RGS21	1.90152902229293e-75	0.652279967038963	0.511	0.292	4.34974763849508e-71	Macrophages	RGS2
EVI2A3	2.36271241986177e-75	0.322374749557129	0.37	0.138	5.4047046604338e-71	Macrophages	EVI2A
SLC31A2	2.51415743172928e-75	0.326915847561646	0.294	0.099	5.75113512508073e-71	Macrophages	SLC31A2
GLRX1	7.21935590093191e-75	0.433375628152287	0.573	0.365	1.65142766233817e-70	Macrophages	GLRX
FGR1	1.88929477313788e-74	0.32039352912589	0.263	0.075	4.32176179355289e-70	Macrophages	FGR
MAN2B11	4.89766353529783e-74	0.384912640557612	0.402	0.183	1.12034053369938e-69	Macrophages	MAN2B1
FABP3	1.43279249267647e-73	0.410004680954684	0.26	0.081	3.27751282699743e-69	Macrophages	FABP3
MOB1A1	6.93165569792127e-73	0.485145116849833	0.603	0.432	1.58561624089949e-68	Macrophages	MOB1A
IFI27L21	1.83153256308564e-72	0.455311610308603	0.61	0.411	4.1896307380584e-68	Macrophages	IFI27L2
BMP2K	1.9850587612506e-72	0.372663022171724	0.315	0.121	4.54082191636074e-68	Macrophages	BMP2K
RBPJ1	8.96532962060819e-72	0.534449707172518	0.575	0.389	2.05081915071412e-67	Macrophages	RBPJ
THEMIS2	2.68735148755728e-71	0.337262941136551	0.324	0.126	6.14731652778728e-67	Macrophages	THEMIS2
CEP170	3.24509559690447e-71	0.304940645222654	0.273	0.09	7.42315617791897e-67	Macrophages	CEP170
CD831	3.8024319920319e-71	0.601157062772455	0.491	0.283	8.69806318177297e-67	Macrophages	CD83
IFNGR21	9.58688005683313e-71	0.437542941311102	0.598	0.402	2.19299881300058e-66	Macrophages	IFNGR2
ARPC31	1.93464524028001e-70	0.364629766507842	0.876	0.823	4.42550098714053e-66	Macrophages	ARPC3
CD527	2.025094736937e-70	0.422992568856863	0.609	0.338	4.63240421074339e-66	Macrophages	CD52
GPSM33	2.46605040813754e-70	0.37286944643056	0.543	0.324	5.64109030861462e-66	Macrophages	GPSM3
NR4A31	8.93605763154691e-70	0.372683801236224	0.281	0.093	2.04412318321636e-65	Macrophages	NR4A3
PARVG	2.56224349506668e-69	0.32764988834092	0.331	0.131	5.86113199496502e-65	Macrophages	PARVG
AKR1B1	4.01331532982865e-69	0.552446528581769	0.514	0.331	9.18045881698305e-65	Macrophages	AKR1B1
ATP6V0D1	9.8136332661754e-69	0.488137988148267	0.551	0.375	2.24486860963762e-64	Macrophages	ATP6V0D1
CCL3L11	1.26038772584285e-68	1.45529196550538	0.457	0.262	2.88313692286551e-64	Macrophages	CCL3L1
CNDP21	1.07868725655302e-67	0.465522395050471	0.531	0.346	2.46749709936504e-63	Macrophages	CNDP2
LACTB	1.30975191907624e-67	0.303830450972266	0.268	0.087	2.99605751488689e-63	Macrophages	LACTB
TPM31	2.10929907901277e-67	0.42265805468719	0.752	0.649	4.82502164324171e-63	Macrophages	TPM3
HEXB	4.87697376971529e-67	0.46491270045574	0.488	0.3	1.11560774982237e-62	Macrophages	HEXB
SLC15A3	5.06821319340118e-67	0.390523930619395	0.334	0.145	1.15935376799052e-62	Macrophages	SLC15A3
MT1G1	5.43914477459197e-67	1.58053005316822	0.404	0.217	1.24420436718791e-62	Macrophages	MT1G
SKAP21	6.5308100641911e-67	0.384385000868893	0.454	0.254	1.49392280218371e-62	Macrophages	SKAP2
YBX1	7.75497750538439e-67	0.311681667056432	0.912	0.846	1.77395110435668e-62	Macrophages	YBX1
CLIC11	1.3852931770086e-65	0.359521503983061	0.853	0.786	3.16885814240717e-61	Macrophages	CLIC1
VSIR2	3.41869362439542e-65	0.318965245265165	0.311	0.113	7.82026166580452e-61	Macrophages	VSIR
FXYD55	8.9912688860716e-65	0.393768143050121	0.685	0.538	2.05675275768888e-60	Macrophages	FXYD5
RNF1491	1.6228731527987e-64	0.455962333567749	0.523	0.342	3.71232233702703e-60	Macrophages	RNF149
CIAO2A	6.34712078106752e-64	0.406680399796135	0.507	0.322	1.45190387866919e-59	Macrophages	CIAO2A
MMP142	8.30535701648385e-64	0.493824354233282	0.517	0.336	1.89985041752068e-59	Macrophages	MMP14
DAPK1	9.8880968304845e-64	0.286816368750697	0.262	0.091	2.26190214997333e-59	Macrophages	DAPK1
PLEKHA2	1.71466867577945e-63	0.334155288860956	0.305	0.12	3.92230459584549e-59	Macrophages	PLEKHA2
NAGK	1.82969138270359e-63	0.327918743291737	0.344	0.151	4.18541903793447e-59	Macrophages	NAGK
GLIPR1	7.69355468652485e-63	0.373869029392741	0.426	0.219	1.75990063454256e-58	Macrophages	GLIPR1
RAB321	8.39530847143582e-63	0.378360279984114	0.355	0.166	1.92042681284094e-58	Macrophages	RAB32
STX7	1.17239650988351e-62	0.384567872031667	0.368	0.178	2.68185701635853e-58	Macrophages	STX7
CAMK11	5.13393588827243e-62	0.440716058277621	0.353	0.165	1.17438783444232e-57	Macrophages	CAMK1
RGS191	6.89333874049175e-62	0.347512955332523	0.388	0.187	1.57685123688749e-57	Macrophages	RGS19
ADPGK	2.03436733440991e-61	0.353076223652817	0.379	0.188	4.65361527746268e-57	Macrophages	ADPGK
FBP11	2.8114287744554e-61	0.522963672953776	0.324	0.142	6.43114332156674e-57	Macrophages	FBP1
RNH12	4.00663517930772e-61	0.426490698719971	0.577	0.419	9.1651779726664e-57	Macrophages	RNH1
SPG211	5.89863811142361e-61	0.455641930408472	0.553	0.396	1.34931346798815e-56	Macrophages	SPG21
STXBP2	1.5062579295385e-60	0.421537441076738	0.409	0.217	3.44556501381931e-56	Macrophages	STXBP2
MAP3K81	7.73508141010723e-60	0.40127502996002	0.442	0.243	1.76939987256203e-55	Macrophages	MAP3K8
COLGALT11	7.7513202310083e-60	0.35684730279258	0.358	0.172	1.77311450284315e-55	Macrophages	COLGALT1
BLOC1S11	1.45279463988037e-59	0.380415123339207	0.758	0.65	3.32326773872634e-55	Macrophages	BLOC1S1
SLC2A31	1.83789386456471e-59	0.449368050499427	0.294	0.111	4.20418221519176e-55	Macrophages	SLC2A3
ANP32A	2.13750778333734e-59	0.393550943623751	0.534	0.354	4.88954905438416e-55	Macrophages	ANP32A
SOAT1	8.83919805715073e-59	0.461759360490669	0.407	0.232	2.02196655557323e-54	Macrophages	SOAT1
COMMD91	8.85024866928547e-59	0.304078344806013	0.301	0.124	2.02449438309905e-54	Macrophages	COMMD9
ETV5	1.44133494161206e-58	0.327801873793858	0.287	0.116	3.29705367893759e-54	Macrophages	ETV5
ACER3	1.68713366444324e-58	0.358825711614496	0.333	0.153	3.85931825741392e-54	Macrophages	ACER3
CLEC2B3	1.17121731717546e-57	0.331897150716549	0.493	0.277	2.67915961303887e-53	Macrophages	CLEC2B
MYO9B	1.49096223662336e-57	0.315560548623469	0.317	0.137	3.41057611627594e-53	Macrophages	MYO9B
MCL11	1.75847216175076e-57	0.469367129169961	0.728	0.651	4.02250507000487e-53	Macrophages	MCL1
TWF2	1.76839198005855e-57	0.336025456910333	0.399	0.204	4.04519665438392e-53	Macrophages	TWF2
TPM42	3.87376418299805e-57	0.404873978212584	0.659	0.528	8.86123556860805e-53	Macrophages	TPM4
SH3BGRL1	4.78242477598339e-57	0.397749030795561	0.634	0.489	1.0939796675062e-52	Macrophages	SH3BGRL
SCAMP2	6.41507508056288e-57	0.367489196134705	0.389	0.206	1.46744842467876e-52	Macrophages	SCAMP2
LAT21	1.53887064214013e-56	0.326675374773665	0.343	0.16	3.52016659389555e-52	Macrophages	LAT2
FRMD4B	1.66986623479476e-56	0.293610764587821	0.294	0.121	3.81981901209302e-52	Macrophages	FRMD4B
GNPDA1	6.0975280043647e-56	0.369011089506237	0.321	0.149	1.39480953099843e-51	Macrophages	GNPDA1
CD1641	1.25947982096577e-55	0.386604531559834	0.678	0.579	2.8810600904592e-51	Macrophages	CD164
CALM31	2.11433308844773e-55	0.452891103038959	0.662	0.546	4.83653693982418e-51	Macrophages	CALM3
SERPINB91	2.43449160446837e-55	0.332429326215854	0.304	0.125	5.56889954522139e-51	Macrophages	SERPINB9
ARL8B1	8.81558848064854e-55	0.323025836081212	0.37	0.191	2.01656586494835e-50	Macrophages	ARL8B
MKNK1	1.41687942359006e-54	0.315060539961383	0.316	0.144	3.24111168146226e-50	Macrophages	MKNK1
FAM49B1	3.04402583829851e-54	0.382442215015719	0.684	0.57	6.96320910510784e-50	Macrophages	FAM49B
CCL4L22	4.03890242563323e-54	1.37052677018376	0.541	0.399	9.23898929863602e-50	Macrophages	CCL4L2
SCARB2	5.36394359301492e-54	0.431133112799292	0.501	0.347	1.22700209690216e-49	Macrophages	SCARB2
ABHD12	1.80352310422776e-53	0.347240750995596	0.379	0.208	4.125559100921e-49	Macrophages	ABHD12
RGS101	9.70251059871933e-53	0.456699167596919	0.687	0.588	2.21944929945705e-48	Macrophages	RGS10
BEX4	2.25321826283896e-52	0.256265464944225	0.27	0.107	5.15423677624411e-48	Macrophages	BEX4
HLA-DQA21	2.64630645445602e-52	0.285371030953002	0.366	0.182	6.05342601456814e-48	Macrophages	HLA-DQA2
TUBA1B1	2.69639575102755e-52	0.404039052863386	0.877	0.805	6.16800528047551e-48	Macrophages	TUBA1B
HLA-DQA1	5.61915212941744e-52	0.45412331233999	0.503	0.348	1.28538104960424e-47	Macrophages	HLA-DQA1
QKI1	5.87976865158984e-52	0.364349073064077	0.508	0.345	1.34499707905117e-47	Macrophages	QKI
HLA-DRB51	5.98927556933193e-52	0.454098641264261	0.381	0.215	1.37004678648468e-47	Macrophages	HLA-DRB5
MYL12A7	7.0954431637623e-52	0.271938010063115	0.843	0.772	1.62308262371063e-47	Macrophages	MYL12A
IQGAP11	1.24426306169066e-51	0.392381214309463	0.559	0.408	2.84625175361739e-47	Macrophages	IQGAP1
CCL44	2.18845095011458e-51	0.670400440792715	0.568	0.427	5.00608154838711e-47	Macrophages	CCL4
ALCAM1	6.70296600395609e-51	0.443342160582933	0.475	0.324	1.53330347340496e-46	Macrophages	ALCAM
SQOR1	7.76788923065495e-51	0.313112896377344	0.363	0.191	1.77690466151232e-46	Macrophages	SQOR
SMIM41	8.46608483935962e-51	0.444437754241411	0.494	0.348	1.93661690700351e-46	Macrophages	SMIM4
CHMP1B2	1.1722734322759e-50	0.467362608858854	0.469	0.303	2.68157547633113e-46	Macrophages	CHMP1B
MYDGF	1.18113684830313e-50	0.396306554433923	0.609	0.501	2.7018505404934e-46	Macrophages	MYDGF
LAMTOR21	1.33605040051963e-50	0.410264100019292	0.662	0.573	3.05621529118866e-46	Macrophages	LAMTOR2
FKBP52	1.64202290766944e-50	0.403972462912941	0.551	0.389	3.75612740129385e-46	Macrophages	FKBP5
ADGRE5	8.14133772645377e-50	0.371154911017699	0.389	0.216	1.8623310049263e-45	Macrophages	ADGRE5
ANXA21	2.09422434285366e-49	0.348184663995045	0.903	0.825	4.79053818427774e-45	Macrophages	ANXA2
M6PR1	1.16111750403794e-48	0.363140386369493	0.539	0.402	2.65605629048679e-44	Macrophages	M6PR
COX7B	1.63748921012666e-48	0.321654964150551	0.808	0.743	3.74575656816472e-44	Macrophages	COX7B
GLMP	4.96124943358182e-48	0.317451061442708	0.345	0.184	1.13488580793184e-43	Macrophages	GLMP
FYB14	7.10221186785593e-48	0.333386001068471	0.489	0.314	1.62463096477204e-43	Macrophages	FYB1
DUSP12	1.27441711619127e-47	0.401196239580685	0.862	0.826	2.91522915328753e-43	Macrophages	DUSP1
SLC25A19	1.55556577818146e-47	0.295605771900713	0.255	0.108	3.5583567175901e-43	Macrophages	SLC25A19
FAH	2.37675540468109e-47	0.319892009334132	0.261	0.112	5.43682798820798e-43	Macrophages	FAH
RAP2B1	5.22471415726397e-47	0.431125171912019	0.471	0.326	1.19515336347413e-42	Macrophages	RAP2B
ATP5MC3	5.58602508017849e-47	0.345549560490835	0.782	0.732	1.27780323709083e-42	Macrophages	ATP5MC3
LITAF2	6.09079586034614e-47	0.367030349546343	0.641	0.531	1.39326955305418e-42	Macrophages	LITAF
NAGA	6.78632852242237e-47	0.322183295786936	0.32	0.165	1.55237264950412e-42	Macrophages	NAGA
MEF2A	7.21424452131199e-47	0.264973691753728	0.263	0.114	1.65025843425012e-42	Macrophages	MEF2A
ATP6AP21	8.22502112598155e-47	0.367374734925049	0.548	0.409	1.88147358256828e-42	Macrophages	ATP6AP2
SLC43A2	2.06041785963403e-46	0.296790203437649	0.272	0.121	4.71320585391283e-42	Macrophages	SLC43A2
VAT1	3.14699181675516e-46	0.403172439240991	0.416	0.265	7.19874378082744e-42	Macrophages	VAT1
PLEKHB21	4.24994519748729e-46	0.378114549156022	0.478	0.334	9.72174963925217e-42	Macrophages	PLEKHB2
RTN4	8.5761430884197e-46	0.320107247688522	0.703	0.619	1.96179273147601e-41	Macrophages	RTN4
TUBB2	1.09683238820866e-45	0.38648966130955	0.719	0.613	2.50900408802732e-41	Macrophages	TUBB
ETS21	3.28043877480384e-45	0.416583574903764	0.498	0.355	7.50400369736378e-41	Macrophages	ETS2
GABARAPL1	5.55256715171416e-45	0.273382821745072	0.294	0.136	1.27014973595461e-40	Macrophages	GABARAPL1
TRAPPC5	5.79284590265099e-45	0.377320777650855	0.648	0.563	1.32511350023141e-40	Macrophages	TRAPPC5
IGFLR1	6.30974559083042e-45	0.307166846357234	0.365	0.2	1.44335430390246e-40	Macrophages	IGFLR1
NUCB11	1.74432845036936e-43	0.362914455091346	0.47	0.32	3.99015133021991e-39	Macrophages	NUCB1
PTPN61	2.3070318081215e-43	0.317962847067678	0.375	0.213	5.27733526107793e-39	Macrophages	PTPN6
CMTM61	3.44437266879729e-43	0.350765439790682	0.586	0.465	7.8790024798738e-39	Macrophages	CMTM6
SNX81	6.09038291800853e-43	0.273976641210278	0.27	0.127	1.39317509249445e-38	Macrophages	SNX8
CRTAP1	1.01641599617612e-42	0.329609587445926	0.425	0.278	2.32505159125287e-38	Macrophages	CRTAP
DRAM2	2.1165771413416e-42	0.386831580130494	0.388	0.242	4.84167021081891e-38	Macrophages	DRAM2
TGOLN2	2.57755436394961e-42	0.37464792052262	0.464	0.325	5.89615560753472e-38	Macrophages	TGOLN2
MORF4L11	3.35142894953824e-42	0.292670128980811	0.686	0.588	7.66639372206873e-38	Macrophages	MORF4L1
SEC61B2	3.59086602647025e-42	0.316741468647382	0.711	0.647	8.21410603555069e-38	Macrophages	SEC61B
KLF4	5.63222872339666e-42	0.557136524355438	0.487	0.354	1.28837232047699e-37	Macrophages	KLF4
UPP11	7.95073342600141e-42	0.376119995962565	0.597	0.489	1.81873027119782e-37	Macrophages	UPP1
CH25H	8.71438297463462e-42	0.578522387213429	0.274	0.135	1.99341510544767e-37	Macrophages	CH25H
