p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LAMP2	0.00125836494743371	0.444139728767031	0.26	0.142	1	Malignant cells	LAMP2
COPS92	0.00128117813852325	0.461758343934231	0.571	0.432	1	Malignant cells	COPS9
CAPN2	0.0012941186262825	0.43775292438428	0.364	0.219	1	Malignant cells	CAPN2
CUTA	0.00140484005729508	0.557248481122999	0.571	0.526	1	Malignant cells	CUTA
PRDX6	0.00143427911348859	0.481728538197762	0.468	0.347	1	Malignant cells	PRDX6
PLIN22	0.00143667958240909	0.292008411705347	0.299	0.164	1	Malignant cells	PLIN2
FKBP3	0.00148579597048872	0.462306342477793	0.273	0.153	1	Malignant cells	FKBP3
EIF2AK1	0.00155544687400989	0.459520607117577	0.26	0.14	1	Malignant cells	EIF2AK1
SDHA	0.00156104884049745	0.381774039261708	0.26	0.139	1	Malignant cells	SDHA
LGALS32	0.00157044728605698	0.411631610804962	0.377	0.246	1	Malignant cells	LGALS3
SSR2	0.00172482632848981	0.576301474786457	0.636	0.62	1	Malignant cells	SSR2
MRPL41	0.00183804616663451	0.327151846475073	0.39	0.246	1	Malignant cells	MRPL41
PPP4C	0.00185092218732874	0.273808041890799	0.377	0.233	1	Malignant cells	PPP4C
PSMD7	0.00194506461054845	0.44203780431312	0.325	0.203	1	Malignant cells	PSMD7
GLRX3	0.00197830672426277	0.470852598066897	0.273	0.156	1	Malignant cells	GLRX3
MPG	0.00216573927544748	0.312520565071692	0.312	0.18	1	Malignant cells	MPG
RPL35A3	0.00216887406594724	0.295994071399901	0.961	0.972	1	Malignant cells	RPL35A
STMP1	0.00221172518281228	0.403834488092118	0.299	0.173	1	Malignant cells	STMP1
ATP5MC1	0.00232934350372143	0.441198767929207	0.39	0.274	1	Malignant cells	ATP5MC1
UBXN1	0.00233180962881404	0.51358474939733	0.519	0.425	1	Malignant cells	UBXN1
PDIA6	0.00242371558913628	0.376395007130005	0.468	0.325	1	Malignant cells	PDIA6
PPIB	0.00270347578377601	0.617544476792977	0.61	0.549	1	Malignant cells	PPIB
MDH2	0.00283019111305413	0.628650903446105	0.416	0.312	1	Malignant cells	MDH2
RABAC1	0.00287936525311149	0.432313731241453	0.532	0.424	1	Malignant cells	RABAC1
COPB1	0.00293271146617082	0.467585591338357	0.26	0.148	1	Malignant cells	COPB1
SAT12	0.00307989492770528	0.305975072650368	0.571	0.462	1	Malignant cells	SAT1
TMBIM61	0.0031482810289082	0.537669234089669	0.649	0.644	1	Malignant cells	TMBIM6
CALM2	0.00321348429037918	0.647498767990234	0.623	0.604	1	Malignant cells	CALM2
TCEAL8	0.0032519760549722	0.374264458600155	0.273	0.158	1	Malignant cells	TCEAL8
ACADVL	0.00340989549877134	0.441123443552481	0.325	0.209	1	Malignant cells	ACADVL
ATP5F1C	0.003603386989154	0.422363976855183	0.429	0.32	1	Malignant cells	ATP5F1C
CSNK2B	0.00382843618489674	0.408284511960466	0.416	0.308	1	Malignant cells	CSNK2B
COPZ1	0.00397289786238339	0.365868009886363	0.351	0.233	1	Malignant cells	COPZ1
HMGN1	0.00398992283160933	0.512232587326988	0.584	0.508	1	Malignant cells	HMGN1
NONO	0.00403346299175508	0.390745105876542	0.351	0.228	1	Malignant cells	NONO
RRP7A	0.00415630142069338	0.32091077631606	0.26	0.147	1	Malignant cells	RRP7A
RHEB2	0.00474207489790468	0.408725202645055	0.325	0.208	1	Malignant cells	RHEB
YWHAQ1	0.0049324973155826	0.402108864304674	0.442	0.324	1	Malignant cells	YWHAQ
NDUFB7	0.00493633483490916	0.410520191802036	0.455	0.344	1	Malignant cells	NDUFB7
COX17	0.00498706081658173	0.355073879187744	0.429	0.307	1	Malignant cells	COX17
DPY30	0.00499795336294395	0.316916081231079	0.325	0.211	1	Malignant cells	DPY30
SCAND11	0.00500852425005508	0.447298798046005	0.39	0.267	1	Malignant cells	SCAND1
CWC15	0.00509934750162819	0.285053942841164	0.338	0.214	1	Malignant cells	CWC15
PET100	0.00523378359165155	0.476251624342898	0.429	0.326	1	Malignant cells	PET100
SUMO31	0.00523568632266929	0.507975715827788	0.312	0.202	1	Malignant cells	SUMO3
NDUFA13	0.00531983815927531	0.479236625056819	0.571	0.518	1	Malignant cells	NDUFA13
PRDX2	0.00542341558509171	0.502276169153448	0.468	0.379	1	Malignant cells	PRDX2
SNRPD21	0.00542772919456975	0.383143985324969	0.662	0.695	1	Malignant cells	SNRPD2
TKT	0.00563064703257284	0.498750385195419	0.312	0.204	1	Malignant cells	TKT
ITM2C1	0.00579357737648734	0.371292704177099	0.39	0.269	1	Malignant cells	ITM2C
HSP90B1	0.00608734010052811	0.351914051433592	0.494	0.365	1	Malignant cells	HSP90B1
CHMP5	0.00614531365333616	0.453432111246306	0.286	0.184	1	Malignant cells	CHMP5
MICOS131	0.00621513702542354	0.466100041168218	0.377	0.27	1	Malignant cells	MICOS13
ANXA52	0.00642291860561663	0.384943320350819	0.39	0.285	1	Malignant cells	ANXA5
NDUFB1	0.00658217143993401	0.453123270619029	0.481	0.379	1	Malignant cells	NDUFB1
NDUFA12	0.00695167003020758	0.490923900996109	0.584	0.562	1	Malignant cells	NDUFA1
PARK7	0.00699281277202926	0.525708887587865	0.545	0.515	1	Malignant cells	PARK7
MICOS101	0.00716647891964156	0.423245493902597	0.532	0.438	1	Malignant cells	MICOS10
ATP6V1F2	0.00740647445689077	0.385499248345541	0.442	0.333	1	Malignant cells	ATP6V1F
CTSH3	0.0074656368812456	0.487254968026267	0.286	0.182	1	Malignant cells	CTSH
TUBA1A2	0.0076555234563794	0.773365783359955	0.286	0.177	1	Malignant cells	TUBA1A
ATP5PF	0.0078103602193154	0.436971398678099	0.532	0.493	1	Malignant cells	ATP5PF
PDIA3	0.00793008012365233	0.527577184649808	0.481	0.383	1	Malignant cells	PDIA3
RTN41	0.00819018055248822	0.57905219726531	0.312	0.211	1	Malignant cells	RTN4
RPS111	0.00819119580788078	0.283022612785398	0.922	0.956	1	Malignant cells	RPS11
CCT6A1	0.00827051159302921	0.564871399530249	0.351	0.249	1	Malignant cells	CCT6A
HSPA5	0.00835558726325778	0.66430551889314	0.429	0.325	1	Malignant cells	HSPA5
ATP5MD2	0.00841522024367037	0.459108373922025	0.558	0.556	1	Malignant cells	ATP5MD
NDUFB21	0.00856140460673346	0.473617723453015	0.519	0.45	1	Malignant cells	NDUFB2
RPP21	0.00873076659484552	0.259725389938998	0.273	0.162	1	Malignant cells	RPP21
SUB1	0.00885041397873782	0.487671871633928	0.662	0.694	1	Malignant cells	SUB1
CAST	0.009681570384807	0.322919156911187	0.39	0.271	1	Malignant cells	CAST
ACP1	0.00983002771628411	0.377470993972656	0.364	0.25	1	Malignant cells	ACP1
TPSAB1	0	4.92238590068737	1	0.005	0	Mast cells	TPSAB1
CPA3	0	3.80148016067501	1	0.003	0	Mast cells	CPA3
MS4A2	0	2.88783178906601	0.933	0	0	Mast cells	MS4A2
RHEX	0	2.62565487502672	0.867	0.001	0	Mast cells	RHEX
AL157895.1	0	2.15280447742087	0.8	0	0	Mast cells	AL157895.1
SLC18A2	0	1.98523849665402	0.8	0.001	0	Mast cells	SLC18A2
GATA2	0	1.79020126265421	0.733	0.001	0	Mast cells	GATA2
KIT	0	1.72289087669394	0.733	0	0	Mast cells	KIT
CDK15	0	1.60552574948657	0.533	0	0	Mast cells	CDK15
RGS131	0	1.46652368014055	0.667	0.001	0	Mast cells	RGS13
CALB2	0	1.36191769762346	0.533	0	0	Mast cells	CALB2
MAOB	0	1.13007707279619	0.533	0	0	Mast cells	MAOB
SVOPL	1.97765378400549e-269	0.996566515152426	0.4	0	3.50875334358255e-265	Mast cells	SVOPL
CNRIP1	4.64112663510346e-264	1.54184261074933	0.667	0.002	8.23428687600056e-260	Mast cells	CNRIP1
IL1RL1	1.64739543683112e-235	1.47365577722632	0.667	0.003	2.92280898402577e-231	Mast cells	IL1RL1
CTSG	8.372066822043e-225	1.88946319484183	0.333	0	1.48537209556687e-220	Mast cells	CTSG
LINC02829	8.372066822043e-225	1.06741370044978	0.333	0	1.48537209556687e-220	Mast cells	LINC02829
LINC01140	8.372066822043e-225	0.67352295978161	0.333	0	1.48537209556687e-220	Mast cells	LINC01140
TPSD1	4.62198844875533e-220	1.2301617651394	0.467	0.001	8.2003319057817e-216	Mast cells	TPSD1
HPGDS	4.6286372794477e-207	2.99270074640501	0.933	0.009	8.2121282611961e-203	Mast cells	HPGDS
TPSB2	1.66462863710011e-205	5.51920209220646	1	0.011	2.95338412794301e-201	Mast cells	TPSB2
HDC	2.68528379581221e-202	1.02150692596371	0.4	0.001	4.76423051053001e-198	Mast cells	HDC
SLC45A3	6.09129791044634e-200	1.17808828099024	0.467	0.001	1.08071807527139e-195	Mast cells	SLC45A3
SIGLEC6	1.05705156029615e-179	0.833478902036932	0.4	0.001	1.87542087827743e-175	Mast cells	SIGLEC6
MLPH	2.29281315262041e-179	1.29190870275209	0.533	0.003	4.06790909537913e-175	Mast cells	MLPH
PBX1	4.46970942875684e-179	0.932195049697356	0.533	0.003	7.93015846850039e-175	Mast cells	PBX1
TCTEX1D1	4.46786052174347e-162	0.771888697712635	0.4	0.001	7.92687813767726e-158	Mast cells	TCTEX1D1
NTM	8.99210669669764e-161	1.31639195159343	0.333	0.001	1.59537957012809e-156	Mast cells	NTM
CTTNBP2	2.34397435479934e-144	0.684973093085792	0.267	0	4.15867930028499e-140	Mast cells	CTTNBP2
PAQR5	2.90240506623504e-144	0.385379590176047	0.267	0	5.14944706851421e-140	Mast cells	PAQR5
FCER1A	1.09586181291563e-115	1.36887951767975	0.467	0.004	1.94427802847492e-111	Mast cells	FCER1A
GCSAML	3.02470056123746e-103	0.75656242667951	0.267	0.001	5.36642373574751e-99	Mast cells	GCSAML
ALDH1A1	1.01363283696963e-99	1.06936380698411	0.467	0.005	1.79838737935151e-95	Mast cells	ALDH1A1
VWA5A	9.71074439877783e-96	2.21541133020297	0.933	0.026	1.72288027123116e-91	Mast cells	VWA5A
BACE2	1.94861185982879e-89	1.07481959939192	0.533	0.008	3.45722716170824e-85	Mast cells	BACE2
IL17RB	1.57458167961157e-72	0.575271237495405	0.267	0.002	2.79362281596685e-68	Mast cells	IL17RB
STX3	5.30303243649623e-69	1.29916570405569	0.667	0.018	9.40864014883161e-65	Mast cells	STX3
CLU	1.50444077806127e-67	1.98017466480497	0.733	0.023	2.6691788284363e-63	Mast cells	CLU
AL355881.1	7.67919852216806e-66	1.01099024846182	0.267	0.002	1.36244340180306e-61	Mast cells	AL355881.1
PTGS1	2.43083629369803e-59	1.11197476701848	0.467	0.01	4.31278975227905e-55	Mast cells	PTGS1
DHRS9	3.77018599290531e-56	0.734141243174755	0.4	0.007	6.6890639886126e-52	Mast cells	DHRS9
FERMT2	1.3332996048335e-51	0.38167564164366	0.267	0.003	2.36554015889559e-47	Mast cells	FERMT2
CD91	1.31425502927729e-49	2.00998684482377	0.867	0.047	2.33175127294377e-45	Mast cells	CD9
NSMCE1-DT	4.4926650419691e-44	1.15937918852031	0.4	0.01	7.97088631746157e-40	Mast cells	NSMCE1-DT
AC004130.2	1.49163770622119e-43	0.484454742947275	0.333	0.007	2.64646361837763e-39	Mast cells	AC004130.2
ADRB2	2.61870303024835e-43	1.32967297524271	0.667	0.03	4.64610291626662e-39	Mast cells	ADRB2
LPCAT21	7.89749584804066e-43	0.931027268932334	0.467	0.014	1.40117371335937e-38	Mast cells	LPCAT2
GMPR	8.70852030438672e-43	0.624614950292814	0.267	0.004	1.54506567240429e-38	Mast cells	GMPR
SOCS6	1.01799881414802e-42	0.56241961128397	0.267	0.004	1.80613349606141e-38	Mast cells	SOCS6
AC244502.1	1.26642109443835e-42	0.48366112262489	0.267	0.004	2.24688430575252e-38	Mast cells	AC244502.1
LTC4S	3.41902744209438e-42	2.7496289693648	0.867	0.059	6.06603848776386e-38	Mast cells	LTC4S
SMIM1	3.82690967861801e-42	1.40826462409803	0.6	0.026	6.78970315180408e-38	Mast cells	SMIM1
TMEM176B2	1.07077497189998e-40	1.60441282658953	0.6	0.026	1.89976895514494e-36	Mast cells	TMEM176B
AL078590.2	1.6366865206434e-40	0.576370076484593	0.267	0.005	2.90380922492551e-36	Mast cells	AL078590.2
LINC00996	4.88891943320593e-40	0.734044339092567	0.333	0.007	8.67392085839396e-36	Mast cells	LINC00996
BTK	1.08700563825291e-39	1.23732702316322	0.733	0.042	1.92856540338831e-35	Mast cells	BTK
TMEM176A2	4.04904520371378e-38	1.09574736121547	0.533	0.021	7.183816000429e-34	Mast cells	TMEM176A
ADAM12	9.09125217302837e-33	0.430707174797553	0.267	0.006	1.61296996053869e-28	Mast cells	ADAM12
RAB32	3.2594601913048e-31	0.840902858985565	0.4	0.015	5.78293427141298e-27	Mast cells	RAB32
RHOBTB3	3.96835131551172e-31	0.680438577276739	0.4	0.015	7.0406489039809e-27	Mast cells	RHOBTB3
CHDH	1.71473786383915e-30	0.642481289333251	0.267	0.007	3.04228791802342e-26	Mast cells	CHDH
TMEM220	8.03767926546056e-30	0.564497995920137	0.333	0.011	1.42604505527801e-25	Mast cells	TMEM220
SMYD3	3.81582813980374e-25	1.18742640855884	0.6	0.045	6.7700422856398e-21	Mast cells	SMYD3
IL18	3.39778513067908e-24	1.09152051895382	0.4	0.02	6.02835037885082e-20	Mast cells	IL18
CXCL162	2.04529869973309e-23	0.804922863357561	0.533	0.036	3.62876895306645e-19	Mast cells	CXCL16
BMPR1A	3.47045815636533e-22	0.670248976308456	0.267	0.009	6.15728686102337e-18	Mast cells	BMPR1A
ST3GAL4	4.92728088793102e-22	0.400573358253793	0.267	0.009	8.74198175136722e-18	Mast cells	ST3GAL4
KCNMB1	2.27815686624879e-21	0.455065282146863	0.267	0.01	4.04190591209861e-17	Mast cells	KCNMB1
HES1	1.20541671642118e-20	0.543115133128044	0.333	0.016	2.13865033827446e-16	Mast cells	HES1
TESC	5.50439211725907e-20	1.07615537174242	0.4	0.024	9.76589249444104e-16	Mast cells	TESC
MBOAT7	1.06600504982316e-19	0.962863197110843	0.6	0.056	1.89130615939626e-15	Mast cells	MBOAT7
CD33	1.1142733426529e-19	0.529309277799664	0.333	0.017	1.97694376453477e-15	Mast cells	CD33
RENBP	2.34343257127335e-19	0.734454635252519	0.4	0.025	4.15771806795318e-15	Mast cells	RENBP
CD682	7.65239743151886e-19	1.0203090399364	0.667	0.066	1.35768835230008e-14	Mast cells	CD68
APOC22	2.17815880092224e-18	1.19959486666334	0.4	0.026	3.86448934459625e-14	Mast cells	APOC2
ALOX51	9.61677532259351e-18	0.903348129358296	0.467	0.037	1.70620827773454e-13	Mast cells	ALOX5
LYL1	5.6015823154304e-17	0.750702337916256	0.533	0.05	9.93832734403661e-13	Mast cells	LYL1
NIBAN2	9.54118416609324e-17	0.799637817831343	0.267	0.013	1.69279689474826e-12	Mast cells	NIBAN2
FCER1G2	4.25077248299609e-16	1.39760160153391	0.867	0.136	7.54172053933166e-12	Mast cells	FCER1G
CST33	8.45292312201553e-16	0.966700776494332	0.867	0.136	1.49971762030799e-11	Mast cells	CST3
HACL1	1.01210393970058e-15	0.660488721437456	0.467	0.042	1.79567480981677e-11	Mast cells	HACL1
TSC22D1	1.0166427030126e-15	0.778742981053083	0.267	0.014	1.80372748368495e-11	Mast cells	TSC22D1
LAPTM4A1	3.10237843510786e-15	2.08098368100559	0.933	0.247	5.50423981956837e-11	Mast cells	LAPTM4A
HPGD	6.57549403349563e-15	2.18432043232091	0.533	0.06	1.1666241514228e-10	Mast cells	HPGD
IFITM33	7.22351626032732e-15	0.699716837390771	0.667	0.085	1.28159625490727e-10	Mast cells	IFITM3
NSMCE1	7.83991571577552e-15	1.68796760716682	0.8	0.146	1.39095784629289e-10	Mast cells	NSMCE1
EML2-AS1	1.83626373864422e-14	0.658431593078631	0.4	0.034	3.25789912510258e-10	Mast cells	EML2-AS1
APOC12	2.55956117793055e-14	0.543035676283796	0.533	0.057	4.54117344188439e-10	Mast cells	APOC1
SWAP701	8.87153292374815e-14	1.04175663577653	0.4	0.035	1.5739873713314e-09	Mast cells	SWAP70
TYROBP2	1.07368175489258e-13	0.697854592450984	0.933	0.157	1.90492616953042e-09	Mast cells	TYROBP
CAPG2	2.92574877364693e-13	1.46288571708713	0.8	0.172	5.19086347420438e-09	Mast cells	CAPG
SOX41	3.03494441666384e-13	1.1184269081787	0.4	0.037	5.38459838404499e-09	Mast cells	SOX4
PLAT	9.54473231246041e-13	0.658332437243909	0.267	0.017	1.69342640687673e-08	Mast cells	PLAT
FHL1	2.12919617803991e-12	0.76304245247901	0.333	0.028	3.77761985907841e-08	Mast cells	FHL1
FHL3	2.32147188230202e-12	0.727304641079938	0.267	0.018	4.11875541358024e-08	Mast cells	FHL3
BEX4	2.34788864384175e-12	0.819701276966474	0.6	0.087	4.16562403190404e-08	Mast cells	BEX4
DENND11	2.51435205623852e-12	0.533736119029708	0.267	0.018	4.46096341817839e-08	Mast cells	DENND11
PKIG	3.27768014471189e-12	0.468444751045874	0.333	0.028	5.81526011274783e-08	Mast cells	PKIG
GPR342	5.25044935159226e-12	0.498394748014005	0.267	0.019	9.31534723959498e-08	Mast cells	GPR34
ACSL4	1.16766058344095e-11	0.843565613203614	0.4	0.044	2.07166340714094e-07	Mast cells	ACSL4
RGS21	2.39158619033609e-11	1.36846865961658	0.867	0.22	4.24315221889429e-07	Mast cells	RGS2
GALC	3.43456149001209e-11	0.706570639622161	0.267	0.02	6.09359899557944e-07	Mast cells	GALC
BEX32	4.81784774505432e-11	1.07026233549412	0.667	0.119	8.54782546927537e-07	Mast cells	BEX3
C3AR11	1.25186081592441e-10	0.51406053073859	0.4	0.045	2.22105145961308e-06	Mast cells	C3AR1
RIN3	1.28504392611262e-10	0.782332552472009	0.333	0.032	2.27992493370901e-06	Mast cells	RIN3
SPNS1	2.80669000872123e-10	0.925920425534241	0.4	0.049	4.97962941347321e-06	Mast cells	SPNS1
LMO4	2.83120941445982e-10	1.35002624178983	0.6	0.12	5.02313174313461e-06	Mast cells	LMO4
MSH2	5.55152373641418e-10	0.428202074411673	0.267	0.022	9.84951341314604e-06	Mast cells	MSH2
ARHGAP182	5.83107293104079e-10	1.17525629816446	0.467	0.067	1.03454895942526e-05	Mast cells	ARHGAP18
AREG1	6.56984823934224e-10	1.82250660533101	0.6	0.115	1.1656224746241e-05	Mast cells	AREG
MSRA	9.82809810651232e-10	0.574683593213467	0.4	0.051	1.74370116605742e-05	Mast cells	MSRA
TDRD3	1.03058089593425e-09	1.07708984916886	0.4	0.052	1.82845662556655e-05	Mast cells	TDRD3
HSD17B12	1.31776539278037e-09	0.986109614929094	0.533	0.095	2.33797935987093e-05	Mast cells	HSD17B12
GLUL3	1.84333825865179e-09	1.25224786405366	0.6	0.118	3.2704507385e-05	Mast cells	GLUL
NCOA41	2.07903141698386e-09	1.30512121891311	0.533	0.096	3.68861754001277e-05	Mast cells	NCOA4
ALAS1	2.12793359429599e-09	1.45200572787919	0.333	0.038	3.77537978299994e-05	Mast cells	ALAS1
CTSD3	2.31877563326428e-09	1.36947295205716	0.867	0.326	4.11397172853749e-05	Mast cells	CTSD
PCTP	4.75390000524159e-09	0.665060099313345	0.267	0.026	8.43436938929962e-05	Mast cells	PCTP
CREG12	5.30806661527187e-09	0.718238012990118	0.467	0.075	9.41757178881536e-05	Mast cells	CREG1
CD633	7.77674528197139e-09	1.81836603238868	0.867	0.423	0.000137975014792736	Mast cells	CD63
RTL8C	7.99761461920264e-09	0.735842647740002	0.4	0.054	0.000141893678573893	Mast cells	RTL8C
GRAP2	8.13272190997543e-09	1.09257300658758	0.467	0.08	0.000144290752126784	Mast cells	GRAP2
SEPTIN21	8.88502517306717e-09	1.52324493238692	0.733	0.219	0.000157638116620558	Mast cells	SEPTIN2
KRT191	1.50248018551207e-08	0.332815480142204	0.267	0.026	0.000266570034513552	Mast cells	KRT19
SPINT21	1.59300202185734e-08	0.902227132881395	0.533	0.103	0.00028263041871793	Mast cells	SPINT2
ACER3	1.713647841676e-08	0.485907561098843	0.267	0.027	0.000304035400070156	Mast cells	ACER3
C4orf482	2.6891972246245e-08	0.962638111407125	0.8	0.228	0.000477117371592879	Mast cells	C4orf48
FBP13	2.73665590230051e-08	0.36269210470984	0.4	0.056	0.000485537490186156	Mast cells	FBP1
LEO1	4.89479273757734e-08	0.886127247050338	0.333	0.045	0.000868434127500972	Mast cells	LEO1
PLIN3	6.07874895725636e-08	0.565307146814616	0.467	0.082	0.00107849163999642	Mast cells	PLIN3
RGS14	9.84399089346642e-08	1.32286381539054	0.867	0.295	0.00174652086431881	Mast cells	RGS1
ATP1B11	1.01591563951391e-07	0.587258413247296	0.333	0.045	0.00180243752762557	Mast cells	ATP1B1
SLC11A2	1.31939802961718e-07	0.526568813938493	0.267	0.03	0.00234087598414679	Mast cells	SLC11A2
ARHGEF6	1.58857084312905e-07	0.731724701503644	0.333	0.047	0.00281844238987956	Mast cells	ARHGEF6
ASAH12	1.61900160077377e-07	0.918159587764366	0.667	0.181	0.00287243264009282	Mast cells	ASAH1
SERPINB62	1.66763003527895e-07	0.69075771710382	0.533	0.109	0.0029587092085919	Mast cells	SERPINB6
FTH13	1.71548198865075e-07	0.995937020511954	1	0.94	0.00304360814426417	Mast cells	FTH1
ALOX5AP2	1.83209471806918e-07	1.26368685721843	0.867	0.366	0.00325050244879835	Mast cells	ALOX5AP
PARVB	2.35905447740974e-07	0.904246344212879	0.467	0.093	0.00418543445382036	Mast cells	PARVB
PRIM2	2.78153051724714e-07	0.537419338319256	0.267	0.032	0.00493499144369987	Mast cells	PRIM2
PHLDA21	3.0334153109316e-07	0.303716433408202	0.267	0.031	0.00538188544465484	Mast cells	PHLDA2
ARMH1	3.36976784887359e-07	0.303938192193119	0.267	0.031	0.00597864211747153	Mast cells	ARMH1
PAK1	4.69170229442087e-07	0.606412843764579	0.267	0.033	0.00832401821076151	Mast cells	PAK1
SAMSN12	4.89659299540995e-07	1.58406771165786	0.733	0.287	0.00868753529245634	Mast cells	SAMSN1
ATP6V0A2	4.89912021807232e-07	0.67884558112595	0.267	0.033	0.00869201909090392	Mast cells	ATP6V0A2
HTATIP2	5.40504006856012e-07	0.541821719051079	0.467	0.09	0.00958962208963936	Mast cells	HTATIP2
DENND1B	5.86296099770366e-07	0.798096383785984	0.467	0.093	0.0104020654021258	Mast cells	DENND1B
NCOR2	6.35711175762349e-07	0.318455850265087	0.267	0.033	0.0112787876803756	Mast cells	NCOR2
CD841	6.40016224412253e-07	0.604721810285288	0.533	0.11	0.0113551678535222	Mast cells	CD84
RNF1302	7.20615009350257e-07	0.66306472324766	0.333	0.051	0.0127851514958923	Mast cells	RNF130
S100A63	8.24085909871987e-07	0.746005557650879	1	0.787	0.0146209322129488	Mast cells	S100A6
MDM1	8.83687988158794e-07	0.289936722533378	0.267	0.033	0.0156783922859133	Mast cells	MDM1
LYPLAL1	9.28663227616207e-07	0.448056989544833	0.333	0.051	0.0164763429843667	Mast cells	LYPLAL1
BST22	1.13957339973905e-06	1.05460708855223	0.8	0.324	0.0202183112581702	Mast cells	BST2
SOCS2	1.41657069214403e-06	0.397994101369754	0.267	0.035	0.0251327972200194	Mast cells	SOCS2
ABHD12	1.4885914000219e-06	0.517787761897533	0.333	0.054	0.0264105886191885	Mast cells	ABHD12
