p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HSPD1	1.96382483655524e-23	0.383753045327661	0.748	0.411	2.51762344046382e-19	GMPs	HSPD1
GPN3	2.07083276030489e-23	0.287946995996953	0.361	0.133	2.65480759871087e-19	GMPs	GPN3
SNRPE	2.12201561176181e-23	0.396292710250483	0.879	0.671	2.72042401427864e-19	GMPs	SNRPE
COPS31	2.48305859359354e-23	0.375528176158784	0.58	0.276	3.18328111698692e-19	GMPs	COPS3
PGAM1	2.54348655220197e-23	0.352366929594143	0.682	0.339	3.26074975992292e-19	GMPs	PGAM1
ETFB	2.59522735723172e-23	0.372560847780036	0.639	0.318	3.32708147197107e-19	GMPs	ETFB
SMS	3.06370244481787e-23	0.305625876923276	0.502	0.214	3.9276665342565e-19	GMPs	SMS
AP2S1	3.17196602998558e-23	0.418763508283729	0.731	0.414	4.06646045044151e-19	GMPs	AP2S1
LSM3	3.31426696676478e-23	0.403362466008656	0.803	0.49	4.24889025139244e-19	GMPs	LSM3
CKAP21	3.51458006602564e-23	0.453652279232805	0.489	0.225	4.50569164464487e-19	GMPs	CKAP2
PSMC31	3.57048551692348e-23	0.347515148996583	0.495	0.21	4.5773624326959e-19	GMPs	PSMC3
ANP32E	6.30491391343521e-23	0.516867305684345	0.561	0.279	8.08289963702394e-19	GMPs	ANP32E
SLIRP1	6.3072886153803e-23	0.345734093995893	0.692	0.352	8.08594400491754e-19	GMPs	SLIRP
HINT1	6.40522034378837e-23	0.313955604423656	0.957	0.897	8.21149248073669e-19	GMPs	HINT1
CCDC18	7.3326564938044e-23	0.282514620498445	0.321	0.111	9.40046562505724e-19	GMPs	CCDC18
TXN	8.09336201688251e-23	0.374974488900044	0.889	0.624	1.03756901056434e-18	GMPs	TXN
NAP1L1	8.84914801552785e-23	0.327857017916423	0.977	0.876	1.13446077559067e-18	GMPs	NAP1L1
PDCD5	9.13177074020162e-23	0.329975027005246	0.613	0.288	1.17069300889385e-18	GMPs	PDCD5
HMGN1	1.50241006958513e-22	0.359204409039202	0.941	0.746	1.92608970920814e-18	GMPs	HMGN1
CBX1	1.55443252003795e-22	0.279964666831801	0.42	0.165	1.99278249068865e-18	GMPs	CBX1
HNRNPD	2.09597257493801e-22	0.370648151019559	0.846	0.548	2.68703684107053e-18	GMPs	HNRNPD
MSRB2	2.28988636276261e-22	0.2574407601955	0.37	0.137	2.93563431706167e-18	GMPs	MSRB2
SCCPDH	2.47598342690713e-22	0.371137973088357	0.689	0.354	3.17421075329494e-18	GMPs	SCCPDH
NME1	4.08277331228602e-22	0.388471946301105	0.597	0.299	5.23411538635067e-18	GMPs	NME1
NENF	4.97215465583953e-22	0.349014947702338	0.656	0.337	6.37430226878628e-18	GMPs	NENF
PSMA4	6.53787070278851e-22	0.375412303597318	0.849	0.55	8.38155024097487e-18	GMPs	PSMA4
RFC1	7.28057408664738e-22	0.371118489953803	0.597	0.281	9.33369597908195e-18	GMPs	RFC1
AKR7A2	7.39403492595932e-22	0.307530031308416	0.479	0.205	9.47915277507985e-18	GMPs	AKR7A2
GPX4	1.05805850843122e-21	0.359284917403937	0.823	0.514	1.35643100780882e-17	GMPs	GPX4
NUDC	1.17551492762206e-21	0.332810617018644	0.662	0.332	1.50701013721148e-17	GMPs	NUDC
NDUFV1	1.47069079844501e-21	0.291985510258918	0.584	0.26	1.88542560360651e-17	GMPs	NDUFV1
AHI1	2.15549574658346e-21	0.289939364761365	0.357	0.137	2.76334554711999e-17	GMPs	AHI1
RAD21	2.58377604541952e-21	0.3830968022995	0.718	0.395	3.31240089022782e-17	GMPs	RAD21
HNRNPF	3.13947520364004e-21	0.356989207013002	0.751	0.419	4.02480721106653e-17	GMPs	HNRNPF
NDUFB61	3.4564718961841e-21	0.318688419472882	0.603	0.286	4.43119697090802e-17	GMPs	NDUFB6
FAM111A	3.5086018995829e-21	0.331387492094289	0.462	0.2	4.49802763526528e-17	GMPs	FAM111A
PM20D2	3.84240866637348e-21	0.259816215482432	0.42	0.169	4.9259679102908e-17	GMPs	PM20D2
MYL6B	4.26386852380509e-21	0.305714339257864	0.407	0.166	5.46627944751812e-17	GMPs	MYL6B
UBE2A	4.50352236139324e-21	0.301305491075638	0.439	0.182	5.77351566730613e-17	GMPs	UBE2A
RHEB	5.92538744591181e-21	0.371415806581881	0.58	0.294	7.59634670565895e-17	GMPs	RHEB
NONO	6.35665062431964e-21	0.34663643551985	0.8	0.462	8.14922610037778e-17	GMPs	NONO
GPAA1	7.21800774842453e-21	0.291293367158736	0.4	0.159	9.25348593348025e-17	GMPs	GPAA1
GMPS1	7.71531680575096e-21	0.263544835095496	0.393	0.155	9.89103614497274e-17	GMPs	GMPS
GTF2A2	8.8938845322464e-21	0.365280284793864	0.731	0.433	1.14019599703399e-16	GMPs	GTF2A2
SPARC	9.85171443275318e-21	0.285871436702717	0.43	0.179	1.26298979027896e-16	GMPs	SPARC
TPRKB	1.00053218825878e-20	0.289224389555786	0.639	0.308	1.28268226534776e-16	GMPs	TPRKB
FARSA	1.11538375104249e-20	0.316564464279873	0.443	0.194	1.42992196883647e-16	GMPs	FARSA
RTN3	1.38823898559133e-20	0.294003952008158	0.58	0.272	1.77972237952809e-16	GMPs	RTN3
MFAP4	1.53335096243696e-20	0.360184720562833	0.266	0.09	1.96575593384419e-16	GMPs	MFAP4
GSDMD	1.79147186006192e-20	0.346866970134819	0.695	0.361	2.29666692459938e-16	GMPs	GSDMD
TAGLN2	2.18834310028046e-20	0.343220232655684	0.83	0.512	2.80545585455954e-16	GMPs	TAGLN2
TMEM14C1	2.56429837023562e-20	0.312760360658865	0.6	0.3	3.28743051064206e-16	GMPs	TMEM14C
GLO1	2.76021734678189e-20	0.293999887219506	0.436	0.181	3.53859863857438e-16	GMPs	GLO1
CSTA	5.18007789494573e-20	0.333964539401565	0.4	0.167	6.64085986132042e-16	GMPs	CSTA
FAM45A	5.18752587547083e-20	0.319403230474694	0.439	0.193	6.6504081723536e-16	GMPs	FAM45A
MZT2A1	7.05462264801129e-20	0.338411286241377	0.81	0.489	9.04402623475047e-16	GMPs	MZT2A
TMEM107	7.49998963749395e-20	0.266488228991334	0.393	0.16	9.61498671526725e-16	GMPs	TMEM107
PRKDC	8.12740238461411e-20	0.322714830272372	0.544	0.256	1.04193298570753e-15	GMPs	PRKDC
PSMG11	1.02997673284591e-19	0.292465313103138	0.354	0.142	1.32043017150845e-15	GMPs	PSMG1
LAGE3	1.58775674973384e-19	0.311107136489501	0.564	0.274	2.03550415315879e-15	GMPs	LAGE3
SDHD	1.62763888171095e-19	0.30875738410885	0.511	0.236	2.08663304635344e-15	GMPs	SDHD
PGRMC1	1.63676755859778e-19	0.255393007880176	0.331	0.126	2.09833601012235e-15	GMPs	PGRMC1
MRPL18	1.69334046925725e-19	0.312098902403645	0.685	0.353	2.1708624815878e-15	GMPs	MRPL18
RNASEH2B	1.91422448854713e-19	0.355601857769126	0.82	0.524	2.45403579431742e-15	GMPs	RNASEH2B
HSBP1	2.29675831974665e-19	0.312453781708481	0.6	0.299	2.9444441659152e-15	GMPs	HSBP1
EIF4A3	2.47055579566836e-19	0.311087939691817	0.407	0.172	3.16725253004683e-15	GMPs	EIF4A3
NDUFB1	2.63323181789766e-19	0.32022234294597	0.751	0.439	3.3758031905448e-15	GMPs	NDUFB1
SRP9	3.97845158615642e-19	0.336255339061363	0.744	0.442	5.10037493345254e-15	GMPs	SRP9
UBA2	4.49484027035082e-19	0.277332401665258	0.538	0.249	5.76238522658976e-15	GMPs	UBA2
RIF1	4.68843427862663e-19	0.304698741112013	0.508	0.237	6.01057274519934e-15	GMPs	RIF1
TCP1	5.26694376889202e-19	0.31366914592876	0.708	0.384	6.75222191171957e-15	GMPs	TCP1
CALM2	5.41446908278443e-19	0.429156454232358	0.882	0.67	6.94134936412964e-15	GMPs	CALM2
PTGES3	6.4606657037713e-19	0.32015062205451	0.905	0.632	8.2825734322348e-15	GMPs	PTGES3
ING2	7.21324842070047e-19	0.280587617200562	0.462	0.205	9.247384475338e-15	GMPs	ING2
COX8A	7.53841406985455e-19	0.42849079819019	0.823	0.583	9.66424683755353e-15	GMPs	COX8A
RAB34	8.9647208312597e-19	0.268871576786772	0.508	0.234	1.14927721056749e-14	GMPs	RAB34
FKBP5	9.56877126051522e-19	0.27123899807263	0.492	0.223	1.22671647559805e-14	GMPs	FKBP5
PPA1	1.01164818100219e-18	0.295292825170184	0.58	0.28	1.29693296804481e-14	GMPs	PPA1
DHX15	1.08957130040865e-18	0.260468578190823	0.41	0.173	1.39683040712389e-14	GMPs	DHX15
HDGF1	1.12750890143509e-18	0.288665257744187	0.498	0.233	1.44546641163978e-14	GMPs	HDGF
NOP58	1.22590726375929e-18	0.286565660004368	0.682	0.363	1.57161311213941e-14	GMPs	NOP58
SRSF10	1.3377125873722e-18	0.316657719525416	0.616	0.321	1.71494753701116e-14	GMPs	SRSF10
SF3A3	1.85207888253973e-18	0.257232860572406	0.459	0.205	2.37436512741593e-14	GMPs	SF3A3
TALDO1	1.85769587336686e-18	0.329923636205186	0.902	0.645	2.38156610965632e-14	GMPs	TALDO1
TMEM109	2.17315555974367e-18	0.253153502991053	0.423	0.179	2.78598542759139e-14	GMPs	TMEM109
NPM3	2.28141998992218e-18	0.274696263605148	0.397	0.171	2.92478042708024e-14	GMPs	NPM3
SRRT	2.45084312302227e-18	0.250659584676647	0.38	0.157	3.14198088371455e-14	GMPs	SRRT
RAB32	2.86936017238717e-18	0.280424198919586	0.482	0.227	3.67851974100035e-14	GMPs	RAB32
ILF3	5.56263439899927e-18	0.332052330149018	0.807	0.488	7.13129729951707e-14	GMPs	ILF3
NOP56	7.07683953378188e-18	0.331195955063164	0.689	0.382	9.07250828230837e-14	GMPs	NOP56
PGK1	8.78356037582987e-18	0.315407775619835	0.889	0.624	1.12605244018139e-13	GMPs	PGK1
MDH1	9.80680495626687e-18	0.299986161021619	0.63	0.338	1.25723239539341e-13	GMPs	MDH1
RBBP4	1.23280630172078e-17	0.266558520728952	0.616	0.311	1.58045767880604e-13	GMPs	RBBP4
ATF3	1.27303065592038e-17	0.320264389384413	0.452	0.21	1.63202530088993e-13	GMPs	ATF3
PPM1G	1.32492412002301e-17	0.292239456957557	0.616	0.325	1.6985527218695e-13	GMPs	PPM1G
RALY	1.4958870275207e-17	0.31469531263379	0.607	0.313	1.91772716928154e-13	GMPs	RALY
HIST1H1E	1.63503091005944e-17	0.297363418680812	0.452	0.213	2.0961096266962e-13	GMPs	HIST1H1E
CCT5	1.64889922379322e-17	0.306021172478855	0.623	0.326	2.11388880490291e-13	GMPs	CCT5
COX6C	1.68059782802209e-17	0.280171923394138	0.921	0.792	2.15452641552431e-13	GMPs	COX6C
PARP1	1.79124865683373e-17	0.274550123700893	0.757	0.421	2.29638077806084e-13	GMPs	PARP1
TNFSF13B	2.07950866760819e-17	0.272820681677221	0.597	0.306	2.6659301118737e-13	GMPs	TNFSF13B
UBE2S	2.26577062895788e-17	0.315331275714431	0.433	0.202	2.90471794632401e-13	GMPs	UBE2S
FH	2.58813021153485e-17	0.262244746175404	0.266	0.098	3.31798293118768e-13	GMPs	FH
CLTA	2.90963161604971e-17	0.336761853704209	0.711	0.406	3.73014773177572e-13	GMPs	CLTA
ATG31	2.91758286564019e-17	0.266962168435665	0.63	0.332	3.74034123375072e-13	GMPs	ATG3
SRSF3	4.08238102867216e-17	0.299645484888952	0.951	0.75	5.23361247875771e-13	GMPs	SRSF3
EGR1	4.11691745578887e-17	0.40827426371085	0.767	0.5	5.27788817832134e-13	GMPs	EGR1
VAMP8	4.68932170044409e-17	0.28555550000955	0.941	0.765	6.01171041996932e-13	GMPs	VAMP8
EAF2	4.90317559312775e-17	0.286447116056465	0.587	0.301	6.28587111038978e-13	GMPs	EAF2
SPINK2	5.71594620913356e-17	0.310390536342838	0.928	0.738	7.32784304010922e-13	GMPs	SPINK2
EBNA1BP2	7.07843730995722e-17	0.250243781863526	0.436	0.195	9.07455663136515e-13	GMPs	EBNA1BP2
TM7SF3	1.1206971405735e-16	0.341884553695055	0.689	0.374	1.43673373421523e-12	GMPs	TM7SF3
XRCC6	1.20528482366748e-16	0.286574483328927	0.761	0.431	1.5451751439417e-12	GMPs	XRCC6
NDUFS6	1.28407074478627e-16	0.279940449448797	0.764	0.441	1.646178694816e-12	GMPs	NDUFS6
HMGN3	1.52868348731823e-16	0.314841781265766	0.862	0.606	1.95977223074198e-12	GMPs	HMGN3
UQCRQ	1.63755928937403e-16	0.338043899012283	0.784	0.54	2.0993510089775e-12	GMPs	UQCRQ
RUVBL2	1.67838261614966e-16	0.255221841650675	0.4	0.177	2.15168651390386e-12	GMPs	RUVBL2
TMED9	1.73937340342345e-16	0.304952734566612	0.784	0.459	2.22987670318886e-12	GMPs	TMED9
IGFBP7	2.8991282618494e-16	0.265034767084698	0.397	0.182	3.71668243169094e-12	GMPs	IGFBP7
MRPS18C	2.92997598689804e-16	0.268335288813378	0.597	0.307	3.75622921520329e-12	GMPs	MRPS18C
H2AFY	3.22015263061284e-16	0.266240758946635	0.974	0.751	4.12823567244566e-12	GMPs	H2AFY
ALDOA	3.77760629340061e-16	0.291015348150613	0.938	0.749	4.84289126813959e-12	GMPs	ALDOA
BANF1	3.87891987556775e-16	0.28122004082913	0.597	0.322	4.97277528047785e-12	GMPs	BANF1
TMEM205	6.4660593985209e-16	0.25257767668357	0.541	0.273	8.28948814890379e-12	GMPs	TMEM205
PPT1	8.23327938789001e-16	0.277789863622276	0.538	0.27	1.0555064175275e-11	GMPs	PPT1
HSPE11	9.50367428801171e-16	0.312778870521903	0.79	0.511	1.2183710437231e-11	GMPs	HSPE1
HNRNPR	9.58938507392471e-16	0.306340972029128	0.764	0.48	1.22935916647715e-11	GMPs	HNRNPR
CCT6A1	1.01262601099867e-15	0.263762676915857	0.715	0.406	1.2981865461003e-11	GMPs	CCT6A
KHDRBS1	1.1376893246839e-15	0.316637975285259	0.849	0.545	1.45851771424475e-11	GMPs	KHDRBS1
NDUFB4	1.13776893829225e-15	0.284331838340389	0.866	0.598	1.45861977889066e-11	GMPs	NDUFB4
CKLF	1.34652459808474e-15	0.299264121178183	0.816	0.533	1.72624453474463e-11	GMPs	CKLF
FBL	1.67349541647801e-15	0.29866199809891	0.859	0.593	2.1454211239248e-11	GMPs	FBL
PSME21	2.02902969989348e-15	0.287349698325405	0.849	0.58	2.60121607526345e-11	GMPs	PSME2
NUDT5	2.10213464040786e-15	0.266859182577534	0.682	0.379	2.69493660900287e-11	GMPs	NUDT5
HIST1H1D	2.1414036858253e-15	0.323084328212311	0.466	0.234	2.74527952522804e-11	GMPs	HIST1H1D
LSM7	2.14985807142622e-15	0.287646306962454	0.908	0.634	2.75611804756841e-11	GMPs	LSM7
GRN	3.23167672231484e-15	0.263724917567692	0.597	0.32	4.14300955800763e-11	GMPs	GRN
CALM31	3.26766496978016e-15	0.38724773120517	0.62	0.368	4.18914649125816e-11	GMPs	CALM3
CSNK2B	5.30179576755196e-15	0.299191376672453	0.662	0.39	6.79690217400162e-11	GMPs	CSNK2B
RBX11	6.66780862237851e-15	0.284055660688432	0.83	0.557	8.54813065388925e-11	GMPs	RBX1
NDUFA62	7.48651375943321e-15	0.256412363067462	0.666	0.378	9.59771063959338e-11	GMPs	NDUFA6
DNTT	8.51033028317727e-15	0.306482140614067	0.905	0.665	1.09102434230333e-10	GMPs	DNTT
FKBP3	9.13471300607925e-15	0.264438752750327	0.61	0.332	1.17107020737936e-10	GMPs	FKBP3
UBB2	1.05465782001938e-14	0.337759996242742	0.957	0.896	1.35207132526485e-10	GMPs	UBB
HIST2H2AC	1.12515430431442e-14	0.30869572864845	0.275	0.114	1.44244781813109e-10	GMPs	HIST2H2AC
CHRAC1	1.76996753743095e-14	0.260796050417071	0.37	0.169	2.26909838298647e-10	GMPs	CHRAC1
VDAC31	2.08589129774003e-14	0.275744324825025	0.643	0.355	2.67411264370272e-10	GMPs	VDAC3
SUMO2	2.47251456157027e-14	0.253424663516125	0.911	0.801	3.16976366793309e-10	GMPs	SUMO2
APLP2	3.29710630276683e-14	0.26044847492936	0.823	0.523	4.22689028014708e-10	GMPs	APLP2
NDUFA2	5.27842086519406e-14	0.264313293428637	0.761	0.485	6.76693554917879e-10	GMPs	NDUFA2
GANAB	5.68915690519458e-14	0.25137235254584	0.489	0.242	7.29349915245945e-10	GMPs	GANAB
SERBP1	6.02074880820072e-14	0.288712410392871	0.895	0.663	7.71859997211332e-10	GMPs	SERBP1
ITM2C	6.84494921595046e-14	0.253611048673449	0.944	0.659	8.77522489484849e-10	GMPs	ITM2C
VIM2	8.01441524993696e-14	0.283289768791051	0.672	0.433	1.02744803504192e-09	GMPs	VIM
SUPT16H1	8.1086706266725e-14	0.256956868329937	0.495	0.261	1.03953157433941e-09	GMPs	SUPT16H
U2AF1	8.35873977874003e-14	0.262645290338838	0.921	0.703	1.07159043963447e-09	GMPs	U2AF1
TPM4	8.66304683088729e-14	0.254285955873293	0.859	0.563	1.11060260371975e-09	GMPs	TPM4
SPNS3	9.8173327751308e-14	0.251767437082394	0.793	0.484	1.25858206177177e-09	GMPs	SPNS3
SLC25A3	9.84332404577002e-14	0.256426776382465	0.941	0.753	1.26191414266772e-09	GMPs	SLC25A3
NHP2	1.03341570364615e-13	0.27044187042676	0.702	0.41	1.32483893207437e-09	GMPs	NHP2
TMEM14B1	1.69594794728927e-13	0.251403296103871	0.784	0.484	2.17420526842484e-09	GMPs	TMEM14B
C12orf572	1.96808772391428e-13	0.270095103265056	0.649	0.389	2.5230884620581e-09	GMPs	C12orf57
ANP32A	2.14596785172441e-13	0.259292054678052	0.731	0.449	2.75113078591069e-09	GMPs	ANP32A
P4HB	3.60908162398883e-13	0.288632378851498	0.764	0.473	4.62684264195368e-09	GMPs	P4HB
MIS18BP1	3.93082817223662e-13	0.270572804242	0.866	0.579	5.03932171680735e-09	GMPs	MIS18BP1
MRPL33	4.20330168987562e-13	0.257427899565077	0.823	0.558	5.38863276642054e-09	GMPs	MRPL33
NFATC2IP	1.13819971089681e-12	0.263821793034313	0.498	0.263	1.45917202936971e-08	GMPs	NFATC2IP
MYC	1.60471397088979e-12	0.275683389273238	0.42	0.219	2.05724331068071e-08	GMPs	MYC
VPS29	1.63612343180063e-12	0.251954454338155	0.662	0.398	2.09751023956841e-08	GMPs	VPS29
LGALS1	1.74431215840480e-12	0.270759888631468	0.931	0.749	2.23620818707496e-08	GMPs	LGALS1
NDUFC2	2.71206672481834e-12	0.255487981819357	0.777	0.509	3.47686954121712e-08	GMPs	NDUFC2
CPA3	2.83420483895932e-12	0.26142949967606	0.289	0.134	3.63345060354585e-08	GMPs	CPA3
PEBP1	9.17623330580191e-12	0.253455925841117	0.885	0.608	1.1763931098038e-07	GMPs	PEBP1
VAMP5	1.07642784695078e-11	0.273222328233985	0.656	0.397	1.3799804997909e-07	GMPs	VAMP5
BLOC1S1	1.18389299515131e-11	0.26844896831233	0.656	0.394	1.51775081978398e-07	GMPs	BLOC1S1
CCT2	1.41566817296678e-11	0.251358189044408	0.767	0.489	1.81488659774341e-07	GMPs	CCT2
HSP90B1	1.55985788462958e-11	0.253374038094645	0.823	0.6	1.99973780809512e-07	GMPs	HSP90B1
EIF3A	1.89933582560107e-11	0.264844941599011	0.869	0.629	2.43494852842057e-07	GMPs	EIF3A
DUSP6	2.74993138773969e-11	0.299381974774949	0.433	0.239	3.52541203908228e-07	GMPs	DUSP6
HSPA81	3.77787478131113e-11	0.251504613670183	0.961	0.784	4.84323546964086e-07	GMPs	HSPA8
ARL6IP11	6.02216082221752e-11	0.535608923178794	0.613	0.383	7.72041017408285e-07	GMPs	ARL6IP1
HIST1H1C	1.16479535693524e-05	0.255613758767744	0.498	0.352	0.149326764759098	GMPs	HIST1H1C
SPINK21	0	1.31777070880803	0.944	0.425	0	HSCs	SPINK2
ITM2C1	3.44955774420538e-299	1.18662530558598	0.899	0.307	4.4223330280713e-295	HSCs	ITM2C
ANKRD28	5.81381581350744e-265	1.19716364442616	0.881	0.344	7.45331187291654e-261	HSCs	ANKRD28
LAT21	7.64933826872747e-255	1.10767802275464	0.859	0.342	9.80645166050861e-251	HSCs	LAT2
CDK6	2.04740895317809e-245	1.09500420957238	0.857	0.331	2.62477827797432e-241	HSCs	CDK6
GLIPR1	4.81821762501022e-241	1.02994616562958	0.896	0.478	6.1769549952631e-237	HSCs	GLIPR1
MIR181A1HG	1.17156797754131e-236	1.18750546388536	0.776	0.234	1.50195014720796e-232	HSCs	MIR181A1HG
EEF2	8.81719171392296e-235	0.672139999881779	0.982	0.872	1.13036397772492e-230	HSCs	EEF2
NUCB21	1.78515644302438e-233	0.865947481699665	0.957	0.589	2.28857055995725e-229	HSCs	NUCB2
GLUL	4.1507533576761e-225	1.02068740986221	0.842	0.38	5.32126580454076e-221	HSCs	GLUL
FLT3	3.74796652747426e-217	1.15638412070872	0.68	0.175	4.80489308822201e-213	HSCs	FLT3
H2AFY1	1.76310209482151e-206	0.827224881375223	0.902	0.539	2.26029688556118e-202	HSCs	H2AFY
FOS	8.69944942682986e-202	0.765999891191194	0.985	0.848	1.11526941651959e-197	HSCs	FOS
ACTG1	2.33765242862597e-198	0.6519384295886	0.989	0.949	2.9968704134985e-194	HSCs	ACTG1
ZFAS1	2.88372388010231e-196	0.800524029151262	0.897	0.702	3.69693401429117e-192	HSCs	ZFAS1
SERPINB1	9.2081244330141e-195	0.874707210312792	0.876	0.563	1.18048155231241e-190	HSCs	SERPINB1
DNTT1	6.03024245385689e-184	0.987131486998629	0.833	0.426	7.73077082584453e-180	HSCs	DNTT
NAP1L11	1.81600709273147e-183	0.692377200447035	0.943	0.783	2.32812109288174e-179	HSCs	NAP1L1
SOX4	1.05786128838343e-180	1.18839870356219	0.703	0.244	1.35617817170755e-176	HSCs	SOX4
TTC3	9.01696333808912e-169	0.854030661650937	0.837	0.459	1.15597469994302e-164	HSCs	TTC3
SUCNR1	1.3045367104831e-168	1.0109541003198	0.634	0.183	1.67241606283934e-164	HSCs	SUCNR1
SNHG7	7.19555513507023e-167	0.848266723978663	0.793	0.381	9.22470168316004e-163	HSCs	SNHG7
MZB1	1.6047502614763e-162	1.00928187936368	0.638	0.192	2.05728983521262e-158	HSCs	MZB1
CLEC11A1	4.66100460106013e-158	0.856901805093344	0.759	0.281	5.97540789855908e-154	HSCs	CLEC11A
GAPDH1	1.81508541843286e-156	0.543735409669124	0.99	0.952	2.32693950643093e-152	HSCs	GAPDH
SELL	2.8140166391381e-152	0.744966859189474	0.886	0.532	3.60756933137504e-148	HSCs	SELL
NPM1	4.96612606733387e-151	0.57039002482142	0.938	0.894	6.36657361832203e-147	HSCs	NPM1
C6orf48	3.38462101491588e-148	0.696526258934536	0.86	0.577	4.33908414112215e-144	HSCs	C6orf48
NACA	6.4241140657137e-148	0.463735798431702	0.967	0.984	8.23571423224497e-144	HSCs	NACA
CD34	2.97879432208835e-146	0.93304083844116	0.596	0.181	3.81881432091727e-142	HSCs	CD34
PNISR	5.80437075756149e-146	0.564294542898455	0.961	0.827	7.44120331119383e-142	HSCs	PNISR
HSP90AB1	7.16898184861248e-146	0.611479119276777	0.934	0.786	9.1906347299212e-142	HSCs	HSP90AB1
HIST1H2BK	2.91662172336643e-143	0.866938666536169	0.7	0.308	3.73910904935576e-139	HSCs	HIST1H2BK
SPNS31	1.32486029761171e-142	0.843448326763268	0.661	0.245	1.69847090153821e-138	HSCs	SPNS3
BCL7A	4.52730208640125e-138	0.934057540247923	0.53	0.143	5.80400127476641e-134	HSCs	BCL7A
EGR11	3.5325117394591e-137	0.974193781315813	0.668	0.267	4.52868004998657e-133	HSCs	EGR1
MEST	2.18332216749873e-134	0.990273993867839	0.543	0.159	2.79901901873337e-130	HSCs	MEST
PTTG1IP	9.35857235085748e-134	0.787935366985042	0.692	0.307	1.19976897537993e-129	HSCs	PTTG1IP
ADA	5.01514532543251e-129	0.749414640735097	0.7	0.292	6.42941630720448e-125	HSCs	ADA
SEPT6	2.20314513703681e-128	0.716581838592693	0.777	0.417	2.8244320656812e-124	HSCs	SEPT6
MGLL	2.24800663275662e-127	0.861578764296516	0.537	0.169	2.88194450319399e-123	HSCs	MGLL
SLC25A6	3.30700657117688e-124	0.497805044918784	0.935	0.843	4.23958242424875e-120	HSCs	SLC25A6
HIST1H2AC	2.84193298499993e-120	0.929487319796421	0.448	0.099	3.64335808676992e-116	HSCs	HIST1H2AC
GNA15	3.43288691837397e-120	0.785188579374273	0.541	0.175	4.40096102935543e-116	HSCs	GNA15
EIF3E	9.79274084738058e-119	0.526497496008923	0.888	0.756	1.25542937663419e-114	HSCs	EIF3E
MAP1A	3.79160576391376e-118	0.851619850427578	0.437	0.097	4.86083858933744e-114	HSCs	MAP1A
HNRNPA11	7.14694796691785e-118	0.432284103956437	0.98	0.957	9.16238729358868e-114	HSCs	HNRNPA1
EBPL	3.57091612695756e-117	0.722293697248732	0.688	0.326	4.5779144747596e-113	HSCs	EBPL
HINT11	1.35319666742625e-116	0.481623819632682	0.921	0.87	1.73479812764045e-112	HSCs	HINT1
LRRC28	7.20813165854402e-116	0.822731228455707	0.527	0.17	9.24082478625343e-112	HSCs	LRRC28
CD44	1.59474046195436e-113	0.610265213398321	0.859	0.61	2.04445727222549e-109	HSCs	CD44
TPM41	2.55471967661119e-113	0.700169885157683	0.719	0.357	3.27515062541555e-109	HSCs	TPM4
PABPC1	3.90364209515035e-113	0.431424958492072	0.957	0.874	5.00446916598275e-109	HSCs	PABPC1
BTF3	7.68905017809689e-113	0.438963465844899	0.93	0.938	9.85736232832022e-109	HSCs	BTF3
PLIN3	1.82919930263522e-111	0.802292208608293	0.572	0.226	2.34503350597835e-107	HSCs	PLIN3
FOSB	6.08227613402635e-111	0.672815404940582	0.872	0.591	7.79747800382178e-107	HSCs	FOSB
MGST11	4.9719023263232e-109	0.684956752226202	0.705	0.311	6.37397878234634e-105	HSCs	MGST1
NEGR1	1.88418385487515e-108	0.942642498989877	0.427	0.106	2.41552370194994e-104	HSCs	NEGR1
EEF1B21	4.17242295666573e-108	0.449704955973802	0.957	0.945	5.34904623044547e-104	HSCs	EEF1B2
CAPG	8.59012060098114e-107	0.686080042774087	0.662	0.306	1.10125346104578e-102	HSCs	CAPG
AIF11	2.15357076060259e-106	0.464972494452609	0.839	0.417	2.76087771509252e-102	HSCs	AIF1
EEF1A11	7.31120111892934e-105	0.273022748560781	1	0.999	9.37295983446741e-101	HSCs	EEF1A1
LDLRAD4	2.72499993043486e-103	0.852589939666913	0.451	0.134	3.4934499108175e-99	HSCs	LDLRAD4
LST1	1.02860816914577e-102	0.411296177408678	0.814	0.405	1.31867567284488e-98	HSCs	LST1
ETV6	1.05202612676641e-102	0.735103810061986	0.554	0.218	1.34869749451454e-98	HSCs	ETV6
UMODL1	1.06007125556137e-102	0.747357805073645	0.427	0.11	1.35901134962967e-98	HSCs	UMODL1
SORL1	8.26555829562009e-102	0.713326465293993	0.754	0.428	1.0596445734985e-97	HSCs	SORL1
RNF130	1.21826333298013e-101	0.600133899252648	0.717	0.348	1.56181359288053e-97	HSCs	RNF130
