p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SLC25A31	2.46099518410057e-42	0.744657833672922	0.469	0.16	4.3190465480965e-38	Fibroblasts	SLC25A3
IFI271	7.46676392846671e-42	0.411232781547202	0.255	0.047	1.31041706944591e-37	Fibroblasts	IFI27
COMMD62	1.7079233480812e-41	0.760599842421509	0.564	0.233	2.99740547588251e-37	Fibroblasts	COMMD6
RPS126	8.83640084245651e-41	0.365628384857248	0.99	0.946	1.55078834785112e-36	Fibroblasts	RPS12
DDAH21	1.2182633954358e-40	0.643246409664924	0.361	0.099	2.13805225898983e-36	Fibroblasts	DDAH2
PALM2-AKAP21	1.51467187898e-40	0.645000143122688	0.26	0.053	2.65824914760989e-36	Fibroblasts	PALM2-AKAP2
H3F3A2	2.83554495560065e-40	0.589073551682944	0.827	0.532	4.97638139707914e-36	Fibroblasts	H3F3A
PARK71	1.00772083433403e-39	0.778579912889607	0.505	0.197	1.76855006425622e-35	Fibroblasts	PARK7
RPLP01	1.68884274958342e-39	0.568472643919848	0.871	0.592	2.96391902551891e-35	Fibroblasts	RPLP0
RPL376	3.17079548226748e-39	0.43970715011044	0.936	0.816	5.56474607137942e-35	Fibroblasts	RPL37
RPL135	6.10872879957313e-39	0.314103580927943	0.992	0.985	1.07208190432508e-34	Fibroblasts	RPL13
HSP90B11	1.51374954201658e-38	0.764186494391645	0.585	0.264	2.6566304462391e-34	Fibroblasts	HSP90B1
RPL396	2.87940047539885e-38	0.378512738457898	0.974	0.925	5.05334783432499e-34	Fibroblasts	RPL39
MALAT16	5.43743053476675e-38	0.355127102406404	1	1	9.54269058851564e-34	Fibroblasts	MALAT1
PRDX12	6.70300821806855e-38	0.704609605161075	0.43	0.146	1.17637794227103e-33	Fibroblasts	PRDX1
BTF3	9.28035876041423e-38	0.605409506061516	0.825	0.513	1.6287029624527e-33	Fibroblasts	BTF3
NME21	1.26669263821309e-37	0.669246458531595	0.698	0.374	2.22304558006398e-33	Fibroblasts	NME2
FTH12	1.50484279207822e-37	0.341898281059032	0.969	0.845	2.64099910009727e-33	Fibroblasts	FTH1
TPM41	1.54354095591223e-37	0.69518106084775	0.443	0.155	2.70891437762597e-33	Fibroblasts	TPM4
CYB5R31	8.49258303532718e-37	0.610307564122255	0.363	0.107	1.49044832269992e-32	Fibroblasts	CYB5R3
ACTB2	1.14497958188814e-36	0.591990185658056	0.899	0.701	2.00943916621368e-32	Fibroblasts	ACTB
RPL23A4	3.97536946672545e-36	0.379280937564735	0.961	0.905	6.97677341410317e-32	Fibroblasts	RPL23A
TCEAL9	5.49800290914984e-36	0.65158302103766	0.42	0.143	9.64899510555797e-32	Fibroblasts	TCEAL9
RPSA5	6.15644583839669e-34	0.566415563348484	0.781	0.507	1.08045624463862e-29	Fibroblasts	RPSA
MYL61	8.36928035356223e-34	0.603003539206213	0.884	0.705	1.46880870205017e-29	Fibroblasts	MYL6
RPL194	1.06363184343675e-33	0.346075435071888	0.982	0.921	1.86667388523149e-29	Fibroblasts	RPL19
ANXA5	1.07052524570054e-33	0.64348061595135	0.299	0.082	1.87877180620444e-29	Fibroblasts	ANXA5
B2M7	2.36194255155541e-33	0.363113582640721	0.966	0.873	4.14520917797975e-29	Fibroblasts	B2M
SNHG32	8.16882472457866e-33	0.698191030635473	0.557	0.263	1.43362873916355e-28	Fibroblasts	SNHG32
EPS8	8.53223876370076e-33	0.681610372550435	0.286	0.078	1.49740790302948e-28	Fibroblasts	EPS8
RPL81	1.19719372059126e-32	0.400059381392881	0.954	0.869	2.10107497963767e-28	Fibroblasts	RPL8
RSL24D1	1.7288013270348e-32	0.628131356673438	0.338	0.105	3.03404632894608e-28	Fibroblasts	RSL24D1
ARPC22	1.94292298333267e-32	0.655603944557732	0.58	0.273	3.40982983574884e-28	Fibroblasts	ARPC2
CALM2	1.34813624311725e-31	0.625512065605513	0.799	0.56	2.36597910667078e-27	Fibroblasts	CALM2
LGALS3BP	7.496318317766e-31	0.638185972724485	0.284	0.08	1.31560386476793e-26	Fibroblasts	LGALS3BP
ATP5F1C	1.13087505644546e-30	0.65956141551955	0.358	0.122	1.98468572406179e-26	Fibroblasts	ATP5F1C
PKIG1	2.47293976083654e-30	0.618409407641057	0.317	0.098	4.34000928026812e-26	Fibroblasts	PKIG
LEPROT1	1.43413978670869e-29	0.596056107700495	0.317	0.1	2.51691532567374e-25	Fibroblasts	LEPROT
MAP41	2.37335339201245e-29	0.577154166064088	0.253	0.067	4.16523520298185e-25	Fibroblasts	MAP4
EIF3H	2.58570930326628e-29	0.583322026211359	0.371	0.131	4.53791982723232e-25	Fibroblasts	EIF3H
EEF21	7.67974281394476e-29	0.581893855235658	0.554	0.266	1.34779486384731e-24	Fibroblasts	EEF2
EIF14	7.69050928404549e-29	0.448345649921258	0.905	0.722	1.34968437934998e-24	Fibroblasts	EIF1
HLA-C5	6.43531715820465e-28	0.5432446830194	0.637	0.331	1.12939816126492e-23	Fibroblasts	HLA-C
EIF3F	8.58665746622019e-28	0.599834537422303	0.361	0.132	1.50695838532164e-23	Fibroblasts	EIF3F
RPLP26	9.12716726549133e-28	0.287177046826822	0.974	0.951	1.60181785509373e-23	Fibroblasts	RPLP2
RPL356	1.84825736633929e-27	0.358710083878854	0.946	0.818	3.24369167792546e-23	Fibroblasts	RPL35
RPL231	9.95232462579631e-27	0.400158249832722	0.881	0.764	1.74663297182725e-22	Fibroblasts	RPL23
SPRY11	1.05853096467034e-26	0.557934040788027	0.299	0.096	1.85772184299644e-22	Fibroblasts	SPRY1
RPS242	8.30728560938058e-26	0.316458654719779	0.959	0.898	1.45792862444629e-21	Fibroblasts	RPS24
MGST31	1.30131596364627e-25	0.538683653539094	0.397	0.157	2.2838095161992e-21	Fibroblasts	MGST3
RPL115	1.47042938050494e-25	0.310734964530161	0.956	0.924	2.58060356278618e-21	Fibroblasts	RPL11
UBB	1.90328015242048e-25	0.44965233040377	0.794	0.54	3.34025666749795e-21	Fibroblasts	UBB
RPS231	3.48586959512841e-25	0.277150603975011	0.995	0.962	6.11770113945036e-21	Fibroblasts	RPS23
FAU4	6.09437282720399e-25	0.376409393789523	0.923	0.788	1.0695624311743e-20	Fibroblasts	FAU
RPL144	7.37399823082451e-25	0.38013375250407	0.918	0.782	1.2941366895097e-20	Fibroblasts	RPL14
ARPC1A	8.48991813918822e-25	0.608946705931636	0.273	0.089	1.48998063342753e-20	Fibroblasts	ARPC1A
YBX12	8.93428458380372e-25	0.546540186190134	0.448	0.197	1.56796694445755e-20	Fibroblasts	YBX1
CD151	9.77514240376277e-25	0.544836501937574	0.294	0.1	1.71553749186037e-20	Fibroblasts	CD151
PPP1R15A2	1.20159307143542e-24	0.634679902470843	0.423	0.183	2.10879584036915e-20	Fibroblasts	PPP1R15A
SELENOS1	1.25367016794725e-24	0.553509305792375	0.335	0.125	2.20019114474742e-20	Fibroblasts	SELENOS
EPB41L4A-AS1	2.3610570190911e-24	0.525486260172812	0.291	0.098	4.14365506850489e-20	Fibroblasts	EPB41L4A-AS1
SRSF73	3.53202346348568e-24	0.507304232026418	0.32	0.115	6.19870117841737e-20	Fibroblasts	SRSF7
TUBA1B2	5.05847300536416e-24	0.610198056259385	0.425	0.186	8.8776201244141e-20	Fibroblasts	TUBA1B
BRK11	1.51838500919744e-23	0.543959873882188	0.479	0.224	2.66476569114151e-19	Fibroblasts	BRK1
C12orf572	4.37791365343981e-23	0.483954178226756	0.544	0.276	7.68323846178686e-19	Fibroblasts	C12orf57
H2AFJ	5.80422284345279e-23	0.500860232810945	0.381	0.158	1.01864110902596e-18	Fibroblasts	H2AFJ
RPS27L	7.63353041274102e-23	0.530146752274945	0.534	0.277	1.33968458743605e-18	Fibroblasts	RPS27L
ATP1B34	2.3762907970975e-22	0.586966622274909	0.284	0.1	4.17039034890611e-18	Fibroblasts	ATP1B3
DYNLT1	3.42732302641102e-22	0.499139344426639	0.284	0.1	6.01495191135135e-18	Fibroblasts	DYNLT1
TMEM50A1	4.66881666706473e-22	0.453916341615318	0.258	0.085	8.1937732506986e-18	Fibroblasts	TMEM50A
CNBP	8.17991744983782e-22	0.524459134767856	0.381	0.165	1.43557551244654e-17	Fibroblasts	CNBP
RPL183	8.39968028093199e-22	0.351422005229026	0.948	0.839	1.47414388930356e-17	Fibroblasts	RPL18
NPM1	1.00196249603464e-21	0.548266670078396	0.647	0.384	1.75844418054079e-17	Fibroblasts	NPM1
DDX181	1.01247017938197e-21	0.530645336512504	0.276	0.098	1.77688516481536e-17	Fibroblasts	DDX18
VDAC2	3.92047043981523e-21	0.427793385765243	0.289	0.104	6.88042562187573e-17	Fibroblasts	VDAC2
NDUFB41	1.78349587718354e-20	0.497423373075277	0.43	0.206	3.13003526445711e-16	Fibroblasts	NDUFB4
PPIA	3.66427226163983e-20	0.48332662319383	0.649	0.399	6.4307978191779e-16	Fibroblasts	PPIA
WASF21	5.51165372893353e-20	0.470796693721796	0.345	0.146	9.67295229427834e-16	Fibroblasts	WASF2
PRDX6	1.03706298368209e-19	0.437038374791957	0.26	0.092	1.82004553636207e-15	Fibroblasts	PRDX6
UQCRH	1.04880955470237e-19	0.548169067746488	0.497	0.266	1.84066076850265e-15	Fibroblasts	UQCRH
ATP5F1A	1.09316645763515e-19	0.48329199396725	0.253	0.09	1.9185071331497e-15	Fibroblasts	ATP5F1A
ITM2B2	5.84489632377125e-19	0.464847886629322	0.577	0.342	1.02577930482185e-14	Fibroblasts	ITM2B
GPX3	9.33589856930432e-19	0.570712406934102	0.338	0.147	1.63845019891291e-14	Fibroblasts	GPX3
SUMO2	1.88658123439512e-18	0.411954553708318	0.67	0.407	3.31095006636344e-14	Fibroblasts	SUMO2
ATP5MC3	3.09997505645073e-18	0.399624676497152	0.438	0.213	5.44045622407102e-14	Fibroblasts	ATP5MC3
PSMA2	7.37556378741713e-18	0.500209078404628	0.281	0.113	1.29441144469171e-13	Fibroblasts	PSMA2
SELENOM	9.89963655608351e-18	0.468264310319758	0.557	0.321	1.73738621559266e-13	Fibroblasts	SELENOM
GEM	1.2320590897384e-17	0.45654515207686	0.351	0.157	2.16226370249089e-13	Fibroblasts	GEM
EIF3G	1.28068394358328e-17	0.405702507375226	0.392	0.179	2.24760032098866e-13	Fibroblasts	EIF3G
EEF1B22	1.88417098711305e-17	0.441212670646008	0.66	0.422	3.30672008238341e-13	Fibroblasts	EEF1B2
RPL122	2.13265361100307e-17	0.258266381408354	0.964	0.921	3.7428070873104e-13	Fibroblasts	RPL12
TMEM14C1	2.2427489697722e-17	0.408634751003776	0.307	0.129	3.93602444195021e-13	Fibroblasts	TMEM14C
IER21	2.4752715555568e-17	0.49022331056442	0.379	0.182	4.34410158000218e-13	Fibroblasts	IER2
DDIT43	4.67584772093229e-17	0.352367002785738	0.265	0.101	8.20611275023616e-13	Fibroblasts	DDIT4
CST31	8.27696018173499e-17	0.427805213690693	0.613	0.391	1.45260651189449e-12	Fibroblasts	CST3
HCFC1R1	9.70942364236367e-17	0.470672155776539	0.289	0.12	1.70400384923482e-12	Fibroblasts	HCFC1R1
RBM31	1.05752757241487e-16	0.40289026522055	0.317	0.137	1.85596088958810e-12	Fibroblasts	RBM3
CCDC85B1	1.45895354435717e-16	0.377955978185444	0.278	0.112	2.56046347034684e-12	Fibroblasts	CCDC85B
RPS112	1.57499390205081e-16	0.276881272634172	0.899	0.789	2.76411429809917e-12	Fibroblasts	RPS11
IFI61	4.87656409992735e-16	0.42533955727237	0.384	0.186	8.5583699953725e-12	Fibroblasts	IFI6
EEF1G	6.31259632435601e-16	0.332608320882523	0.845	0.702	1.10786065492448e-11	Fibroblasts	EEF1G
SEC11A1	1.28284001427516e-15	0.415313545056008	0.289	0.124	2.2513842250529e-11	Fibroblasts	SEC11A
SSBP1	1.39878313377722e-15	0.438587092119519	0.276	0.116	2.45486439977902e-11	Fibroblasts	SSBP1
TUBB	1.56046524830765e-15	0.440573174461436	0.335	0.155	2.73861651077993e-11	Fibroblasts	TUBB
ARID5B	2.43194155341607e-15	0.445804410985346	0.286	0.125	4.26805742624521e-11	Fibroblasts	ARID5B
CD811	4.02528935273816e-15	0.425391620236101	0.335	0.158	7.06438281405547e-11	Fibroblasts	CD81
LDHA1	4.62876954889371e-15	0.351449534366774	0.255	0.104	8.12349055830845e-11	Fibroblasts	LDHA
GAS51	4.8693676292227e-15	0.458807025259587	0.662	0.492	8.54574018928584e-11	Fibroblasts	GAS5
ATP5PO	5.57265580489822e-15	0.424539407038015	0.407	0.21	9.78001093759638e-11	Fibroblasts	ATP5PO
FXYD61	6.06371945463451e-15	0.427882440515977	0.284	0.124	1.06418276428836e-10	Fibroblasts	FXYD6
ARPC1B2	6.45542748282322e-15	0.358648324743031	0.276	0.118	1.13292752323547e-10	Fibroblasts	ARPC1B
RAN	7.51181291150029e-15	0.368461052303148	0.358	0.173	1.3183231659683e-10	Fibroblasts	RAN
DAD11	1.18432357636457e-14	0.380138416232324	0.363	0.18	2.07848787651981e-10	Fibroblasts	DAD1
MTPN2	1.20283936489877e-14	0.379423651280283	0.253	0.105	2.11098308539734e-10	Fibroblasts	MTPN
SSB1	2.22264170862341e-14	0.410388819567901	0.263	0.114	3.90073619863409e-10	Fibroblasts	SSB
ISCU	2.84680775482496e-14	0.360901703862653	0.322	0.149	4.99614760971781e-10	Fibroblasts	ISCU
SEM11	3.67610522667357e-14	0.341619680431422	0.464	0.252	6.45156467281211e-10	Fibroblasts	SEM1
TSC22D11	4.10528100845663e-14	0.448992562096533	0.461	0.269	7.20476816984138e-10	Fibroblasts	TSC22D1
CRIM1	8.02562626776368e-14	0.408179412933136	0.265	0.117	1.40849740999253e-09	Fibroblasts	CRIM1
DYNLL11	8.11458339869821e-14	0.348276018549152	0.688	0.459	1.42410938647154e-09	Fibroblasts	DYNLL1
SF3B6	1.25569485783951e-13	0.328783844372244	0.294	0.134	2.20374447550833e-09	Fibroblasts	SF3B6
PSMA41	1.92497427124117e-13	0.319039373050683	0.284	0.128	3.37832984602826e-09	Fibroblasts	PSMA4
CSRP1	2.76521500266682e-13	0.359840982346526	0.278	0.127	4.85295232968027e-09	Fibroblasts	CSRP1
TMBIM42	3.85388336523747e-13	0.393602017046232	0.278	0.13	6.76356530599176e-09	Fibroblasts	TMBIM4
SEC61G	6.41094557558874e-13	0.319480064536772	0.415	0.224	1.12512094851582e-08	Fibroblasts	SEC61G
OAZ13	7.57161754560555e-13	0.296470321893796	0.575	0.356	1.32881887925377e-08	Fibroblasts	OAZ1
DNAJC15	1.247328173309e-12	0.392332441099882	0.258	0.118	2.18906094415729e-08	Fibroblasts	DNAJC15
PPP1CB	2.48602020668409e-12	0.460960744779313	0.32	0.167	4.36296546273057e-08	Fibroblasts	PPP1CB
CHCHD2	4.39806135069846e-12	0.303841471900583	0.621	0.409	7.71859767047579e-08	Fibroblasts	CHCHD2
SNHG51	4.82534933113558e-12	0.269533262699879	0.456	0.255	8.46848807614294e-08	Fibroblasts	SNHG5
SNRPG1	5.1942374953964e-12	0.338167233807329	0.291	0.142	9.11588680442067e-08	Fibroblasts	SNRPG
ARPC33	9.39300130333606e-12	0.349588135055671	0.356	0.188	1.64847172873548e-07	Fibroblasts	ARPC3
H3F3B3	1.00547391025546e-11	0.258811390672061	0.876	0.747	1.76460671249833e-07	Fibroblasts	H3F3B
DSTN	1.01584865411963e-11	0.366348309432443	0.644	0.453	1.78281438797995e-07	Fibroblasts	DSTN
PABPC13	2.33701762518473e-11	0.274690646057757	0.412	0.229	4.10146593219921e-07	Fibroblasts	PABPC1
MORF4L1	6.09032575357059e-11	0.365045149104176	0.541	0.359	1.06885216975164e-06	Fibroblasts	MORF4L1
LPP	9.70578866964169e-11	0.326847737343691	0.332	0.178	1.70336591152212e-06	Fibroblasts	LPP
MRPL51	1.26242606243057e-10	0.296732337655227	0.271	0.133	2.21555773956564e-06	Fibroblasts	MRPL51
SAP18	2.76536525705948e-10	0.298645506383353	0.436	0.255	4.85321602613939e-06	Fibroblasts	SAP18
SRSF3	2.85672694098828e-10	0.37324042772028	0.407	0.24	5.01355578143443e-06	Fibroblasts	SRSF3
NFIC	5.48173464549484e-10	0.26600919418469	0.32	0.171	9.62044430284344e-06	Fibroblasts	NFIC
TCEAL4	1.12680181840201e-09	0.316061685492173	0.466	0.298	1.97753719129553e-05	Fibroblasts	TCEAL4
DEK	1.25397286355355e-09	0.280102371626121	0.289	0.153	2.20072237553648e-05	Fibroblasts	DEK
ZFP363	1.5325566538684e-09	0.263356430374963	0.271	0.14	2.68963692753904e-05	Fibroblasts	ZFP36
EID1	1.54634651246285e-09	0.26948679894621	0.642	0.447	2.71383812937231e-05	Fibroblasts	EID1
TOMM20	3.87968030013839e-09	0.287303799413424	0.302	0.164	6.80883892674288e-05	Fibroblasts	TOMM20
NDUFAB1	5.5812077551949e-09	0.263619948561537	0.263	0.135	9.79501961036705e-05	Fibroblasts	NDUFAB1
EIF5A1	6.64113500561806e-09	0.301832751323654	0.302	0.169	0.000116551919348597	Fibroblasts	EIF5A
SNHG61	7.0118534980662e-09	0.252553754290429	0.433	0.268	0.000123058028891062	Fibroblasts	SNHG6
OST4	8.2285844315916e-09	0.280730233682914	0.564	0.389	0.000144411656774433	Fibroblasts	OST4
GUK12	9.65797020206394e-09	0.282105095742909	0.394	0.236	0.000169497377046222	Fibroblasts	GUK1
SPCS2	1.02671186334711e-08	0.277231437925924	0.302	0.168	0.000180187932017417	Fibroblasts	SPCS2
RWDD1	1.5724954122941e-08	0.272719014190148	0.34	0.196	0.000275972944857614	Fibroblasts	RWDD1
PFN14	1.79976971977451e-08	0.262165951093808	0.459	0.29	0.000315859585820426	Fibroblasts	PFN1
PBX1	1.82558557174233e-08	0.251629487498741	0.299	0.166	0.000320390267840779	Fibroblasts	PBX1
CD591	2.09426921222049e-08	0.312950200410065	0.451	0.291	0.000367544246744696	Fibroblasts	CD59
SLC25A5	2.31704629811816e-08	0.283342205689404	0.415	0.258	0.000406641625319736	Fibroblasts	SLC25A5
COX7B	8.17233726553076e-08	0.255901240407046	0.402	0.25	0.00143424519010065	Fibroblasts	COX7B
ZFAS1	1.72243195083972e-07	0.276420531945651	0.652	0.487	0.00302286807372371	Fibroblasts	ZFAS1
COPS6	1.91718404267264e-07	0.262358877165595	0.258	0.144	0.00336465799489048	Fibroblasts	COPS6
SSR2	1.40203609398289e-06	0.276649945709628	0.389	0.254	0.0246057334493997	Fibroblasts	SSR2
C1QC1	1.01065757589402e-235	3.07758046233317	0.953	0.02	1.77370404569401e-231	Macrophages	C1QC
FCER1G1	4.96275010416046e-232	2.62064362516739	0.93	0.019	8.70962643280161e-228	Macrophages	FCER1G
C1QA1	1.65946921001994e-226	3.28637766611689	0.977	0.023	2.912368463585e-222	Macrophages	C1QA
C1QB1	2.79604890811624e-215	3.37508326094728	0.93	0.022	4.90706583374399e-211	Macrophages	C1QB
TYROBP1	3.86125644913631e-193	3.15870840745329	1	0.032	6.77650506823423e-189	Macrophages	TYROBP
AIF11	3.86348757812277e-191	2.65147093734131	0.884	0.023	6.78042069960547e-187	Macrophages	AIF1
MS4A71	9.39690118322732e-181	2.88007084052136	0.767	0.017	1.6491561576564e-176	Macrophages	MS4A7
HLA-DRB52	4.25622226425558e-170	3.28802783233116	1	0.039	7.46967007376854e-166	Macrophages	HLA-DRB5
HLA-DQB11	9.03158074499074e-165	2.79585543287012	0.884	0.029	1.58504242074587e-160	Macrophages	HLA-DQB1
HLA-DQA12	4.62286432868616e-156	2.64135030526528	0.744	0.02	8.1131268968442e-152	Macrophages	HLA-DQA1
HLA-DRA1	6.12816970900724e-156	3.462593315741	0.977	0.042	1.07549378393077e-151	Macrophages	HLA-DRA
HLA-DPB12	7.5625717654466e-156	3.20891406391693	1	0.044	1.32723134483588e-151	Macrophages	HLA-DPB1
HLA-DMA1	1.02405291389244e-151	2.17672064311053	0.674	0.017	1.79721286388124e-147	Macrophages	HLA-DMA
HLA-DPA11	3.32447587558855e-149	3.35388068219386	1	0.048	5.8344551616579e-145	Macrophages	HLA-DPA1
HLA-DRB13	1.18356066961021e-147	3.41361460383991	0.977	0.046	2.07714897516593e-143	Macrophages	HLA-DRB1
CTSS1	5.7266503311862e-143	2.20424213019771	0.628	0.015	1.00502713312318e-138	Macrophages	CTSS
MS4A4A1	2.83281752170907e-137	1.81434855510556	0.512	0.009	4.97159475059941e-133	Macrophages	MS4A4A
CD1631	6.02627042202325e-130	1.90807891442067	0.442	0.006	1.05761045906508e-125	Macrophages	CD163
RGS15	9.95345195638253e-130	2.65624515083466	0.837	0.036	1.74683081834513e-125	Macrophages	RGS1
FCGR3A1	1.01000211534517e-127	1.89479308260514	0.488	0.009	1.77255371243078e-123	Macrophages	FCGR3A
HLA-DMB1	1.15724316254371e-123	1.77163237289102	0.512	0.011	2.03096175026422e-119	Macrophages	HLA-DMB
MSR11	3.71506590672742e-119	2.05797962985846	0.465	0.009	6.51994066630662e-115	Macrophages	MSR1
RGS103	1.59119454890025e-117	1.8004016100358	0.605	0.018	2.79254643331994e-113	Macrophages	RGS10
MNDA	5.16042575258305e-113	1.51528610661198	0.395	0.006	9.05654719578325e-109	Macrophages	MNDA
LILRB2	1.41199328901193e-110	1.30213840336121	0.372	0.005	2.47804822221593e-106	Macrophages	LILRB2
CYBB1	3.08306128880643e-109	1.57305390607061	0.419	0.008	5.41077256185529e-105	Macrophages	CYBB
LST11	1.39103928663564e-108	1.86223536168633	0.558	0.017	2.44127394804555e-104	Macrophages	LST1
MS4A6A1	3.3376976247016e-107	2.17601807599311	0.605	0.021	5.8576593313513e-103	Macrophages	MS4A6A
CTSH1	1.11146543035114e-106	1.55789006737941	0.419	0.008	1.95062183026625e-102	Macrophages	CTSH
RNASE61	3.9156257017851e-103	1.73633511912991	0.488	0.013	6.87192310663286e-99	Macrophages	RNASE6
VSIG4	3.73295129644636e-101	1.40442087131022	0.279	0.002	6.55132952526335e-97	Macrophages	VSIG4
CCL32	4.65016424250255e-94	2.59265008906924	0.512	0.017	8.16103824559198e-90	Macrophages	CCL3
CD861	2.25528321031127e-93	1.50998521845912	0.419	0.01	3.95802203409627e-89	Macrophages	CD86
F13A1	8.21497301438643e-91	1.41570962528624	0.279	0.003	1.44172776402482e-86	Macrophages	F13A1
LAPTM53	1.86781103787575e-90	2.0240902435296	0.581	0.024	3.27800837147194e-86	Macrophages	LAPTM5
SLC1A3	1.90258984719976e-82	1.57972114121243	0.279	0.004	3.33904518183558e-78	Macrophages	SLC1A3
RNASE12	5.98365344489045e-81	2.72216181062967	0.558	0.026	1.05013117957827e-76	Macrophages	RNASE1
RNASET22	7.61189811570202e-80	1.86827674977981	0.605	0.032	1.3358881193057e-75	Macrophages	RNASET2
FCGR2A1	9.3952050068146e-80	1.66897454757438	0.419	0.013	1.64885847869596e-75	Macrophages	FCGR2A
CD141	7.34329736441804e-79	2.67937813869163	0.721	0.05	1.28874868745537e-74	Macrophages	CD14
CLEC7A1	1.88774644091873e-77	1.61304885317937	0.372	0.01	3.31299500381238e-73	Macrophages	CLEC7A
CD742	2.53850342938737e-77	3.47294952604019	1	0.121	4.45507351857483e-73	Macrophages	CD74
FPR3	2.17279352129498e-75	1.09223192735392	0.279	0.005	3.81325262987269e-71	Macrophages	FPR3
IFI301	2.19245850880119e-75	2.20929857382564	0.535	0.026	3.84776468294609e-71	Macrophages	IFI30
CSF1R1	4.81840258420989e-74	1.33724754032707	0.326	0.008	8.45629653528835e-70	Macrophages	CSF1R
LY861	1.19339101211304e-72	1.29328024111313	0.302	0.006	2.09440122625838e-68	Macrophages	LY86
CPVL	3.42341136006268e-72	1.42165243906855	0.279	0.005	6.00808693691e-68	Macrophages	CPVL
FOLR21	4.22712108605793e-72	1.33949238269391	0.279	0.005	7.41859750603166e-68	Macrophages	FOLR2
CD531	1.5983102917572e-69	1.2154256150793	0.372	0.012	2.80503456203389e-65	Macrophages	CD53
MRC1	2.13054570653731e-69	1.47430948656412	0.279	0.006	3.73910771497298e-65	Macrophages	MRC1
IGSF61	4.07121472718646e-69	1.26462466625641	0.349	0.01	7.14498184621223e-65	Macrophages	IGSF6
FYB14	1.00349106713586e-68	1.66304263572869	0.442	0.018	1.76112682282343e-64	Macrophages	FYB1
CYBA4	1.53152266995391e-66	2.07141387002846	0.721	0.06	2.68782228576911e-62	Macrophages	CYBA
HMOX1	7.75635734636721e-66	1.62625842157209	0.302	0.008	1.36124071428745e-61	Macrophages	HMOX1
LYZ1	3.28519157561877e-65	1.77436365384285	0.372	0.013	5.76551121521093e-61	Macrophages	LYZ
CCL45	6.22760736621844e-65	2.58422079788738	0.512	0.027	1.09294509277134e-60	Macrophages	CCL4
VMO1	1.98128361345044e-64	1.62867150551774	0.326	0.01	3.47715274160551e-60	Macrophages	VMO1
LY961	8.36852228018549e-64	1.65157936055518	0.442	0.021	1.46867566017255e-59	Macrophages	LY96
APOC11	1.10384263748602e-63	2.75593058948417	0.535	0.032	1.93724382878796e-59	Macrophages	APOC1
SRGN8	2.05793305626422e-63	1.9270838009897	0.814	0.078	3.6116725137437e-59	Macrophages	SRGN
IL18	3.53490683388243e-63	1.08940592270165	0.256	0.005	6.20376149346366e-59	Macrophages	IL18
FGL21	1.6238737070384e-62	1.5787248832871	0.419	0.019	2.84989835585239e-58	Macrophages	FGL2
ADAP21	3.35613387307652e-61	1.62998906105388	0.395	0.017	5.8900149472493e-57	Macrophages	ADAP2
