p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TAGAP	1.60308340185536e-05	0.605217849763642	0.346	0.065	0.152100553168037	Neutrophils	TAGAP
C14orf119	1.60419003536681e-05	0.592354644453988	0.385	0.083	0.152205550555603	Neutrophils	C14orf119
NDUFB7	1.61096982133716e-05	0.50451786085644	0.769	0.26	0.15284881664847	Neutrophils	NDUFB7
TOLLIP	1.63426032778698e-05	0.368383561529269	0.308	0.047	0.155058619900428	Neutrophils	TOLLIP
DBI1	1.64442154228646e-05	0.714469147946124	0.846	0.373	0.15602271593214	Neutrophils	DBI
IL1B	1.7080862090847e-05	1.154330339438	0.423	0.107	0.162063219517956	Neutrophils	IL1B
ZSCAN16-AS11	1.83507628823802e-05	0.540367938424482	0.462	0.112	0.174112038228023	Neutrophils	ZSCAN16-AS1
RBX11	1.96212378851595e-05	0.645086484395632	0.692	0.26	0.186166305054393	Neutrophils	RBX1
THOC71	2.06678667081647e-05	0.616471255211897	0.538	0.16	0.196096719327067	Neutrophils	THOC7
COX5B	2.13391500066888e-05	0.589220759974823	0.923	0.509	0.202465855263464	Neutrophils	COX5B
PNRC1	2.13410473568246e-05	0.781037762556738	0.846	0.467	0.202483857321552	Neutrophils	PNRC1
WDR83OS	2.36257432035283e-05	0.756642075270368	0.731	0.29	0.224161051515076	Neutrophils	WDR83OS
SERPINB1	2.42229525805363e-05	0.632877153370444	0.846	0.385	0.229827374084128	Neutrophils	SERPINB1
FOS	2.45135096756646e-05	0.862287635082247	0.885	0.609	0.232584179802706	Neutrophils	FOS
PTMS1	2.61256099842433e-05	0.570602718485906	0.462	0.118	0.247879787530501	Neutrophils	PTMS
ATG5	2.67506363375248e-05	0.486772983092429	0.269	0.041	0.253810037570435	Neutrophils	ATG5
MAP3K8	2.72041457195244e-05	0.503818242784004	0.5	0.13	0.258112934586847	Neutrophils	MAP3K8
COX6C2	2.88626541499958e-05	0.533103407730406	0.923	0.385	0.27384886257516	Neutrophils	COX6C
GYS1	2.98671349246632e-05	0.454342667128401	0.269	0.041	0.283379376165204	Neutrophils	GYS1
OSBPL8	3.07022372635364e-05	0.548844951059735	0.692	0.237	0.291302827156433	Neutrophils	OSBPL8
WAS	3.1108105020118e-05	0.507099904481308	0.538	0.148	0.295153700430879	Neutrophils	WAS
PLAC81	3.1177292598439e-05	0.738551895016154	0.846	0.485	0.29581015217399	Neutrophils	PLAC8
LAPTM5	3.12904483389315e-05	0.513581574162109	1	0.592	0.296883773839782	Neutrophils	LAPTM5
APC	3.22614702011113e-05	0.511403684106164	0.385	0.083	0.306096829268144	Neutrophils	APC
ZNF580	3.26740321516208e-05	0.3963842493977	0.308	0.053	0.310011217054578	Neutrophils	ZNF580
SPCS1	3.40193667010661e-05	0.609550303418796	0.577	0.189	0.322775751259715	Neutrophils	SPCS1
DYNLL11	3.42636231524999e-05	0.558212024943029	0.923	0.462	0.325093256470919	Neutrophils	DYNLL1
BEST1	3.45622249241953e-05	0.406769511666257	0.269	0.041	0.327926390080765	Neutrophils	BEST1
DOCK10	3.58411161255235e-05	0.515121010292579	0.269	0.041	0.340060509798967	Neutrophils	DOCK10
HIST2H2AC	3.58411161255235e-05	0.484030007164541	0.269	0.041	0.340060509798967	Neutrophils	HIST2H2AC
PITPNM1	3.7164858852739e-05	0.427133392530388	0.269	0.041	0.352620180794788	Neutrophils	PITPNM1
NDUFA31	4.08426708983462e-05	0.66952564056779	0.731	0.272	0.387515261483508	Neutrophils	NDUFA3
CMTM6	4.26099072489586e-05	0.644239211750077	0.538	0.178	0.404282799978119	Neutrophils	CMTM6
VASP	4.31960991265492e-05	0.60480054102648	0.769	0.325	0.409844588512699	Neutrophils	VASP
SERTAD1	4.50900921088716e-05	0.425915716022944	0.423	0.101	0.427814793928974	Neutrophils	SERTAD1
UBA522	4.52401683124337e-05	0.523343589261708	0.962	0.657	0.429238716948371	Neutrophils	UBA52
SNX10	4.61351783431709e-05	0.468706553063317	0.269	0.041	0.437730572120006	Neutrophils	SNX10
GNAI3	4.64225316869895e-05	0.391727725897791	0.5	0.13	0.440456980646156	Neutrophils	GNAI3
UBE2J1	4.96755230569382e-05	0.660135187701464	0.538	0.178	0.471321362764229	Neutrophils	UBE2J1
TMEM2581	5.02270064918671e-05	0.544930876714442	0.731	0.254	0.476553837594835	Neutrophils	TMEM258
MAP1LC3B	5.07110906711044e-05	0.651598135945425	0.615	0.237	0.481146828287439	Neutrophils	MAP1LC3B
TXN1	5.08041270492307e-05	0.579392089409532	0.769	0.349	0.482029557443101	Neutrophils	TXN
UQCRQ2	5.08893707959352e-05	0.590128643745232	0.769	0.29	0.482838350111833	Neutrophils	UQCRQ
ZFAND6	5.21699090368388e-05	0.408346461692539	0.385	0.083	0.494988096941526	Neutrophils	ZFAND6
NUMB	5.30874310592635e-05	0.607698914311944	0.538	0.166	0.503693545890292	Neutrophils	NUMB
CD37	5.33324316127687e-05	0.628708700102603	0.808	0.426	0.50601811114195	Neutrophils	CD37
RAB21	5.5127759039832e-05	0.724107658012645	0.308	0.059	0.523052177769926	Neutrophils	RAB21
LYPLA1	5.52931935867641e-05	0.584563930517897	0.5	0.142	0.524621820751218	Neutrophils	LYPLA1
MYL12B2	5.67490441444205e-05	0.661602514531208	0.846	0.438	0.538434930842261	Neutrophils	MYL12B
PIGC1	5.9391570421954e-05	0.490977626874214	0.385	0.095	0.5635072201635	Neutrophils	PIGC
NPC2	5.95194797414222e-05	0.484792524435821	0.462	0.124	0.564720823786614	Neutrophils	NPC2
CAPZB	5.98383397347466e-05	0.635448822782412	0.769	0.32	0.567746167403276	Neutrophils	CAPZB
C11orf21	6.08056926404441e-05	0.404039234343321	0.346	0.071	0.576924411772533	Neutrophils	C11orf21
ITGB2	6.23208018710619e-05	0.549673979730413	0.846	0.349	0.591299768152635	Neutrophils	ITGB2
TNFSF10	6.43508842188493e-05	0.583725130905273	0.385	0.095	0.610561189468442	Neutrophils	TNFSF10
HSBP1	6.47276789509988e-05	0.564458169590921	0.538	0.166	0.614136217887077	Neutrophils	HSBP1
IFNGR1	6.68010494780155e-05	0.522275511673523	0.385	0.089	0.633808357447411	Neutrophils	IFNGR1
HSDL2	7.04185527494837e-05	0.510332133904604	0.269	0.047	0.668131228487101	Neutrophils	HSDL2
BTG2	7.1273022828792e-05	0.995262458131708	0.538	0.201	0.676238440599579	Neutrophils	BTG2
MRPL54	7.16901601228768e-05	0.541588847362601	0.5	0.148	0.680196239245855	Neutrophils	MRPL54
CST71	7.38685971666376e-05	1.10188080303706	0.462	0.142	0.700865249917057	Neutrophils	CST7
RNF13	7.9863281196896e-05	0.518007729621698	0.423	0.112	0.757742811996149	Neutrophils	RNF13
TALDO1	8.10063142829958e-05	0.529120736793764	0.846	0.467	0.768587909917064	Neutrophils	TALDO1
COX6B11	8.16814378450005e-05	0.514059872809507	0.923	0.402	0.774993482273365	Neutrophils	COX6B1
STK17B	8.95931082378946e-05	0.574818457443381	0.731	0.325	0.850059410961144	Neutrophils	STK17B
COA31	9.07329824463738e-05	0.49999668575416	0.385	0.095	0.860874537451194	Neutrophils	COA3
COX172	9.13696550644482e-05	0.901788106956916	0.462	0.166	0.866915287251485	Neutrophils	COX17
YWHAB	9.27909881984449e-05	0.535091578921047	0.923	0.473	0.880400896026846	Neutrophils	YWHAB
CRTAP	9.36896154511025e-05	0.358544084881305	0.308	0.059	0.88892707140006	Neutrophils	CRTAP
PREX1	9.49324155774338e-05	0.616937269425121	0.423	0.112	0.900718758998692	Neutrophils	PREX1
CTBS	9.53396124519458e-05	0.421918976315589	0.269	0.047	0.904582242944062	Neutrophils	CTBS
MKKS	9.56033377748479e-05	0.508100204713594	0.385	0.095	0.907084468807757	Neutrophils	MKKS
DAZAP2	9.81153043146278e-05	0.563871891606559	0.846	0.355	0.930918007337189	Neutrophils	DAZAP2
C18orf32	9.85732693022681e-05	0.400150539887801	0.269	0.047	0.935263179139919	Neutrophils	C18orf32
COX161	0.000101523904361743	0.456588993703045	0.462	0.13	0.96325880458422	Neutrophils	COX16
DYNLT3	0.000105353705940418	0.402826961355854	0.269	0.047	0.999595961962684	Neutrophils	DYNLT3
PRKCD	0.000108425600820045	0.394985601475574	0.346	0.071	1	Neutrophils	PRKCD
BRK1	0.000110227194778324	0.526262384766039	0.885	0.385	1	Neutrophils	BRK1
RHOA1	0.000110553369393363	0.683116338468927	0.885	0.497	1	Neutrophils	RHOA
TRAPPC2L	0.00011184670357033	0.401444888624787	0.346	0.077	1	Neutrophils	TRAPPC2L
CBX4	0.000113434364736729	0.513848761325651	0.538	0.166	1	Neutrophils	CBX4
MGAT4B	0.000116354615495652	0.475616989183328	0.269	0.047	1	Neutrophils	MGAT4B
CD58	0.000120737486540656	0.403431177446487	0.385	0.095	1	Neutrophils	CD58
STAT6	0.000122513473609751	0.479687514696435	0.5	0.148	1	Neutrophils	STAT6
SLC31A2	0.000124281000657402	0.381945247894271	0.269	0.047	1	Neutrophils	SLC31A2
NEAT1	0.000127347184765072	0.409749755465111	1	0.68	1	Neutrophils	NEAT1
GSTP11	0.00013257904133997	0.515056439996803	0.923	0.55	1	Neutrophils	GSTP1
UBALD2	0.000133157095800261	0.597073898955633	0.5	0.154	1	Neutrophils	UBALD2
GLIPR21	0.000141542160408009	0.419428158879912	0.423	0.107	1	Neutrophils	GLIPR2
FIBP	0.000146797548697948	0.423488622051946	0.538	0.16	1	Neutrophils	FIBP
TXNDC171	0.000148015501533369	0.49886017487405	0.423	0.118	1	Neutrophils	TXNDC17
SNHG91	0.000149543333488965	0.493844868304104	0.346	0.083	1	Neutrophils	SNHG9
SRP141	0.000153039237105601	0.465469197769699	1	0.604	1	Neutrophils	SRP14
EVI2B1	0.000158031576705091	0.692538546179197	0.577	0.225	1	Neutrophils	EVI2B
NDUFC2	0.000159001732272079	0.448560030051422	0.654	0.225	1	Neutrophils	NDUFC2
PCBD1	0.000161366025996326	0.270939147104887	0.269	0.047	1	Neutrophils	PCBD1
RNF71	0.000161870284550473	0.561046961221166	0.577	0.213	1	Neutrophils	RNF7
NIN	0.000162242193682999	0.489683151513987	0.538	0.178	1	Neutrophils	NIN
DEK1	0.000169004695343411	0.599562230863182	0.538	0.178	1	Neutrophils	DEK
RHOB	0.000169870119338046	0.904520222748192	0.462	0.154	1	Neutrophils	RHOB
PAK2	0.000174581859233441	0.584684308503882	0.692	0.29	1	Neutrophils	PAK2
IFNAR1	0.000175539761076521	0.405548128141645	0.346	0.083	1	Neutrophils	IFNAR1
CD300A	0.000177427969636998	0.379041666332303	0.577	0.183	1	Neutrophils	CD300A
NDUFS51	0.000178678500674217	0.560979563708153	0.769	0.331	1	Neutrophils	NDUFS5
ATG31	0.000185143861456304	0.411727961874339	0.5	0.148	1	Neutrophils	ATG3
RNASET2	0.0001862851351528	0.49355325738511	0.846	0.379	1	Neutrophils	RNASET2
MMADHC	0.000198662961963453	0.376023923946768	0.385	0.101	1	Neutrophils	MMADHC
LCP1	0.000201719762470411	0.439362040852114	0.923	0.527	1	Neutrophils	LCP1
TMEM2562	0.000203039527973573	0.544990144337318	0.5	0.166	1	Neutrophils	TMEM256
DOK1	0.00020574312293433	0.282833794700427	0.346	0.083	1	Neutrophils	DOK1
SMIM41	0.000206689984758036	0.361475340162251	0.308	0.065	1	Neutrophils	SMIM4
CCDC125	0.000210681876448817	0.374753171174408	0.269	0.053	1	Neutrophils	CCDC125
STX7	0.000212694062424528	0.357679053845144	0.308	0.065	1	Neutrophils	STX7
MBP1	0.000215932877444197	0.467819358870266	0.577	0.201	1	Neutrophils	MBP
MAPK1	0.000217607749316913	0.475922416270943	0.5	0.154	1	Neutrophils	MAPK1
SPTY2D1	0.000225196824041429	0.472541427281063	0.308	0.065	1	Neutrophils	SPTY2D1
AIMP11	0.000226331946521359	0.53749695450898	0.462	0.142	1	Neutrophils	AIMP1
PCBP1	0.000227441114025057	0.542115052710843	0.808	0.343	1	Neutrophils	PCBP1
BIRC2	0.000234924444849486	0.46632634680871	0.423	0.124	1	Neutrophils	BIRC2
NAGK	0.000235814107359238	0.375200761554214	0.385	0.101	1	Neutrophils	NAGK
TOB1	0.000242925460082304	0.53456278399924	0.385	0.107	1	Neutrophils	TOB1
DOK3	0.000245762282672803	0.494996137896281	0.269	0.053	1	Neutrophils	DOK3
ATOX1	0.000247570527182616	0.381219651013538	0.385	0.101	1	Neutrophils	ATOX1
PHF21A	0.000252451110187222	0.451002922995408	0.346	0.089	1	Neutrophils	PHF21A
IQSEC1	0.000253406028941551	0.552142084566036	0.269	0.053	1	Neutrophils	IQSEC1
ITGAL	0.000253406028941551	0.390307215912358	0.269	0.053	1	Neutrophils	ITGAL
UBE2B	0.000255984128005763	0.571784833018114	0.577	0.213	1	Neutrophils	UBE2B
UBE2L31	0.000258405076118231	0.337240962284036	0.615	0.207	1	Neutrophils	UBE2L3
ISCU1	0.000265272944179793	0.560102501948396	0.5	0.172	1	Neutrophils	ISCU
HSPB111	0.000266726522718595	0.452446951343953	0.385	0.112	1	Neutrophils	HSPB11
SNX3	0.000271372303335416	0.615912704763046	0.692	0.331	1	Neutrophils	SNX3
C11orf581	0.000273636472383247	0.511462786896997	0.731	0.325	1	Neutrophils	C11orf58
LIMS1	0.000279236095997267	0.64104055602268	0.5	0.183	1	Neutrophils	LIMS1
CD46	0.000279613056685244	0.445844434099778	0.538	0.183	1	Neutrophils	CD46
SMAP21	0.000281682085170076	0.522267751107816	0.308	0.077	1	Neutrophils	SMAP2
GPX41	0.000284743287592133	0.462973331536758	0.654	0.26	1	Neutrophils	GPX4
MIS18BP1	0.000289743407798209	0.464234240991366	0.692	0.272	1	Neutrophils	MIS18BP1
GUK11	0.000293737525974563	0.599765927814976	0.692	0.308	1	Neutrophils	GUK1
DENND5A	0.000295084397515953	0.374723236828516	0.269	0.053	1	Neutrophils	DENND5A
CHP1	0.000312095806180318	0.730779948450105	0.346	0.095	1	Neutrophils	CHP1
RAB5C	0.000317414479740607	0.537358594304839	0.577	0.213	1	Neutrophils	RAB5C
SRP9	0.000318480995999891	0.411335889069275	0.615	0.213	1	Neutrophils	SRP9
AKAP8	0.000319971689037437	0.468483183443332	0.346	0.083	1	Neutrophils	AKAP8
NDUFB111	0.00032219718912787	0.445007238297068	0.577	0.195	1	Neutrophils	NDUFB11
G6PD	0.000330796690085101	0.391576684763137	0.615	0.219	1	Neutrophils	G6PD
TIMP2	0.000332962145968971	0.388875566816852	0.269	0.053	1	Neutrophils	TIMP2
ARF4	0.000337402647671784	0.387650524643619	0.462	0.136	1	Neutrophils	ARF4
AZI2	0.00034193205444144	0.34464805895138	0.346	0.089	1	Neutrophils	AZI2
LCP2	0.000354715793718188	0.384876199415868	0.385	0.107	1	Neutrophils	LCP2
GOLPH3	0.00036730164453847	0.360823072630712	0.308	0.071	1	Neutrophils	GOLPH3
SCAMP2	0.000372162177287162	0.395990806309604	0.385	0.101	1	Neutrophils	SCAMP2
NDUFB3	0.000385931662218715	0.578913404441939	0.462	0.154	1	Neutrophils	NDUFB3
MIDN	0.000389004236140194	0.498764057348176	0.731	0.314	1	Neutrophils	MIDN
MTHFS	0.000408763419805875	0.542666665277804	0.346	0.095	1	Neutrophils	MTHFS
PDXK	0.000420170891570748	0.407983365259342	0.308	0.071	1	Neutrophils	PDXK
TMEM59	0.000434782652054591	0.516307762383707	0.769	0.343	1	Neutrophils	TMEM59
MED13	0.000438150321674427	0.309456366361931	0.5	0.154	1	Neutrophils	MED13
SUMO11	0.000438165979852878	0.433514078491013	0.769	0.314	1	Neutrophils	SUMO1
ABRACL	0.000444165002114954	0.506096985897711	0.731	0.29	1	Neutrophils	ABRACL
VPS28	0.000450901763597301	0.404653981559126	0.654	0.249	1	Neutrophils	VPS28
C19orf53	0.000467955836884894	0.381530317162084	0.615	0.237	1	Neutrophils	C19orf53
SPTSSA	0.000471877693608486	0.397805850308757	0.346	0.089	1	Neutrophils	SPTSSA
CDC42SE1	0.000486013737440271	0.562144425138239	0.538	0.189	1	Neutrophils	CDC42SE1
BST2	0.000486013737440271	0.495711363796216	0.538	0.189	1	Neutrophils	BST2
UIMC1	0.000518162903323871	0.390257987799384	0.269	0.059	1	Neutrophils	UIMC1
CLDND1	0.000530039704368589	0.414263595354545	0.308	0.077	1	Neutrophils	CLDND1
STK40	0.000533646965988692	0.320922895649982	0.308	0.071	1	Neutrophils	STK40
POLR2F1	0.000561208701705713	0.370665336074325	0.577	0.201	1	Neutrophils	POLR2F
SH3KBP11	0.000574856265049536	0.443325259445801	0.538	0.189	1	Neutrophils	SH3KBP1
SUCLG1	0.000593326530929278	0.359129795986901	0.423	0.13	1	Neutrophils	SUCLG1
PTPN1	0.000598615380057918	0.365843488804593	0.5	0.166	1	Neutrophils	PTPN1
EIF61	0.000599790561690711	0.422582253857342	0.654	0.254	1	Neutrophils	EIF6
COX7A22	0.000615172666827194	0.404980953900039	0.731	0.284	1	Neutrophils	COX7A2
FRMD4B	0.000629350244170473	0.369376728378211	0.385	0.107	1	Neutrophils	FRMD4B
RIT1	0.000640998979640816	0.309879280425002	0.308	0.071	1	Neutrophils	RIT1
BID	0.000641507263264182	0.487923238226401	0.5	0.172	1	Neutrophils	BID
CD63	0.000644569800142579	0.563798247890005	0.769	0.462	1	Neutrophils	CD63
IQGAP1	0.000647920527512794	0.490855859838912	0.731	0.32	1	Neutrophils	IQGAP1
CHCHD21	0.000660199968900826	0.489571562510895	0.962	0.592	1	Neutrophils	CHCHD2
IER2	0.000661946675266287	0.417123496243923	1	0.87	1	Neutrophils	IER2
COMMD2	0.000662473205104649	0.353557798798998	0.346	0.089	1	Neutrophils	COMMD2
APIP	0.000667325118463217	0.390069451242198	0.308	0.077	1	Neutrophils	APIP
RILPL2	0.000672093101740024	0.500451298580707	0.654	0.278	1	Neutrophils	RILPL2
UFM11	0.000724505794888101	0.416317758499524	0.346	0.095	1	Neutrophils	UFM1
DYNLRB11	0.000725603466373801	0.545052512563301	0.654	0.272	1	Neutrophils	DYNLRB1
VPS291	0.000746297953559948	0.739661027824052	0.462	0.172	1	Neutrophils	VPS29
ARID3A	0.000746377542202073	0.331269466788698	0.346	0.089	1	Neutrophils	ARID3A
TMEM14C1	0.000751902944468114	0.501630379827999	0.5	0.178	1	Neutrophils	TMEM14C
RAB1A	0.000754051984059704	0.284584534668816	0.462	0.148	1	Neutrophils	RAB1A
METTL9	0.000756151212418371	0.473923840099297	0.577	0.225	1	Neutrophils	METTL9
SH3BP2	0.000757217917963527	0.42404484911869	0.308	0.077	1	Neutrophils	SH3BP2
AP1S2	0.000759131643359361	0.415295779114033	0.346	0.095	1	Neutrophils	AP1S2
SLC2A3	0.000764520933525525	0.359037495647735	0.692	0.29	1	Neutrophils	SLC2A3
PITPNC1	0.000773265328827628	0.34064316651019	0.385	0.112	1	Neutrophils	PITPNC1
CNN2	0.000785247551212675	0.321647669804115	0.538	0.189	1	Neutrophils	CNN2
ATP6V1G1	0.000793739218973533	0.398467388919825	0.808	0.355	1	Neutrophils	ATP6V1G1
CCL41	0.000802867291492634	0.661178771380882	0.346	0.101	1	Neutrophils	CCL4
SLAIN2	0.000843631147042201	0.297218135751796	0.385	0.112	1	Neutrophils	SLAIN2
TM9SF2	0.000846984474375778	0.469631802480436	0.462	0.16	1	Neutrophils	TM9SF2
SLC8B1	0.000852531161316166	0.433908326715505	0.346	0.095	1	Neutrophils	SLC8B1
EGR1	0.000872594502363586	1.30464039112542	0.308	0.089	1	Neutrophils	EGR1
NLRP1	0.00088027239492352	0.331580708171146	0.269	0.059	1	Neutrophils	NLRP1
MTIF31	0.000883209272260633	0.470141358813759	0.423	0.142	1	Neutrophils	MTIF3
GNAS1	0.000888945724058263	0.512217595271262	0.769	0.385	1	Neutrophils	GNAS
GTF3C61	0.000900240533701663	0.404264195823416	0.5	0.172	1	Neutrophils	GTF3C6
TBRG1	0.000901039668399378	0.564161988118056	0.346	0.107	1	Neutrophils	TBRG1
HOXB2	0.000901184151095343	0.482094149209882	0.308	0.083	1	Neutrophils	HOXB2
SNAPIN	0.000903012710643272	0.377024823200834	0.269	0.065	1	Neutrophils	SNAPIN
SYNGR2	0.000917631152747215	0.349512455539517	0.423	0.13	1	Neutrophils	SYNGR2
LSM10	0.00092131141164408	0.627133947399761	0.346	0.107	1	Neutrophils	LSM10
ADAM17	0.000927566752240185	0.481270276053071	0.385	0.118	1	Neutrophils	ADAM17
TMEM30A	0.000955372550886387	0.285661481415853	0.269	0.059	1	Neutrophils	TMEM30A
DDX17	0.000962409735269031	0.503657142211782	0.885	0.55	1	Neutrophils	DDX17
SLIRP1	0.000962756130944212	0.357073629430903	0.462	0.154	1	Neutrophils	SLIRP
NDUFA131	0.000989096103720916	0.51998105829511	0.731	0.355	1	Neutrophils	NDUFA13
FAM49B	0.00100045692347009	0.42996681138908	0.692	0.29	1	Neutrophils	FAM49B
EMILIN2	0.00100406044122463	0.484713801276886	0.269	0.065	1	Neutrophils	EMILIN2
IER5	0.00102916008089255	0.875778546314312	0.346	0.107	1	Neutrophils	IER5
HIGD1A	0.00103090839902702	0.36940534794295	0.269	0.065	1	Neutrophils	HIGD1A
LAPTM4A	0.00103497384678381	0.319576184788837	0.654	0.272	1	Neutrophils	LAPTM4A
C1GALT1	0.00104621446791608	0.317504889989797	0.308	0.077	1	Neutrophils	C1GALT1
GNB2	0.00106283627074502	0.461174646919385	0.577	0.237	1	Neutrophils	GNB2
UBE2D3	0.00107051420740356	0.566514916315392	0.731	0.373	1	Neutrophils	UBE2D3
BUD311	0.00108004970462859	0.305168843262146	0.462	0.154	1	Neutrophils	BUD31
FLOT1	0.00110813060995505	0.424894723935722	0.5	0.183	1	Neutrophils	FLOT1
NADK	0.00112583980079807	0.427627515918082	0.346	0.101	1	Neutrophils	NADK
CD55	0.00112798026007938	0.401691889936362	0.692	0.302	1	Neutrophils	CD55
MAP4K4	0.00114352929072782	0.366965802651629	0.462	0.154	1	Neutrophils	MAP4K4
CHMP5	0.00114859250329022	0.487921300514125	0.346	0.107	1	Neutrophils	CHMP5
FAM177A1	0.0011577136894564	0.315001635156516	0.462	0.148	1	Neutrophils	FAM177A1
SERPINB6	0.00116380547210058	0.348758875956817	0.385	0.112	1	Neutrophils	SERPINB6
CCNL1	0.00116543980174357	0.456560391283659	0.923	0.544	1	Neutrophils	CCNL1
CLINT1	0.00116946818940901	0.520260880859577	0.538	0.201	1	Neutrophils	CLINT1
ACTN1	0.00117659470551141	0.445580622070332	0.577	0.225	1	Neutrophils	ACTN1
HEBP21	0.00120338410608264	0.363910481594731	0.346	0.101	1	Neutrophils	HEBP2
SEPT9	0.00120341551004498	0.416096431928767	0.615	0.231	1	Neutrophils	SEPT9
RALB	0.00120644920900562	0.291895261126685	0.269	0.065	1	Neutrophils	RALB
MPC2	0.00122076599057666	0.271667158954275	0.538	0.183	1	Neutrophils	MPC2
ACSL4	0.00127084387341403	0.293323185972401	0.269	0.065	1	Neutrophils	ACSL4
DPYD	0.00127273750527514	0.61200143539844	0.308	0.089	1	Neutrophils	DPYD
NFKBIZ	0.0012780664118398	0.387303650286635	0.577	0.219	1	Neutrophils	NFKBIZ
BNIP2	0.00129023033994756	0.612500945097883	0.462	0.183	1	Neutrophils	BNIP2
LBR	0.00131236385962293	0.480068928430901	0.654	0.296	1	Neutrophils	LBR
ARPC2	0.00135438476255819	0.440395395000194	0.885	0.615	1	Neutrophils	ARPC2
MLF2	0.00135524510708402	0.372633748110041	0.462	0.154	1	Neutrophils	MLF2
SLC39A11	0.00137347690906872	0.370760784907837	0.346	0.101	1	Neutrophils	SLC39A11
STAG2	0.00141080766940351	0.251324506467903	0.538	0.189	1	Neutrophils	STAG2
DHRS4L2	0.00143561688998248	0.42530823871331	0.385	0.124	1	Neutrophils	DHRS4L2
PMAIP1	0.00148524051547439	0.516390868588714	0.692	0.337	1	Neutrophils	PMAIP1
DNAJB11	0.00150034469757449	0.490921667299165	0.462	0.178	1	Neutrophils	DNAJB1
SETX	0.00152823781198517	0.366849138127603	0.5	0.178	1	Neutrophils	SETX
SCNM1	0.00153053866050662	0.346449679775441	0.385	0.13	1	Neutrophils	SCNM1
ZMAT2	0.00154309480827206	0.309135291774874	0.462	0.166	1	Neutrophils	ZMAT2
NAA10	0.00155449176755236	0.326690194997549	0.346	0.107	1	Neutrophils	NAA10
SOD2	0.00155670643758091	0.574535842593523	0.692	0.355	1	Neutrophils	SOD2
MCL1	0.00155872085967915	0.443914841623007	0.731	0.379	1	Neutrophils	MCL1
ACTR31	0.00170279430484379	0.4379448699371	0.692	0.32	1	Neutrophils	ACTR3
SHISA5	0.00175158826196868	0.286809878348622	0.308	0.083	1	Neutrophils	SHISA5
