p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HNRNPA3	3.07792270500569e-16	0.530714271420849	0.545	0.343	6.43255066119139e-12	Malignant cells	HNRNPA3
MAGED1	3.2950518659302e-16	0.443616138298752	0.295	0.107	6.88632889460752e-12	Malignant cells	MAGED1
ELOB	3.60572295206306e-16	0.421137629155013	0.711	0.598	7.53560039751658e-12	Malignant cells	ELOB
TIMM17B	3.66852397008012e-16	0.425465507900519	0.365	0.161	7.66684824507044e-12	Malignant cells	TIMM17B
RPS251	4.58289299327799e-16	0.294943997570498	0.913	0.887	9.57778806665166e-12	Malignant cells	RPS25
DNAJC19	4.62522442195361e-16	0.418843197594264	0.387	0.18	9.66625651944086e-12	Malignant cells	DNAJC19
EIF2S2	4.76198871758407e-16	0.514631267047392	0.543	0.337	9.95208022087895e-12	Malignant cells	EIF2S2
FAM136A	4.79001464123088e-16	0.429314320247587	0.314	0.123	1.00106515987084e-11	Malignant cells	FAM136A
CEBPZOS	5.73719486412019e-16	0.43289758119818	0.284	0.103	1.19901635465248e-11	Malignant cells	CEBPZOS
FAM210B	5.82959561159726e-16	0.347484778556797	0.324	0.13	1.21832718686771e-11	Malignant cells	FAM210B
TKT	5.85687055304535e-16	0.453266242747396	0.387	0.186	1.22402737688095e-11	Malignant cells	TKT
PPP1R35	7.08702198544191e-16	0.360257344725848	0.267	0.088	1.4811167247375e-11	Malignant cells	PPP1R35
HADHB	8.39477203326207e-16	0.426055697923588	0.404	0.192	1.75442340723144e-11	Malignant cells	HADHB
EIF4A3	1.02144788808209e-15	0.490796802200098	0.362	0.167	2.13472394130276e-11	Malignant cells	EIF4A3
NENF	1.09404815625019e-15	0.437936173195901	0.526	0.318	2.28645124174727e-11	Malignant cells	NENF
FXR1	1.11649125185854e-15	0.413957838585977	0.358	0.159	2.33335506725916e-11	Malignant cells	FXR1
ELOC	1.18096565919539e-15	0.48259530443491	0.553	0.354	2.46810013115245e-11	Malignant cells	ELOC
UFC1	1.2508798560668e-15	0.388192484699862	0.483	0.28	2.61421381119401e-11	Malignant cells	UFC1
CNIH4	1.25917541863224e-15	0.482681770639268	0.442	0.236	2.63155070739951e-11	Malignant cells	CNIH4
ACBD6	1.32375667734245e-15	0.335579571077629	0.288	0.103	2.76651907997798e-11	Malignant cells	ACBD6
FBXO32	1.37121042838085e-15	0.634807607331573	0.321	0.134	2.86569267427314e-11	Malignant cells	FBXO32
H2AFZ	1.43380185272702e-15	0.605532964262211	0.582	0.395	2.9965024920142e-11	Malignant cells	H2AFZ
MAGED2	1.69853771967876e-15	0.539569096464212	0.366	0.176	3.54977398035664e-11	Malignant cells	MAGED2
RAD21	1.8706689229487e-15	0.519053916828515	0.38	0.18	3.90951098207048e-11	Malignant cells	RAD21
RPS8	1.98795386949181e-15	0.33391512609719	0.881	0.868	4.15462479185094e-11	Malignant cells	RPS8
AHCY	1.99442104199818e-15	0.452120301395362	0.284	0.103	4.16814053567199e-11	Malignant cells	AHCY
NIT2	2.23062919155065e-15	0.391038628747893	0.288	0.105	4.66179194742171e-11	Malignant cells	NIT2
SNRPD2	2.25032683846245e-15	0.520577092646449	0.627	0.477	4.70295805970268e-11	Malignant cells	SNRPD2
CPNE1	2.33411414480137e-15	0.39057828629486	0.335	0.144	4.87806515122038e-11	Malignant cells	CPNE1
UPF2	2.42475760142869e-15	0.589248662012882	0.377	0.184	5.06750091122582e-11	Malignant cells	UPF2
USP1	2.80886090748693e-15	0.423330013911124	0.264	0.088	5.87023841055693e-11	Malignant cells	USP1
DPM3	2.94653142733152e-15	0.506759312105355	0.373	0.186	6.15795602998014e-11	Malignant cells	DPM3
COMMD7	2.96485051061248e-15	0.370882447373376	0.37	0.172	6.19624108212903e-11	Malignant cells	COMMD7
HSPD1	3.17078476396463e-15	0.469203952732772	0.481	0.27	6.62662307820968e-11	Malignant cells	HSPD1
MRPS24	3.37195716823501e-15	0.413502444111783	0.483	0.28	7.04705328589434e-11	Malignant cells	MRPS24
ABRACL	3.67595903322379e-15	0.42267666599322	0.532	0.322	7.6823867835344e-11	Malignant cells	ABRACL
SMIM30	3.79012945169239e-15	0.324560139568131	0.453	0.243	7.92099154109192e-11	Malignant cells	SMIM30
HEBP2	4.0178892403027e-15	0.371826951318095	0.416	0.213	8.39698672330862e-11	Malignant cells	HEBP2
FAM104B	4.02130027436265e-15	0.391701955068306	0.263	0.094	8.4041154433905e-11	Malignant cells	FAM104B
SSBP1	4.38638273827579e-15	0.500242309759338	0.582	0.397	9.16710128472258e-11	Malignant cells	SSBP1
IPO5	5.52759190886233e-15	0.39755347647879	0.251	0.079	1.15521143303314e-10	Malignant cells	IPO5
KRTCAP2	6.05884142701876e-15	0.522278626116339	0.615	0.464	1.26623726983265e-10	Malignant cells	KRTCAP2
PCBP1	6.25164253483091e-15	0.438331466711674	0.556	0.349	1.30653077335431e-10	Malignant cells	PCBP1
RCN2	7.34783116780003e-15	0.484526469262415	0.367	0.178	1.53562323575853e-10	Malignant cells	RCN2
ATP6V0E2	9.51617704865706e-15	0.472672310217941	0.431	0.232	1.98878584139884e-10	Malignant cells	ATP6V0E2
MCUR1	1.02016205353076e-14	0.273290080190338	0.297	0.119	2.13203667567393e-10	Malignant cells	MCUR1
ACTL6A	1.07270329768947e-14	0.381740134092031	0.258	0.086	2.24184262184122e-10	Malignant cells	ACTL6A
COMMD3	1.07700200636994e-14	0.395416184140569	0.385	0.192	2.25082649311253e-10	Malignant cells	COMMD3
DYNLT1	1.21103844668565e-14	0.412840583334654	0.593	0.423	2.53094924972834e-10	Malignant cells	DYNLT1
FARP1	1.21254237339048e-14	0.28564712318517	0.262	0.088	2.53409230614876e-10	Malignant cells	FARP1
F11R	1.2963191592875e-14	0.422059750690728	0.306	0.126	2.70917741099495e-10	Malignant cells	F11R
NAA50	1.45416626438424e-14	0.39342831208127	0.335	0.151	3.03906207593662e-10	Malignant cells	NAA50
TMEM256	1.57450025583303e-14	0.39692721350062	0.428	0.236	3.29054808466544e-10	Malignant cells	TMEM256
RHOC	1.69428593159508e-14	0.354691968872979	0.495	0.278	3.54088816844057e-10	Malignant cells	RHOC
ENO1	1.72488173771442e-14	0.380974332720623	0.697	0.51	3.60483034364936e-10	Malignant cells	ENO1
NAXE	1.76726657476594e-14	0.332808113202357	0.405	0.205	3.69341041460334e-10	Malignant cells	NAXE
POLDIP2	1.92777071042523e-14	0.387594320905244	0.31	0.13	4.02884800771769e-10	Malignant cells	POLDIP2
UXT	2.01611651678141e-14	0.43375179463727	0.481	0.293	4.21348190842147e-10	Malignant cells	UXT
CHMP3	2.17129983530683e-14	0.344428271248717	0.439	0.236	4.53779952580775e-10	Malignant cells	CHMP3
PRDX1	2.22085528311007e-14	0.390221902624272	0.769	0.621	4.64136545617174e-10	Malignant cells	PRDX1
ADRM1	2.26889468348801e-14	0.361874948140465	0.441	0.241	4.7417629990216e-10	Malignant cells	ADRM1
SYNCRIP	2.31246585288035e-14	0.371737330400492	0.404	0.205	4.83282238593464e-10	Malignant cells	SYNCRIP
TUBB4B	2.70997044849815e-14	0.478677268153995	0.363	0.174	5.66356724031628e-10	Malignant cells	TUBB4B
SERPINA3	3.18401762771965e-14	0.420343888052012	0.494	0.295	6.6542784401713e-10	Malignant cells	SERPINA3
FDFT1	3.70520500601328e-14	0.456920308162887	0.311	0.134	7.74350794206716e-10	Malignant cells	FDFT1
BACE2	3.77947081263058e-14	0.335310504038912	0.26	0.092	7.89871605131664e-10	Malignant cells	BACE2
GIPC1	3.90869653578661e-14	0.300808649067654	0.291	0.113	8.16878489014043e-10	Malignant cells	GIPC1
FH	3.97031396196592e-14	0.39800496152011	0.258	0.092	8.29755914911257e-10	Malignant cells	FH
TSTA3	4.45853565212632e-14	0.259957048682025	0.286	0.109	9.31789365937879e-10	Malignant cells	TSTA3
GLRX5	4.57144060005783e-14	0.318303969387429	0.34	0.155	9.55385371006086e-10	Malignant cells	GLRX5
YBX3	4.98801209600583e-14	0.410074108319034	0.467	0.274	1.04244464794426e-09	Malignant cells	YBX3
CAPN1	5.13679705443892e-14	0.324504274303154	0.349	0.159	1.07353921640719e-09	Malignant cells	CAPN1
MALSU1	5.18985707447096e-14	0.291890411769195	0.298	0.119	1.08462822999369e-09	Malignant cells	MALSU1
PHLDA1	5.37305764015175e-14	0.50917224817023	0.288	0.117	1.12291531621531e-09	Malignant cells	PHLDA1
MAGOH	5.97485734737028e-14	0.404775381281516	0.427	0.234	1.24868543702691e-09	Malignant cells	MAGOH
EPRS	6.71321455057119e-14	0.494694506327627	0.257	0.092	1.40299470892387e-09	Malignant cells	EPRS
MRPS14	7.35180138032088e-14	0.319695934392515	0.352	0.159	1.53645297047326e-09	Malignant cells	MRPS14
SQLE	9.0893855312989e-14	0.553720602798582	0.267	0.105	1.89959068218616e-09	Malignant cells	SQLE
BANF1	9.25660501682046e-14	0.425120403025479	0.555	0.379	1.93453788246531e-09	Malignant cells	BANF1
C1orf35	9.7407986735632e-14	0.312231697223956	0.28	0.109	2.03572951478797e-09	Malignant cells	C1orf35
MPST	1.00947259818262e-13	0.366998076497869	0.302	0.128	2.10969678294186e-09	Malignant cells	MPST
HSF1	1.0256457324806e-13	0.281794035416709	0.307	0.13	2.14349701631121e-09	Malignant cells	HSF1
TIPRL	1.04333100203104e-13	0.31310235414383	0.297	0.119	2.18045746114467e-09	Malignant cells	TIPRL
RANBP1	1.06654339064629e-13	0.488786794240174	0.518	0.331	2.22896903211168e-09	Malignant cells	RANBP1
PSMD13	1.1976386303872e-13	0.450615116929178	0.373	0.19	2.5029449736462e-09	Malignant cells	PSMD13
FMC1	1.25821708869329e-13	0.306998575115455	0.338	0.151	2.62954789366011e-09	Malignant cells	FMC1
PPM1G	1.25917434529428e-13	0.466831670480063	0.356	0.174	2.63154846423051e-09	Malignant cells	PPM1G
ERG28	1.38658125094078e-13	0.3690598851401	0.253	0.09	2.89781615634115e-09	Malignant cells	ERG28
CDK4	1.39328088051213e-13	0.392129498860347	0.325	0.146	2.91181771218231e-09	Malignant cells	CDK4
DKC1	1.4687228062158e-13	0.339664640278176	0.284	0.113	3.0694837927104e-09	Malignant cells	DKC1
NDUFV1	1.51647530629195e-13	0.445010787381363	0.381	0.195	3.16928174261955e-09	Malignant cells	NDUFV1
LUC7L2	1.57579502614948e-13	0.387583970764968	0.29	0.121	3.29325402514981e-09	Malignant cells	LUC7L2
ITGB1BP1	1.62673861621725e-13	0.364470966393178	0.377	0.188	3.39972103403243e-09	Malignant cells	ITGB1BP1
TBCB	1.69100751839501e-13	0.359230260827621	0.54	0.328	3.53403661269373e-09	Malignant cells	TBCB
RTN4	1.83371551120677e-13	0.365928070857445	0.631	0.416	3.83228204687103e-09	Malignant cells	RTN4
RPL61	1.84145232710392e-13	0.262328327464557	0.87	0.81	3.84845121841447e-09	Malignant cells	RPL6
FAHD2A	1.89422484594056e-13	0.314078674575448	0.263	0.096	3.95874050553117e-09	Malignant cells	FAHD2A
DNPH1	1.99816208496353e-13	0.298094213601852	0.516	0.316	4.17595894136528e-09	Malignant cells	DNPH1
SNU13	2.09524379782264e-13	0.423431032661231	0.532	0.347	4.37885001306954e-09	Malignant cells	SNU13
RAB22A	2.23319048414281e-13	0.396465432688698	0.279	0.113	4.66714479281006e-09	Malignant cells	RAB22A
SRPK2	2.25244249819216e-13	0.34194018468055	0.317	0.136	4.7073795769718e-09	Malignant cells	SRPK2
ZFYVE21	2.26161749958104e-13	0.257913706927248	0.307	0.132	4.72655441237441e-09	Malignant cells	ZFYVE21
COMMD2	2.28196514349101e-13	0.364545294974852	0.264	0.1	4.76907895338186e-09	Malignant cells	COMMD2
ERI3	2.46021912773162e-13	0.362492328860697	0.276	0.111	5.14161195504632e-09	Malignant cells	ERI3
YIPF3	2.46653515941574e-13	0.31149736545248	0.35	0.169	5.15481182966296e-09	Malignant cells	YIPF3
NAMPT	2.60415862202973e-13	0.442962646886353	0.321	0.144	5.44243110417993e-09	Malignant cells	NAMPT
CALU	2.61596908141709e-13	0.462054979517092	0.378	0.192	5.46711378325358e-09	Malignant cells	CALU
PSMD12	2.82486473464155e-13	0.351676777030014	0.27	0.105	5.90368480892737e-09	Malignant cells	PSMD12
COPS6	3.33805812078172e-13	0.41454722526636	0.414	0.224	6.97620766662171e-09	Malignant cells	COPS6
TATDN1	3.39903348172806e-13	0.290281634054298	0.333	0.151	7.10364007346347e-09	Malignant cells	TATDN1
STOML2	3.56295015910381e-13	0.354267270839541	0.385	0.203	7.44620953751104e-09	Malignant cells	STOML2
DEK	3.96424348748003e-13	0.471671175644298	0.487	0.299	8.28487246448452e-09	Malignant cells	DEK
PHLDA3	4.05970210733427e-13	0.286479025587034	0.287	0.111	8.48437143411789e-09	Malignant cells	PHLDA3
CPNE3	4.15734919155744e-13	0.396452676274415	0.269	0.105	8.68844407543589e-09	Malignant cells	CPNE3
GTF2I	4.56604709350117e-13	0.374858920844956	0.429	0.241	9.54258182070808e-09	Malignant cells	GTF2I
LDHB	4.59531411288611e-13	0.41503859324933	0.642	0.467	9.60374696452067e-09	Malignant cells	LDHB
GAS5	5.00356553261828e-13	0.397212021094174	0.569	0.397	1.0456951606619e-08	Malignant cells	GAS5
UQCC3	5.19805888665054e-13	0.322931483511394	0.313	0.14	1.0863423267211e-08	Malignant cells	UQCC3
EBP	5.20809727011867e-13	0.434943138587354	0.294	0.128	1.0884402484821e-08	Malignant cells	EBP
PTOV1	5.76701193446517e-13	0.354376269666318	0.288	0.119	1.20524782418388e-08	Malignant cells	PTOV1
TMEM9	7.47569119146675e-13	0.390522515916071	0.325	0.153	1.56234470210464e-08	Malignant cells	TMEM9
ACTN1	7.66863424766814e-13	0.362754507255735	0.275	0.109	1.60266787142016e-08	Malignant cells	ACTN1
SLC52A2	7.71474116110124e-13	0.409533367678211	0.294	0.13	1.61230375525855e-08	Malignant cells	SLC52A2
SRSF9	7.7678048308724e-13	0.397043416478952	0.555	0.37	1.62339353160402e-08	Malignant cells	SRSF9
MRPS18A	7.94461161755662e-13	0.263397353778007	0.318	0.14	1.66034438195316e-08	Malignant cells	MRPS18A
HAX1	8.38955407640813e-13	0.39144878686924	0.381	0.203	1.75333290642853e-08	Malignant cells	HAX1
SBDS	9.24868237527724e-13	0.308554132511843	0.348	0.165	1.93288212960919e-08	Malignant cells	SBDS
DCXR	9.28786477155519e-13	0.355411126471289	0.361	0.182	1.94107085860732e-08	Malignant cells	DCXR
HDGF	9.3224000465108e-13	0.379150348290206	0.37	0.192	1.94828838572029e-08	Malignant cells	HDGF
AP1S1	9.94180048029183e-13	0.303373663389329	0.383	0.195	2.07773688237619e-08	Malignant cells	AP1S1
PSMB6	1.01857694597717e-12	0.376187061555445	0.519	0.331	2.12872395939769e-08	Malignant cells	PSMB6
BEX3	1.03413907500007e-12	0.274492043700562	0.55	0.335	2.16124725284265e-08	Malignant cells	BEX3
HSBP1	1.04775117895651e-12	0.297806000324567	0.6	0.414	2.18969518890121e-08	Malignant cells	HSBP1
MRPL18	1.09940250491861e-12	0.321894284364602	0.378	0.197	2.29764129502941e-08	Malignant cells	MRPL18
LRPPRC	1.13863819581924e-12	0.369856482707984	0.281	0.117	2.37963996544263e-08	Malignant cells	LRPPRC
LAPTM4A1	1.17119997615596e-12	0.48110530460557	0.588	0.41	2.44769083016834e-08	Malignant cells	LAPTM4A
AHSA1	1.17430336702278e-12	0.448165556744077	0.342	0.167	2.45417660674091e-08	Malignant cells	AHSA1
ATP5F1B	1.19193177392504e-12	0.387342551635329	0.598	0.41	2.49101821432595e-08	Malignant cells	ATP5F1B
ATP5MC1	1.20702512329291e-12	0.416111803273648	0.544	0.366	2.52256180516986e-08	Malignant cells	ATP5MC1
RAB18	1.2699734360645e-12	0.268710437565762	0.391	0.203	2.6541174840312e-08	Malignant cells	RAB18
EIF4H	1.28578525563675e-12	0.41144757532313	0.37	0.186	2.68716260575525e-08	Malignant cells	EIF4H
RPS24	1.45061968095214e-12	0.253134373771938	0.925	0.912	3.03165007122188e-08	Malignant cells	RPS24
CTNNBIP1	1.51465107916322e-12	0.265249468010346	0.286	0.121	3.16546929034321e-08	Malignant cells	CTNNBIP1
COA3	1.58484340476836e-12	0.336149867312231	0.399	0.228	3.31216423162539e-08	Malignant cells	COA3
CCT6A	1.67014977269278e-12	0.425063763236961	0.438	0.255	3.49044600995065e-08	Malignant cells	CCT6A
SRP14	1.87186811861174e-12	0.311617163793391	0.757	0.661	3.91201718108667e-08	Malignant cells	SRP14
PEBP1	2.01447927008879e-12	0.353980095105879	0.677	0.515	4.21006022655856e-08	Malignant cells	PEBP1
SRSF3	2.19552690447659e-12	0.47551800656723	0.513	0.343	4.58843167766563e-08	Malignant cells	SRSF3
PMF1	2.25727268135159e-12	0.312258001011217	0.287	0.123	4.71747417675669e-08	Malignant cells	PMF1
CD9	2.28662205568917e-12	0.336776431383587	0.511	0.303	4.7788114341848e-08	Malignant cells	CD9
ATP5MD	2.32569101336252e-12	0.320627092990427	0.705	0.603	4.86046164882632e-08	Malignant cells	ATP5MD
RSRC1	2.41707946787543e-12	0.322912526146409	0.267	0.109	5.05145437991285e-08	Malignant cells	RSRC1
C17orf49	2.42097124009292e-12	0.322428231944442	0.403	0.224	5.05958779467019e-08	Malignant cells	C17orf49
RTRAF	2.9029317099008e-12	0.393398494633375	0.475	0.299	6.06683698052168e-08	Malignant cells	RTRAF
COX17	3.47456920969112e-12	0.453768939019475	0.529	0.356	7.26150219133347e-08	Malignant cells	COX17
ENSA	3.49810838683598e-12	0.348146189054159	0.471	0.287	7.31069671764851e-08	Malignant cells	ENSA
MPHOSPH10	3.61340414823698e-12	0.369338438173519	0.269	0.111	7.55165332940047e-08	Malignant cells	MPHOSPH10
DENR	4.05004914542474e-12	0.346966501210431	0.324	0.157	8.46419770902317e-08	Malignant cells	DENR
RAN	4.11837048407641e-12	0.412202577242559	0.654	0.508	8.6069824746713e-08	Malignant cells	RAN
HDDC2	4.1216312376982e-12	0.352691167557452	0.331	0.163	8.61379712366546e-08	Malignant cells	HDDC2
PSMD3	4.26499057280028e-12	0.329788386452851	0.304	0.138	8.9134037980953e-08	Malignant cells	PSMD3
COMMD6	4.26677361902121e-12	0.351665026751103	0.622	0.496	8.91713018639242e-08	Malignant cells	COMMD6
CENPX	4.49586420530358e-12	0.295504414422761	0.362	0.186	9.39590660266395e-08	Malignant cells	CENPX
JTB	4.55964184812877e-12	0.348003772308078	0.553	0.391	9.52919549840432e-08	Malignant cells	JTB
SMARCA4	5.17360125938771e-12	0.344222414859178	0.261	0.109	1.08123092719944e-07	Malignant cells	SMARCA4
ZFP36L1	5.42255898609977e-12	0.432254915167517	0.43	0.245	1.13326060250499e-07	Malignant cells	ZFP36L1
CFDP1	5.69732969922986e-12	0.333616767262777	0.358	0.186	1.19068493384205e-07	Malignant cells	CFDP1
UBE2V1	6.23636535753353e-12	0.302569013324738	0.501	0.318	1.30333799607093e-07	Malignant cells	UBE2V1
PSMD4	6.4273732284168e-12	0.37932352395058	0.477	0.295	1.34325673100683e-07	Malignant cells	PSMD4
BLVRB	6.98848103245526e-12	0.421702549538342	0.447	0.27	1.46052265097282e-07	Malignant cells	BLVRB
COX6C	7.55052060032007e-12	0.302480191317636	0.816	0.745	1.57798330026089e-07	Malignant cells	COX6C
GRPEL1	8.0135621240334e-12	0.350935939842609	0.294	0.134	1.67475434830174e-07	Malignant cells	GRPEL1
SUMO1	8.64843684548746e-12	0.276376929624636	0.482	0.295	1.80743681633842e-07	Malignant cells	SUMO1
MFGE8	9.3716258666063e-12	0.377071501602437	0.253	0.103	1.95857608986205e-07	Malignant cells	MFGE8
RAD23B	9.41487428718005e-12	0.321876828009238	0.306	0.146	1.96761457727776e-07	Malignant cells	RAD23B
CMSS1	9.75114262226615e-12	0.340491110424989	0.263	0.109	2.0378912966274e-07	Malignant cells	CMSS1
LSM8	9.75640459378544e-12	0.386103978702117	0.446	0.268	2.03899099605522e-07	Malignant cells	LSM8
KDELR2	1.04327491491925e-11	0.442488593288565	0.535	0.366	2.18034024468973e-07	Malignant cells	KDELR2
UBE2E3	1.07059714164124e-11	0.340037340793025	0.322	0.157	2.23744096631602e-07	Malignant cells	UBE2E3
EIF3J	1.12753257280766e-11	0.411053959540675	0.349	0.184	2.35643032391073e-07	Malignant cells	EIF3J
IRF2BP2	1.1308041039214e-11	0.500854665039472	0.329	0.172	2.36326749678534e-07	Malignant cells	IRF2BP2
VPS28	1.16405162746913e-11	0.348327323447351	0.542	0.366	2.43275149624773e-07	Malignant cells	VPS28
CRIPT	1.17351969550903e-11	0.286319952298145	0.335	0.163	2.45253881164433e-07	Malignant cells	CRIPT
BUD31	1.18823218717149e-11	0.389660339024022	0.409	0.238	2.48328644796969e-07	Malignant cells	BUD31
ATP5MPL	1.21749448169937e-11	0.362316047265041	0.639	0.502	2.54444171730351e-07	Malignant cells	ATP5MPL
NACA	1.2239207973307e-11	0.264891705623813	0.803	0.747	2.55787207434143e-07	Malignant cells	NACA
RBM4	1.23358873066035e-11	0.326525949536369	0.387	0.213	2.57807708820707e-07	Malignant cells	RBM4
EBNA1BP2	1.27675284457408e-11	0.284692992612676	0.317	0.151	2.66828576987537e-07	Malignant cells	EBNA1BP2
MRPL33	1.30753231063223e-11	0.376916508827198	0.481	0.312	2.73261177599029e-07	Malignant cells	MRPL33
PSMC1	1.32716319085503e-11	0.398772068103515	0.393	0.22	2.77363835256792e-07	Malignant cells	PSMC1
MMP24OS	1.34178555687995e-11	0.383594797103401	0.39	0.222	2.8041976353234e-07	Malignant cells	MMP24OS
PPP1R14B	1.37097139789165e-11	0.377045644554311	0.415	0.251	2.86519312445376e-07	Malignant cells	PPP1R14B
SUPT5H	1.40107605716421e-11	0.440246241987289	0.281	0.132	2.92810885186749e-07	Malignant cells	SUPT5H
RPL51	1.42220754431847e-11	0.279971764314973	0.81	0.743	2.97227154687116e-07	Malignant cells	RPL5
RTF1	1.44458771259696e-11	0.401808641489574	0.363	0.199	3.01904386055638e-07	Malignant cells	RTF1
EIF4A1	1.46733545772757e-11	0.349312851823108	0.75	0.594	3.06658437310484e-07	Malignant cells	EIF4A1
COX20	1.61171332927909e-11	0.348063688104562	0.367	0.197	3.36831968686037e-07	Malignant cells	COX20
CCNC	1.63648040451074e-11	0.315307285948973	0.296	0.136	3.42008039738699e-07	Malignant cells	CCNC
GTF2H5	1.80238158270934e-11	0.404110916799435	0.416	0.249	3.76679726970424e-07	Malignant cells	GTF2H5
EBPL	1.95385752922285e-11	0.299439921087382	0.292	0.134	4.08336685032284e-07	Malignant cells	EBPL
HNRNPA0	1.99098108242205e-11	0.338586111599982	0.422	0.249	4.16095136415383e-07	Malignant cells	HNRNPA0
POLR2F	2.00339405903761e-11	0.344964796029182	0.476	0.303	4.1868932439827e-07	Malignant cells	POLR2F
SLPI	2.03343720998165e-11	0.640386351246415	0.405	0.238	4.24968042514065e-07	Malignant cells	SLPI
SNRPA1	2.08027953304108e-11	0.323725057616704	0.276	0.121	4.34757619610255e-07	Malignant cells	SNRPA1
