p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SPCS2	8.75335075349577e-110	0.387566426029531	0.824	0.369	1.88485901775024e-105	Malignant cells	SPCS2
FGF12	9.81236138175851e-110	0.365662732632785	0.31	0.02	2.11289577633406e-105	Malignant cells	FGF12
IMP3	1.04759674367e-109	0.344545210088798	0.741	0.285	2.25579006814461e-105	Malignant cells	IMP3
RBBP8	1.10252497665623e-109	0.343341585908604	0.431	0.086	2.37406703223386e-105	Malignant cells	RBBP8
AKR1B1	1.17098283955219e-109	0.332915333002336	0.65	0.225	2.52147734840773e-105	Malignant cells	AKR1B1
SCNN1A	1.29486827974649e-109	0.385844996530508	0.314	0.021	2.78823986677811e-105	Malignant cells	SCNN1A
CHMP5	1.91935763011597e-109	0.301498328968395	0.683	0.245	4.13295278492871e-105	Malignant cells	CHMP5
ALG2	1.92351507138579e-109	0.36119474622429	0.479	0.116	4.14190500321503e-105	Malignant cells	ALG2
GMCL1	2.13278579762042e-109	0.337409678132838	0.404	0.069	4.59252765801604e-105	Malignant cells	GMCL1
VPS25	2.41220644740017e-109	0.330362093071489	0.47	0.113	5.1942041431868e-105	Malignant cells	VPS25
SLC25A11	2.47463045887234e-109	0.3278963558073	0.525	0.144	5.32862176708982e-105	Malignant cells	SLC25A11
RBM3	2.51342673860301e-109	0.415701131595395	0.934	0.649	5.41216179623385e-105	Malignant cells	RBM3
TARDBP	2.65556462417356e-109	0.323327973322757	0.504	0.13	5.71822730523292e-105	Malignant cells	TARDBP
BRINP1	2.69772067328927e-109	0.392310166220439	0.304	0.017	5.80900192579379e-105	Malignant cells	BRINP1
NDUFA4L2	3.38809843312385e-109	0.838871796313163	0.352	0.046	7.29559235604558e-105	Malignant cells	NDUFA4L2
XRCC1	3.83390503727882e-109	0.339363808865155	0.395	0.065	8.25554771677247e-105	Malignant cells	XRCC1
IRF2BPL	4.29959934574182e-109	0.346984554085684	0.388	0.06	9.25832727118587e-105	Malignant cells	IRF2BPL
ARF4	4.49442777586276e-109	0.380985171143151	0.809	0.35	9.67785132976529e-105	Malignant cells	ARF4
BRD4	4.61103365963163e-109	0.30803824601635	0.585	0.178	9.92893877928478e-105	Malignant cells	BRD4
RABL6	4.66438073846227e-109	0.338264963882845	0.379	0.058	1.00438110441308e-104	Malignant cells	RABL6
MOAP1	5.90815331276335e-109	0.316309464801311	0.402	0.069	1.27220265283733e-104	Malignant cells	MOAP1
SYP	6.29340583237908e-109	0.355935768707348	0.298	0.014	1.35515907788619e-104	Malignant cells	SYP
CHGB	6.36812752658046e-109	0.381843816653783	0.318	0.025	1.37124890029857e-104	Malignant cells	CHGB
YIPF2	6.55940387386099e-109	0.348946557423805	0.419	0.082	1.41243643615849e-104	Malignant cells	YIPF2
RPA2	6.80319815629353e-109	0.335562191509376	0.626	0.208	1.46493265899469e-104	Malignant cells	RPA2
ZC3H13	7.52662231194282e-109	0.312992443724049	0.436	0.088	1.62070758243065e-104	Malignant cells	ZC3H13
RPF2	7.89874542799197e-109	0.344403791609237	0.426	0.086	1.70083685300951e-104	Malignant cells	RPF2
NDUFS2	7.98522236547421e-109	0.326275332579305	0.566	0.173	1.71945793195756e-104	Malignant cells	NDUFS2
RAF1	1.08298509906824e-108	0.337161050968218	0.46	0.106	2.33199181382365e-104	Malignant cells	RAF1
PRKCSH	1.40643243630445e-108	0.314087555070305	0.563	0.169	3.02847096509436e-104	Malignant cells	PRKCSH
ALCAM	1.46292249722061e-108	0.453043115064851	0.366	0.051	3.15011101326514e-104	Malignant cells	ALCAM
SUGT1	1.53950887813047e-108	0.313485362414736	0.562	0.169	3.31502446727834e-104	Malignant cells	SUGT1
HSPBP1	2.81529229864117e-108	0.301602479761512	0.425	0.082	6.06216890666402e-104	Malignant cells	HSPBP1
ENOSF1	2.87429826543584e-108	0.329790156332473	0.387	0.062	6.189226454963e-104	Malignant cells	ENOSF1
LRRC42	3.07090321410848e-108	0.320471386965118	0.348	0.041	6.61257589093978e-104	Malignant cells	LRRC42
TNNI3	3.23889628393245e-108	0.317092005515101	0.316	0.023	6.97431536819174e-104	Malignant cells	TNNI3
ZNF121	3.36797438732604e-108	0.36599639901379	0.361	0.048	7.25225924822916e-104	Malignant cells	ZNF121
PPT2	3.71112373737509e-108	0.359218824425494	0.325	0.029	7.99116274368979e-104	Malignant cells	PPT2
XPOT	4.02304155855988e-108	0.3451830191598	0.406	0.072	8.66281538804699e-104	Malignant cells	XPOT
PUM1	4.70732321653733e-108	0.386945414529739	0.42	0.083	1.01362790821698e-103	Malignant cells	PUM1
CLTA1	5.23492870561116e-108	0.381974519161198	0.814	0.351	1.12723719817925e-103	Malignant cells	CLTA
EIF4A3	6.00499885136123e-108	0.302953621975579	0.727	0.275	1.29305640266361e-103	Malignant cells	EIF4A3
PNKP	6.01681036266076e-108	0.321454177082044	0.493	0.128	1.29559977539174e-103	Malignant cells	PNKP
ERG28	7.05780418730435e-108	0.296597462971178	0.451	0.099	1.51975697565224e-103	Malignant cells	ERG28
RTRAF	7.63735835277429e-108	0.425157643079585	0.888	0.482	1.64455237410289e-103	Malignant cells	RTRAF
TMED4	7.6947907047178e-108	0.315573852708833	0.635	0.214	1.65691928244688e-103	Malignant cells	TMED4
U2SURP	7.86462317949231e-108	0.33418813057118	0.529	0.148	1.69348930924008e-103	Malignant cells	U2SURP
KXD1	7.87510158285791e-108	0.32752187897152	0.598	0.195	1.69574562383679e-103	Malignant cells	KXD1
C1orf21	8.21936080005802e-108	0.306320757929778	0.41	0.075	1.76987496107649e-103	Malignant cells	C1orf21
TNPO2	8.26939815734099e-108	0.362171761420232	0.322	0.028	1.78064950522023e-103	Malignant cells	TNPO2
GABARAP2	8.50614169247521e-108	0.335712389911753	0.963	0.816	1.83162749064069e-103	Malignant cells	GABARAP
MRPS35	8.6585078455143e-108	0.296082327379754	0.526	0.144	1.86443649437459e-103	Malignant cells	MRPS35
FIP1L1	8.93361353310333e-108	0.322793334060118	0.503	0.126	1.92367500208314e-103	Malignant cells	FIP1L1
NFKBIL1	9.47028890058675e-108	0.295507371735621	0.422	0.082	2.03923730896334e-103	Malignant cells	NFKBIL1
RSBN1L	9.97146980332291e-108	0.279251916473238	0.526	0.14	2.14715659274952e-103	Malignant cells	RSBN1L
NELFCD	1.0230446474544e-107	0.333819871118327	0.471	0.111	2.20292203936355e-103	Malignant cells	NELFCD
IFT52	1.09854659184849e-107	0.286373843547418	0.444	0.092	2.36550037622735e-103	Malignant cells	IFT52
POLR2D	1.27265520530716e-107	0.304179300221072	0.449	0.098	2.7404084535879e-103	Malignant cells	POLR2D
TBC1D7	1.41490755618586e-107	0.283564551889355	0.46	0.104	3.046720440735e-103	Malignant cells	TBC1D7
COMMD4	1.7745956897601e-107	0.336450555667668	0.489	0.128	3.82123689876042e-103	Malignant cells	COMMD4
POLD1	1.85718759748069e-107	0.353037054823875	0.33	0.033	3.99908205365517e-103	Malignant cells	POLD1
KHDRBS2	1.88920088985052e-107	0.378089789276295	0.324	0.029	4.06801627611513e-103	Malignant cells	KHDRBS2
NBPF1	2.60450020878304e-107	0.370160613841042	0.342	0.039	5.60827029957252e-103	Malignant cells	NBPF1
CDCA4	2.91421099868001e-107	0.333036734478801	0.394	0.064	6.27517054345766e-103	Malignant cells	CDCA4
DCTN4	3.44520308367377e-107	0.290736572256207	0.417	0.078	7.41855580007473e-103	Malignant cells	DCTN4
CASP8AP2	3.77638496918067e-107	0.341528848815445	0.369	0.051	8.13168975413673e-103	Malignant cells	CASP8AP2
RFC5	4.79176649386864e-107	0.315403153518463	0.369	0.053	1.03181107912473e-102	Malignant cells	RFC5
BCL2L1	5.02861695366864e-107	0.334196420623888	0.402	0.075	1.08281208863347e-102	Malignant cells	BCL2L1
PXMP2	5.92235043949995e-107	0.32702656176063	0.319	0.027	1.27525972013752e-102	Malignant cells	PXMP2
CHID1	5.98217315944962e-107	0.324357342578637	0.444	0.099	1.28814134642429e-102	Malignant cells	CHID1
CFL2	7.58040508375775e-107	0.33204758708466	0.352	0.046	1.63228862668556e-102	Malignant cells	CFL2
GPC6	8.26327129707534e-107	0.385745072113585	0.301	0.019	1.77933020839923e-102	Malignant cells	GPC6
ABCA5	8.30744352007719e-107	0.353000662842692	0.317	0.027	1.78884181317822e-102	Malignant cells	ABCA5
VGLL4	8.40132192141419e-107	0.312956567093545	0.413	0.076	1.80905664933812e-102	Malignant cells	VGLL4
UQCRC1	9.59942642530891e-107	0.37703099383802	0.696	0.268	2.06704449216177e-102	Malignant cells	UQCRC1
NPEPPS	1.13106332475891e-106	0.325047264189493	0.468	0.113	2.43551865720336e-102	Malignant cells	NPEPPS
TERF1	1.14784168515173e-106	0.294854786463723	0.474	0.109	2.47164750063723e-102	Malignant cells	TERF1
MRPS30	1.32231037224962e-106	0.324634681094807	0.435	0.093	2.8473309245651e-102	Malignant cells	MRPS30
EXOSC4	1.69662666665423e-106	0.315217284900962	0.412	0.08	3.65334620130655e-102	Malignant cells	EXOSC4
YWHAH	3.3383034654377e-106	0.284992598855645	0.619	0.207	7.18836885212699e-102	Malignant cells	YWHAH
CISD2	3.44338162472135e-106	0.320837859682245	0.637	0.225	7.41463365251249e-102	Malignant cells	CISD2
PRPF6	3.84325817303886e-106	0.290497714299307	0.44	0.094	8.27568782400457e-102	Malignant cells	PRPF6
PHAX	4.0848449757005e-106	0.296615394211435	0.412	0.078	8.79589668617589e-102	Malignant cells	PHAX
ENSA	4.26751689387469e-106	0.393601527539785	0.839	0.395	9.18924412758038e-102	Malignant cells	ENSA
HAUS5	4.57925840383833e-106	0.353087165529803	0.346	0.043	9.86051712098508e-102	Malignant cells	HAUS5
MLST8	5.61668943314684e-106	0.289901015373344	0.449	0.101	1.20944173563951e-101	Malignant cells	MLST8
TSPAN6	6.12996456759938e-106	0.34895285380522	0.296	0.017	1.31996527034117e-101	Malignant cells	TSPAN6
HPCAL1	6.32473618733418e-106	0.297568338748402	0.568	0.173	1.36190544321867e-101	Malignant cells	HPCAL1
PPP4R3B	7.7671917521801e-106	0.261067505175401	0.541	0.152	1.67250939999694e-101	Malignant cells	PPP4R3B
AKNAD1	8.30793032371982e-106	0.353800514419732	0.294	0.015	1.78894663660659e-101	Malignant cells	AKNAD1
TARS	8.39099775094347e-106	0.325554635224375	0.415	0.083	1.80683354571066e-101	Malignant cells	TARS
CHTOP	9.69269105105586e-106	0.301920025738768	0.473	0.112	2.08712716402386e-101	Malignant cells	CHTOP
HNRNPK	9.78487955349512e-106	0.423055890407367	0.919	0.574	2.1069781142541e-101	Malignant cells	HNRNPK
CLN6	1.00077888515103e-105	0.359516609649471	0.378	0.065	2.15497717339572e-101	Malignant cells	CLN6
MAP9	1.13959126503958e-105	0.357746010280682	0.326	0.031	2.45388187100973e-101	Malignant cells	MAP9
B4GAT1	1.49084965088412e-105	0.364453626324565	0.303	0.022	3.21024655324878e-101	Malignant cells	B4GAT1
ZC3H15	1.71635507767849e-105	0.336267849058699	0.706	0.27	3.69582738876509e-101	Malignant cells	ZC3H15
SMARCAD1	1.78865184803646e-105	0.336473842933922	0.369	0.054	3.85150402437691e-101	Malignant cells	SMARCAD1
PRR3	2.0037444633807e-105	0.302846221083847	0.35	0.044	4.31466295299766e-101	Malignant cells	PRR3
PCLAF	2.08752642733789e-105	0.544646756380531	0.41	0.082	4.49507065598667e-101	Malignant cells	PCLAF
SNAPC3	3.02533342194687e-105	0.366020716540074	0.383	0.064	6.5144504574782e-101	Malignant cells	SNAPC3
PROX1	3.09848868222986e-105	0.369426764656372	0.319	0.029	6.67197567944555e-101	Malignant cells	PROX1
PXYLP1	3.61148349580961e-105	0.334920516020604	0.302	0.019	7.77660741152684e-101	Malignant cells	PXYLP1
NKIRAS2	3.84416368994856e-105	0.301730985547805	0.388	0.066	8.27763767356623e-101	Malignant cells	NKIRAS2
ACAT2	4.06138910701891e-105	0.325427270528705	0.429	0.092	8.74538916414382e-101	Malignant cells	ACAT2
RND3	4.24877213849074e-105	0.410622701530143	0.315	0.028	9.14888104581212e-101	Malignant cells	RND3
PSPC1	4.36947219068809e-105	0.290111138840529	0.459	0.106	9.40878446820867e-101	Malignant cells	PSPC1
LETMD1	5.34118479068132e-105	0.273231011942174	0.583	0.179	1.15011732097741e-100	Malignant cells	LETMD1
DPF2	5.85152697343108e-105	0.297656464149356	0.468	0.111	1.26000930318892e-100	Malignant cells	DPF2
UCHL3	5.96074832545594e-105	0.307756178930354	0.457	0.11	1.28352793692043e-100	Malignant cells	UCHL3
KCNN2	7.87898250873151e-105	0.350657598302513	0.311	0.025	1.69658130360516e-100	Malignant cells	KCNN2
AP2A1	7.97852670188667e-105	0.352264512288663	0.432	0.097	1.71801615471726e-100	Malignant cells	AP2A1
DCAF13	1.03067370170948e-104	0.326087035587262	0.428	0.089	2.21934968189101e-100	Malignant cells	DCAF13
CLEC11A	1.07578089878512e-104	0.327641131455801	0.346	0.042	2.316479009354e-100	Malignant cells	CLEC11A
POGZ	1.23869036859714e-104	0.332813282369814	0.451	0.102	2.66727197070022e-100	Malignant cells	POGZ
GNL2	1.45388382286926e-104	0.31818842746706	0.438	0.096	3.13064803578438e-100	Malignant cells	GNL2
SLC43A3	1.46129783435513e-104	0.362314887429333	0.394	0.074	3.1466126267169e-100	Malignant cells	SLC43A3
NKX6-1	1.46919580461036e-104	0.359217023882996	0.293	0.017	3.16361932606748e-100	Malignant cells	NKX6-1
EIF2S1	1.50668990000055e-104	0.302857417369149	0.482	0.124	3.24435536167118e-100	Malignant cells	EIF2S1
ABHD5	1.67766957082686e-104	0.346195664223032	0.376	0.062	3.61252588686148e-100	Malignant cells	ABHD5
CLIP3	1.88390324137066e-104	0.391136978649507	0.306	0.023	4.05660884964343e-100	Malignant cells	CLIP3
RBM4	2.29006261294883e-104	0.3079892472653	0.696	0.253	4.93119182446271e-100	Malignant cells	RBM4
RBM17	2.36066214101324e-104	0.315477049233087	0.677	0.247	5.08321378824381e-100	Malignant cells	RBM17
PDHB	2.40751286508473e-104	0.317377437566613	0.512	0.143	5.18409745238695e-100	Malignant cells	PDHB
CELF4	2.52469480325724e-104	0.361422302680361	0.297	0.019	5.43642531985382e-100	Malignant cells	CELF4
ERAL1	2.82624299940281e-104	0.314372043676031	0.376	0.062	6.08574905061407e-100	Malignant cells	ERAL1
GNL3	3.23242022799762e-104	0.295029140483336	0.47	0.114	6.96037047694727e-100	Malignant cells	GNL3
ELOF1	3.5263702695488e-104	0.270030281945306	0.562	0.168	7.59333310141942e-100	Malignant cells	ELOF1
VPS53	3.55260795638598e-104	0.356157381844044	0.353	0.049	7.64983071248593e-100	Malignant cells	VPS53
RAB25	4.4156160197744e-104	0.369418502804152	0.294	0.017	9.50814597538021e-100	Malignant cells	RAB25
EPRS	4.53193549281626e-104	0.326050920950827	0.49	0.128	9.75861669668126e-100	Malignant cells	EPRS
NUDT11	4.82917795679613e-104	0.327730000438028	0.32	0.029	1.03986688943691e-99	Malignant cells	NUDT11
DNAJB111	5.22501989278527e-104	0.346876526542988	0.514	0.144	1.12510353351345e-99	Malignant cells	DNAJB11
PPP1R37	5.58826420375545e-104	0.376423531420833	0.318	0.031	1.20332093099466e-99	Malignant cells	PPP1R37
NDUFA6	5.75370182180616e-104	0.271595199224453	0.598	0.197	1.23894461328952e-99	Malignant cells	NDUFA6
MIEN1	6.6675120444829e-104	0.270540021857902	0.664	0.239	1.4357153685385e-99	Malignant cells	MIEN1
PCDH9	7.74214792571728e-104	0.464737787836404	0.3	0.021	1.6671167128447e-99	Malignant cells	PCDH9
TFG	1.04224947267729e-103	0.294163581375734	0.509	0.139	2.24427578951601e-99	Malignant cells	TFG
PSMC5	1.24641321352763e-103	0.34418319553263	0.733	0.284	2.68390157268904e-99	Malignant cells	PSMC5
CADPS	1.26851098361486e-103	0.406693911964039	0.295	0.019	2.73148470101788e-99	Malignant cells	CADPS
AC010931.2	1.29222317677073e-103	0.337731568764976	0.293	0.017	2.78254416654041e-99	Malignant cells	AC010931.2
DDX1	1.47878328054867e-103	0.334792403136913	0.344	0.045	3.18426403800546e-99	Malignant cells	DDX1
PREP	1.54851310819771e-103	0.305848127884007	0.383	0.065	3.33441327588212e-99	Malignant cells	PREP
AMD1	1.55770809435897e-103	0.29410093278838	0.635	0.221	3.35421283958318e-99	Malignant cells	AMD1
RTF1	1.77668955131026e-103	0.305256653027661	0.438	0.097	3.82574561083638e-99	Malignant cells	RTF1
BIK	1.87274467373321e-103	0.395652940621294	0.361	0.052	4.03258110594972e-99	Malignant cells	BIK
TMEM183A	1.97197195760572e-103	0.315363348037563	0.579	0.187	4.2462472163124e-99	Malignant cells	TMEM183A
NARF	2.24394061235539e-103	0.283978629127635	0.598	0.191	4.83187732058485e-99	Malignant cells	NARF
KCNMA1	2.51762753191474e-103	0.395536644052281	0.314	0.031	5.42120736447201e-99	Malignant cells	KCNMA1
NCL	3.05063319544703e-103	0.42316941291179	0.913	0.535	6.56892845975609e-99	Malignant cells	NCL
RO60	4.11494050979017e-103	0.265155509795231	0.579	0.181	8.86070139973117e-99	Malignant cells	RO60
ECHDC1	4.18350755007614e-103	0.275811998698181	0.548	0.165	9.00834680757894e-99	Malignant cells	ECHDC1
ZNF544	4.25052084593264e-103	0.311033642151177	0.364	0.054	9.15264653754674e-99	Malignant cells	ZNF544
POLR2L	4.56019655078236e-103	0.304178318093796	0.469	0.116	9.81947123279965e-99	Malignant cells	POLR2L
HGS	4.5826820746508e-103	0.336118969698663	0.424	0.091	9.86788931134558e-99	Malignant cells	HGS
APOO	4.66875907743125e-103	0.309891636432005	0.39	0.074	1.00532389214327e-98	Malignant cells	APOO
WDR6	5.04308231146738e-103	0.317033499755914	0.411	0.08	1.08592691412827e-98	Malignant cells	WDR6
NDUFA11	5.63504520972386e-103	0.342266394810255	0.803	0.358	1.21339428500984e-98	Malignant cells	NDUFA11
TMEM69	5.68781551117708e-103	0.296812636184882	0.416	0.086	1.22475731402176e-98	Malignant cells	TMEM69
CHCHD2	5.75886063663803e-103	0.354612421760605	0.96	0.805	1.24005546088727e-98	Malignant cells	CHCHD2
EYA2	5.90169232611093e-103	0.340369198445061	0.284	0.013	1.27081140858147e-98	Malignant cells	EYA2
EIF5B	5.93163264451696e-103	0.313533385300443	0.463	0.112	1.27725845734384e-98	Malignant cells	EIF5B
CDC123	6.41564618958804e-103	0.275845498876907	0.52	0.148	1.38148109400399e-98	Malignant cells	CDC123
NOP16	7.10397492140876e-103	0.352751548487755	0.411	0.084	1.52969891982695e-98	Malignant cells	NOP16
NOC2L	7.48467340647368e-103	0.375972288483788	0.415	0.085	1.61167472461598e-98	Malignant cells	NOC2L
CISD1	7.50111065749526e-103	0.302281253091869	0.407	0.081	1.61521415787846e-98	Malignant cells	CISD1
PAK1	7.84981254631082e-103	0.333397668803903	0.399	0.077	1.69030013559711e-98	Malignant cells	PAK1
METTL9	8.27543579313558e-103	0.26512125045658	0.696	0.253	1.78194958933588e-98	Malignant cells	METTL9
PGAP1	9.35313193185016e-103	0.380540225852809	0.383	0.065	2.01400989888529e-98	Malignant cells	PGAP1
TIMM8B	9.3778922763425e-103	0.329913398302085	0.403	0.082	2.01934154386483e-98	Malignant cells	TIMM8B
ACAP3	1.05215001850197e-102	0.387386451842648	0.309	0.027	2.26559463484028e-98	Malignant cells	ACAP3
RUVBL1	1.06579505930599e-102	0.293477065193819	0.383	0.065	2.29497650120359e-98	Malignant cells	RUVBL1
UBR7	1.0748267563631e-102	0.338849264975305	0.363	0.056	2.31442445447666e-98	Malignant cells	UBR7
GOT2	1.19698149364648e-102	0.281869849799992	0.396	0.074	2.57746025026896e-98	Malignant cells	GOT2
WDR83	1.29254206975711e-102	0.327677999841847	0.341	0.045	2.783230838808e-98	Malignant cells	WDR83
RWDD1	1.32371641711059e-102	0.281501836025919	0.625	0.211	2.85035856096423e-98	Malignant cells	RWDD1
BUD23	1.34884176692417e-102	0.271816065149831	0.577	0.18	2.90446097671782e-98	Malignant cells	BUD23
RARS2	1.69020554109515e-102	0.307559760781001	0.361	0.056	3.6395195916402e-98	Malignant cells	RARS2
DHX30	1.83781266474192e-102	0.31156909349862	0.39	0.069	3.95736201098877e-98	Malignant cells	DHX30
NTPCR	2.08601232464387e-102	0.285448625098261	0.378	0.064	4.49181033865565e-98	Malignant cells	NTPCR
CACUL1	2.2672108146865e-102	0.307275446268986	0.427	0.093	4.88198504726444e-98	Malignant cells	CACUL1
ARFGAP2	2.32146392089033e-102	0.302470368133935	0.444	0.101	4.99880826085315e-98	Malignant cells	ARFGAP2
MAP1S	2.92362569508636e-102	0.33167105493094	0.352	0.049	6.29544320922947e-98	Malignant cells	MAP1S
SPIN11	3.55216605862542e-102	0.318559480107012	0.371	0.059	7.64887917403812e-98	Malignant cells	SPIN1
TMEM246	6.36391524508711e-102	0.332474203940289	0.285	0.015	1.37034186972461e-97	Malignant cells	TMEM246
CCDC47	7.03588926770547e-102	0.355760309189775	0.442	0.107	1.51503803601502e-97	Malignant cells	CCDC47
OSBPL1A	7.24196110470732e-102	0.336870968728536	0.314	0.031	1.55941148467663e-97	Malignant cells	OSBPL1A
MAP7D2	7.55172116082191e-102	0.317310077083702	0.299	0.021	1.62611211755978e-97	Malignant cells	MAP7D2
SCAND1	9.0811391368966e-102	0.342000710547514	0.829	0.382	1.95544169034795e-97	Malignant cells	SCAND1
SCCPDH	9.48161086296754e-102	0.303812545192431	0.382	0.068	2.0416752671228e-97	Malignant cells	SCCPDH
CSE1L	1.0494203461266e-101	0.316508807421909	0.357	0.052	2.2597168313144e-97	Malignant cells	CSE1L
SEC13	1.08272454372869e-101	0.31275600365693	0.649	0.237	2.33143076001099e-97	Malignant cells	SEC13
MRPL44	1.12033044197892e-101	0.304351219752114	0.423	0.091	2.41240754071321e-97	Malignant cells	MRPL44
FAM241B	1.22694103984985e-101	0.29562333970451	0.317	0.031	2.64197214110868e-97	Malignant cells	FAM241B
UBE2G2	1.26125901574075e-101	0.260718040978217	0.436	0.099	2.71586903859455e-97	Malignant cells	UBE2G2
NDUFS5	1.30345769262394e-101	0.319129443902505	0.785	0.322	2.80673544952714e-97	Malignant cells	NDUFS5
